Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
16.3499317169189,109.34513092041,33.7182426452637,225.589218139648,-88.153434753418,32.4552459716797,11.3700714111328,-25.5225219726562,-174.242126464844,55.2601852416992,-75.1867904663086,-94.0411071777344,89.128288269043,-62.8215789794922,260.939422607422,20.3787307739258,156.456634521484,-61.152027130127,330.174072265625,74.5993194580078,-24.4987659454346,34.8694305419922,12.8774404525757,223.225692749023,-41.2866172790527,-36.9130821228027,-108.706008911133,-49.4600982666016,81.9511337280273,-23.555492401123,2.3307409286499,101.149230957031,-155.768005371094,-58.1666717529297,148.178863525391,-52.450366973877
-21.5491428375244,32.1287841796875,40.4415588378906,254.1142578125,-120.958267211914,-57.5201988220215,-35.5042343139648,-98.8417739868164,-205.848937988281,-54.1688194274902,-142.491516113281,-128.281707763672,89.3145904541016,-70.7064208984375,182.860488891602,63.8866500854492,128.523513793945,-39.1483459472656,241.862991333008,56.7498512268066,-13.149600982666,23.2937335968018,116.286354064941,212.769989013672,-107.902183532715,33.8152122497559,-104.615081787109,47.1144104003906,7.04928922653198,-45.9829940795898,23.2702655792236,84.1248550415039,-184.429550170898,-108.049430847168,78.1443023681641,18.67018699646
13.4841432571411,39.7661094665527,174.512283325195,151.142303466797,-111.966079711914,-86.445426940918,-83.5717163085938,-120.169372558594,-199.991943359375,-107.300308227539,-115.687149047852,-118.736343383789,52.617317199707,5.40834760665894,86.6891403198242,50.4928665161133,79.4730072021484,11.48703956604,116.710868835449,-36.9411430358887,22.826810836792,53.6799736022949,166.370468139648,114.779914855957,-90.5487594604492,94.7434158325195,-92.0474090576172,18.9272422790527,-113.551528930664,-69.8888931274414,100.25333404541,64.2177734375,-174.43977355957,-108.846092224121,12.7887649536133,52.7616310119629
54.9586334228516,41.2755241394043,227.755355834961,-4.66537046432495,-110.579734802246,-46.8692359924316,-84.6000442504883,-86.2756652832031,-188.203994750977,-82.3626403808594,-71.6269302368164,-83.6852340698242,-15.9327087402344,62.234504699707,33.6623115539551,3.0032799243927,19.0192718505859,32.2448310852051,62.6655921936035,-47.4385147094727,86.2391052246094,59.6092338562012,92.4303512573242,26.4401206970215,-53.5538024902344,53.5962791442871,-58.3309020996094,-96.5948715209961,-132.652572631836,-64.8345108032227,110.839126586914,9.15474033355713,-161.937255859375,-62.5425300598145,-40.3729553222656,-23.2400016784668
78.1898193359375,-8.0164213180542,178.235214233398,-54.0209465026855,-90.2901000976562,-19.6489944458008,-52.6569747924805,-46.7377395629883,-180.714065551758,-63.8075637817383,-55.1634292602539,-71.5076599121094,-83.5756072998047,-20.554443359375,7.56555938720703,-0.296691477298737,-63.3855934143066,-2.61016821861267,26.167293548584,27.4093437194824,137.285186767578,-3.33756852149963,51.0903663635254,-16.143238067627,3.1877601146698,5.35139799118042,-54.5123825073242,-161.334243774414,-92.2878799438477,-33.155574798584,133.412368774414,-0.093704380095005,-119.542747497559,-79.1201934814453,-76.5147018432617,-93.5856094360352
164.396255493164,-38.743766784668,198.492614746094,1.57440721988678,6.33514308929443,-88.8876113891602,5.68963956832886,-70.9222106933594,-108.419486999512,-104.409858703613,-14.2362098693848,-146.376998901367,-132.63410949707,-70.9237289428711,-30.8061370849609,11.079249382019,-119.682838439941,-20.8067684173584,-27.7033100128174,31.9468479156494,167.25602722168,-58.6951866149902,110.306037902832,25.4688282012939,-10.4863500595093,-56.0298843383789,-50.024169921875,-55.8914642333984,-99.6238021850586,-14.7310762405396,242.235015869141,8.90220355987549,-55.3871078491211,-173.724426269531,-101.60555267334,-93.9801712036133
274.850341796875,-44.4228324890137,307.592987060547,55.832088470459,97.0183181762695,-170.765975952148,80.3826141357422,-163.952743530273,11.9496002197266,-163.958679199219,14.5223617553711,-228.299606323242,-137.038970947266,-33.4810905456543,-72.3264007568359,-0.840077042579651,-115.386085510254,-16.7532081604004,-26.9685592651367,-11.4406452178955,195.812637329102,-41.5989227294922,176.162246704102,77.6622848510742,-101.967597961426,-163.304077148438,10.5782079696655,-18.3780879974365,-148.215042114258,-18.6849765777588,327.449157714844,-36.9698028564453,-38.2415657043457,-208.594848632812,-117.388381958008,-82.481201171875
304.93701171875,-83.4691619873047,371.246734619141,10.4654121398926,119.169403076172,-152.197021484375,118.181770324707,-227.964096069336,70.2942047119141,-167.118377685547,24.8135356903076,-236.28630065918,-118.877639770508,-64.2058944702148,-67.095588684082,-32.9869499206543,-104.616287231445,-43.2663841247559,12.367449760437,-45.4782676696777,197.327743530273,-17.6277408599854,145.574523925781,33.1322860717773,-60.2859840393066,-227.617034912109,-15.3357677459717,-166.166931152344,-179.487350463867,-33.6739845275879,331.143524169922,-113.177772521973,-41.4304313659668,-186.171859741211,-103.384132385254,-72.6226654052734
275.835235595703,-149.311340332031,309.783355712891,-115.662689208984,125.029479980469,-132.116851806641,98.5261993408203,-231.175262451172,82.1338653564453,-138.407989501953,35.7699851989746,-232.578384399414,-104.633392333984,-125.52717590332,-27.4449977874756,-100.025123596191,-104.142074584961,-97.2407684326172,19.996618270874,-116.617225646973,149.713806152344,-63.6126823425293,72.6036911010742,-44.2498588562012,63.300422668457,-181.016372680664,-171.96940612793,-221.090866088867,-140.016616821289,-101.127426147461,288.017669677734,-177.217590332031,-19.533317565918,-202.88459777832,-69.5702819824219,-83.7390594482422
216.054718017578,-175.837097167969,216.984283447266,-179.537322998047,109.901016235352,-166.741134643555,48.348072052002,-216.598724365234,100.611404418945,-121.249710083008,-11.7009725570679,-215.222351074219,-72.0563354492188,-131.865600585938,-7.23120164871216,-152.098175048828,-82.1926193237305,-138.117889404297,30.3858032226562,-160.160064697266,84.7635040283203,-134.914794921875,117.031677246094,-50.1267890930176,31.2138519287109,-49.8120956420898,-198.385406494141,-129.088577270508,-57.4856910705566,-185.3466796875,192.311752319336,-185.347213745117,-16.4282550811768,-185.181732177734,-63.6771926879883,-125.767166137695
109.34513092041,-138.029922485352,225.589218139648,-148.295425415039,32.4552459716797,-114.19019317627,-25.5225219726562,-147.887619018555,55.2601852416992,-70.1879196166992,-94.0411071777344,-117.07511138916,-62.8215789794922,-134.355392456055,20.3787307739258,-131.03288269043,-61.152027130127,-133.929916381836,74.5993194580078,-150.159317016602,34.8694305419922,-146.231216430664,223.225692749023,15.4410600662231,-36.9130821228027,59.611930847168,-49.4600982666016,-21.5339851379395,-23.555492401123,-197.449752807617,101.149230957031,-120.036674499512,-58.1666717529297,-74.3412704467773,-52.450366973877,-122.804183959961
32.1287841796875,-95.657829284668,254.1142578125,-115.565483093262,-57.5201988220215,-15.0863475799561,-98.8417739868164,-55.47265625,-54.1688194274902,-28.8311405181885,-128.281707763672,-6.51399803161621,-70.7064208984375,-159.624938964844,63.8866500854492,-118.156478881836,-39.1483459472656,-132.085922241211,56.7498512268066,-200.991088867188,23.2937335968018,-110.887489318848,212.769989013672,91.9846267700195,33.8152122497559,14.7197961807251,47.1144104003906,12.8989477157593,-45.9829940795898,-204.411468505859,84.1248550415039,-53.9324798583984,-108.049430847168,4.35641288757324,18.67018699646,-98.3865051269531
39.7661094665527,-94.4211654663086,151.142303466797,-53.0651626586914,-86.445426940918,-48.4316101074219,-120.169372558594,-56.1635704040527,-107.300308227539,-75.7847061157227,-118.736343383789,17.2440586090088,5.40834760665894,-229.543426513672,50.4928665161133,-169.87321472168,11.48703956604,-216.994293212891,-36.9411430358887,-261.427856445312,53.6799736022949,-81.3381271362305,114.779914855957,125.217147827148,94.7434158325195,-114.93318939209,18.9272422790527,-209.735260009766,-69.8888931274414,-258.176086425781,64.2177734375,-43.0020637512207,-108.846092224121,-19.9654083251953,52.7616310119629,-138.935333251953
41.2755241394043,-102.057243347168,-4.66537046432495,48.9423713684082,-46.8692359924316,-123.796157836914,-86.2756652832031,-91.3648986816406,-82.3626403808594,-118.037078857422,-83.6852340698242,-16.7971839904785,62.234504699707,-321.021911621094,3.0032799243927,-189.206390380859,32.2448310852051,-327.028625488281,-47.4385147094727,-233.950149536133,59.6092338562012,-52.2953147888184,26.4401206970215,116.35196685791,53.5962791442871,-120.208419799805,-96.5948715209961,-495.231964111328,-64.8345108032227,-245.862579345703,9.15474033355713,-83.5731658935547,-62.5425300598145,-59.3728866577148,-23.2400016784668,-168.462448120117
-8.0164213180542,-121.257423400879,-54.0209465026855,8.42808532714844,-19.6489944458008,-116.060974121094,-46.7377395629883,-76.7530975341797,-63.8075637817383,-115.494735717773,-71.5076599121094,-32.6001739501953,-20.554443359375,-350.547424316406,-0.296691477298737,-138.303787231445,-2.61016821861267,-351.741882324219,27.4093437194824,-199.260711669922,-3.33756852149963,-28.420690536499,-16.143238067627,89.9904403686523,5.35139799118042,-34.6493644714355,-161.334243774414,-392.588348388672,-33.155574798584,-158.040969848633,-0.093704380095005,-160.008056640625,-79.1201934814453,-52.3383178710938,-93.5856094360352,-136.986999511719
-38.743766784668,-179.099380493164,1.57440721988678,-153.405258178711,-88.8876113891602,-118.535125732422,-70.9222106933594,-80.3771438598633,-104.409858703613,-136.460662841797,-146.376998901367,-10.1724071502686,-70.9237289428711,-347.291717529297,11.079249382019,-112.36474609375,-20.8067684173584,-322.288543701172,31.9468479156494,-187.228393554688,-58.6951866149902,-33.452320098877,25.4688282012939,85.628532409668,-56.0298843383789,-1.89466607570648,-55.8914642333984,-79.5132522583008,-14.7310762405396,-119.228698730469,8.90220355987549,-212.459594726562,-173.724426269531,-39.7302131652832,-93.9801712036133,-136.016723632812
-44.4228324890137,-203.104568481445,55.832088470459,-151.631774902344,-170.765975952148,-132.010223388672,-163.952743530273,-91.0833587646484,-163.958679199219,-119.18140411377,-228.299606323242,23.5618362426758,-33.4810905456543,-317.536956787109,-0.840077042579651,-140.139801025391,-16.7532081604004,-278.715240478516,-11.4406452178955,-169.607376098633,-41.5989227294922,-49.3009834289551,77.6622848510742,137.409896850586,-163.304077148438,30.711238861084,-18.3780879974365,8.98992729187012,-18.6849765777588,-140.140213012695,-36.9698028564453,-208.329879760742,-208.594848632812,-34.4512825012207,-82.481201171875,-164.076858520508
-83.4691619873047,-152.01611328125,10.4654121398926,-10.735333442688,-152.197021484375,-82.6134033203125,-227.964096069336,-55.6903877258301,-167.118377685547,-58.3550186157227,-236.28630065918,60.5582313537598,-64.2058944702148,-222.374954223633,-32.9869499206543,-153.105010986328,-43.2663841247559,-216.452194213867,-45.4782676696777,-192.56819152832,-17.6277408599854,-58.5456314086914,33.1322860717773,150.468826293945,-227.617034912109,52.2444763183594,-166.166931152344,-104.316741943359,-33.6739845275879,-148.080200195312,-113.177772521973,-187.627105712891,-186.171859741211,13.6886463165283,-72.6226654052734,-164.242874145508
-149.311340332031,-113.382301330566,-115.662689208984,7.35495138168335,-132.116851806641,-45.4646682739258,-231.175262451172,-28.5338935852051,-138.407989501953,-52.0477027893066,-232.578384399414,116.376396179199,-125.52717590332,-173.725540161133,-100.025123596191,-135.866058349609,-97.2407684326172,-182.055679321289,-116.617225646973,-229.556106567383,-63.6126823425293,-49.6212196350098,-44.2498588562012,45.2735176086426,-181.016372680664,-45.0692520141602,-221.090866088867,-172.023025512695,-101.127426147461,-136.432586669922,-177.217590332031,-159.844940185547,-202.88459777832,76.6472244262695,-83.7390594482422,-145.117370605469
-175.837097167969,-113.592987060547,-179.537322998047,-60.5142250061035,-166.741134643555,-24.7938575744629,-216.598724365234,-2.88540601730347,-121.249710083008,-13.6019449234009,-215.222351074219,160.445938110352,-131.865600585938,-177.54524230957,-152.098175048828,-121.346405029297,-138.117889404297,-170.949951171875,-160.160064697266,-215.087463378906,-134.914794921875,-30.8809299468994,-50.1267890930176,-55.2992515563965,-49.8120956420898,-113.162872314453,-129.088577270508,-65.2709121704102,-185.3466796875,-132.527740478516,-185.347213745117,-140.778945922852,-185.181732177734,87.8014297485352,-125.767166137695,-86.6488418579102
-138.029922485352,-101.860160827637,-148.295425415039,-76.8938293457031,-114.19019317627,54.8061027526855,-147.887619018555,53.1067657470703,-70.1879196166992,105.269271850586,-117.07511138916,161.581405639648,-134.355392456055,-111.732757568359,-131.03288269043,-101.565895080566,-133.929916381836,-130.808776855469,-150.159317016602,-176.667831420898,-146.231216430664,-60.6386528015137,15.4410600662231,-73.5691375732422,59.611930847168,-0.612578749656677,-21.5339851379395,64.0114822387695,-197.449752807617,-110.484161376953,-120.036674499512,-158.560958862305,-74.3412704467773,95.9332580566406,-122.804183959961,-3.03871655464172
-95.657829284668,-79.1890411376953,-115.565483093262,-92.2872543334961,-15.0863475799561,133.392837524414,-55.47265625,84.0894241333008,-28.8311405181885,184.302322387695,-6.51399803161621,171.249618530273,-159.624938964844,-42.249885559082,-118.156478881836,-76.2802124023438,-132.085922241211,-77.1181106567383,-200.991088867188,-146.652709960938,-110.887489318848,-75.373664855957,91.9846267700195,-75.4040603637695,14.7197961807251,127.244926452637,12.8989477157593,95.3713150024414,-204.411468505859,-47.4829597473145,-53.9324798583984,-128.754928588867,4.35641288757324,136.288940429688,-98.3865051269531,51.7269096374512
-94.4211654663086,-20.4864616394043,-53.0651626586914,-101.032646179199,-48.4316101074219,197.019973754883,-56.1635704040527,85.4941482543945,-75.7847061157227,261.242706298828,17.2440586090088,205.515182495117,-229.543426513672,8.99484252929688,-169.87321472168,-84.3234252929688,-216.994293212891,-13.2593193054199,-261.427856445312,-153.174331665039,-81.3381271362305,51.8767433166504,125.217147827148,-73.548454284668,-114.93318939209,135.683456420898,-209.735260009766,191.472213745117,-258.176086425781,-34.6819076538086,-43.0020637512207,-2.90529656410217,-19.9654083251953,121.206489562988,-138.935333251953,121.863563537598
-102.057243347168,77.7912521362305,48.9423713684082,-76.1590270996094,-123.796157836914,273.584686279297,-91.3648986816406,66.75439453125,-118.037078857422,339.024719238281,-16.7971839904785,179.865509033203,-321.021911621094,79.5544967651367,-189.206390380859,-132.265960693359,-327.028625488281,18.8497695922852,-233.950149536133,-236.666366577148,-52.2953147888184,166.978179931641,116.35196685791,-75.9333419799805,-120.208419799805,82.5807495117188,-495.231964111328,171.882858276367,-245.862579345703,-141.623641967773,-83.5731658935547,69.7173156738281,-59.3728866577148,26.507963180542,-168.462448120117,167.977691650391
