Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Cz_Col1,Cz_Col2
-106.640495300293,104.794692993164,195.027542114258,9.22183227539062,33.0460090637207,48.218879699707,-7.79424381256104,155.323394775391,-5.89202308654785,1.2787903547287,12.1773443222046,16.4627361297607,5.32195472717285,-29.3386421203613,-85.0918350219727,-98.3362655639648,-94.0135650634766,31.7188625335693,-37.015308380127,88.9945220947266,-94.3938903808594,41.8552322387695,331.442321777344,273.063232421875,-125.750015258789,140.565887451172,147.811996459961,147.325485229492,20.5741901397705,11.0053148269653
-16.9280738830566,121.965103149414,233.792892456055,0.362695038318634,103.498954772949,27.2343883514404,67.9604797363281,146.900360107422,29.6458339691162,16.7460155487061,5.85739946365356,48.4754028320312,-93.4382553100586,-58.0679969787598,-120.921318054199,-59.6466445922852,-93.1351623535156,25.4095706939697,-53.9003257751465,-1.92649781703949,-67.4668502807617,79.8700180053711,368.459197998047,239.800796508789,-156.596908569336,76.8545074462891,83.369140625,163.682464599609,38.0023574829102,4.77977085113525
91.2238006591797,70.0445556640625,299.055572509766,1.29321992397308,142.571258544922,22.3679485321045,103.423484802246,154.000625610352,19.5523471832275,66.192268371582,-24.9131774902344,98.0952987670898,-158.446151733398,-23.7821769714355,-137.513198852539,-73.0116348266602,-103.245544433594,-50.4057579040527,-8.67629718780518,-127.296531677246,8.9929723739624,58.1416702270508,388.588592529297,194.103302001953,-111.178314208984,73.3506240844727,52.1754722595215,168.665771484375,50.9161224365234,35.7930145263672
91.9418029785156,-2.25911140441895,309.256622314453,-26.0591735839844,167.678909301758,24.2717533111572,74.6420288085938,175.325607299805,2.88982033729553,89.8759613037109,-92.73828125,154.022430419922,-125.050643920898,27.0738792419434,-104.442352294922,-42.3766708374023,-152.884216308594,-69.4491806030273,19.005578994751,-173.815032958984,28.5693893432617,38.1080322265625,372.875671386719,164.320098876953,-40.7620544433594,115.875267028809,90.3281555175781,149.170837402344,57.4006538391113,71.4999465942383
44.6898384094238,-56.6327667236328,259.000305175781,-79.1384811401367,152.62223815918,23.4185562133789,72.90966796875,172.951156616211,-12.3196668624878,80.0467758178711,-91.7949981689453,174.168304443359,-44.3357810974121,33.8030815124512,-22.8797645568848,-38.5663871765137,-138.219192504883,-18.6173362731934,1.33040499687195,-101.87198638916,-6.30975770950317,54.1648941040039,325.714019775391,155.638168334961,0.743733704090118,145.273773193359,40.5531425476074,135.069046020508,69.2416687011719,73.4040374755859
19.2945690155029,-57.553409576416,198.2861328125,-61.0540885925293,109.96248626709,43.155387878418,108.535293579102,157.390350341797,-5.79934644699097,70.2739410400391,-53.2077865600586,157.522491455078,3.99236726760864,7.75046682357788,-5.26528310775757,-91.6585922241211,-126.432670593262,-0.705576360225677,5.75755310058594,-23.3756847381592,-36.3488960266113,49.6964950561523,310.793060302734,142.629241943359,13.6772651672363,118.950798034668,39.2127723693848,127.767906188965,90.1609649658203,73.4492874145508
-43.3116035461426,12.5223054885864,149.399597167969,2.2449426651001,99.5788345336914,67.0928115844727,127.201644897461,144.998260498047,7.11046600341797,60.085620880127,-36.0986289978027,126.43278503418,34.6632194519043,-17.3651847839355,-40.8000793457031,-22.8207702636719,-160.492752075195,21.5783386230469,40.4733276367188,-29.3512516021729,-80.0159149169922,37.0777397155762,312.407958984375,117.552719116211,4.40755558013916,68.3628005981445,176.937881469727,114.314186096191,85.9650115966797,84.6967086791992
-101.938491821289,60.0518646240234,80.0131454467773,44.705738067627,83.729850769043,82.3234329223633,145.29216003418,115.557823181152,-14.4101552963257,59.5864753723145,-10.5540618896484,81.8273544311523,56.6321411132812,-5.67290258407593,-26.1013870239258,123.246589660645,-114.494041442871,81.3644866943359,68.0439071655273,-91.2410430908203,-114.794021606445,45.8392944335938,274.213653564453,100.72583770752,28.8785305023193,34.0264091491699,205.2919921875,158.146118164062,50.7944374084473,86.8631057739258
-66.7931976318359,18.7736129760742,8.64091110229492,90.9463577270508,46.8624305725098,99.7897415161133,166.138244628906,118.468742370605,-23.9142322540283,81.7744293212891,8.33701229095459,58.5290222167969,50.5260429382324,69.158561706543,-49.9768753051758,147.144393920898,-26.2384300231934,91.8788146972656,91.4894256591797,-133.163360595703,-87.3763809204102,41.9431991577148,245.614471435547,87.2652206420898,122.991241455078,6.01586055755615,113.630355834961,191.031097412109,25.0225601196289,110.215667724609
26.3043327331543,-38.2392501831055,-1.7578319311142,119.643272399902,45.2809600830078,117.278327941895,165.412887573242,163.650573730469,-2.55135202407837,112.905555725098,5.21533012390137,75.2174606323242,19.882116317749,157.955673217773,-120.867286682129,84.7133483886719,5.08699131011963,29.9451274871826,110.026565551758,-104.691375732422,-24.4557228088379,32.0752143859863,264.953125,78.0497894287109,184.254791259766,-10.8388414382935,105.943656921387,119.376403808594,21.0692577362061,166.66047668457
104.794692993164,-62.932918548584,9.22183227539062,116.903228759766,48.218879699707,135.322967529297,155.323394775391,155.677673339844,1.2787903547287,136.702224731445,16.4627361297607,80.0388488769531,-29.3386421203613,174.138778686523,-98.3362655639648,51.1687774658203,31.7188625335693,-25.3515357971191,88.9945220947266,-42.8799438476562,41.8552322387695,35.2057418823242,273.063232421875,87.9226226806641,140.565887451172,-11.0657596588135,147.325485229492,60.4270210266113,11.0053148269653,189.080841064453
121.965103149414,-38.2934532165527,0.362695038318634,133.915863037109,27.2343883514404,153.228851318359,146.900360107422,128.663650512695,16.7460155487061,131.800598144531,48.4754028320312,69.2337799072266,-58.0679969787598,114.218978881836,-59.6466445922852,24.677942276001,25.4095706939697,-10.5896167755127,-1.92649781703949,-19.9246292114258,79.8700180053711,54.6089363098145,239.800796508789,91.8051834106445,76.8545074462891,-14.5304927825928,163.682464599609,53.0881156921387,4.77977085113525,149.93083190918
70.0445556640625,60.5973625183105,1.29321992397308,145.207931518555,22.3679485321045,154.537200927734,154.000625610352,156.966690063477,66.192268371582,89.9226303100586,98.0952987670898,73.9940185546875,-23.7821769714355,52.4790573120117,-73.0116348266602,-42.2208480834961,-50.4057579040527,71.1987152099609,-127.296531677246,-31.8703880310059,58.1416702270508,108.452568054199,194.103302001953,72.4351043701172,73.3506240844727,-15.5500688552856,168.665771484375,20.765193939209,35.7930145263672,101.48722076416
-2.25911140441895,115.72811126709,-26.0591735839844,133.589172363281,24.2717533111572,122.927711486816,175.325607299805,-32.7843322753906,89.8759613037109,-138.400085449219,154.022430419922,-76.4445037841797,27.0738792419434,-272.343719482422,-42.3766708374023,-153.129013061523,-69.4491806030273,-145.666259765625,-173.815032958984,139.178894042969,38.1080322265625,134.39013671875,164.320098876953,-129.623519897461,115.875267028809,-23.9769916534424,149.170837402344,-84.9858169555664,71.4999465942383,35.1862983703613
-56.6327667236328,128.643264770508,-79.1384811401367,79.8140869140625,23.4185562133789,68.3862457275391,172.951156616211,-27.7010536193848,80.0467758178711,-134.538116455078,174.168304443359,-80.4959487915039,33.8030815124512,-283.053466796875,-38.5663871765137,-65.8176193237305,-18.6173362731934,-203.479156494141,-101.87198638916,67.8536224365234,54.1648941040039,150.29655456543,155.638168334961,-113.822792053223,145.273773193359,-8.18599128723145,135.069046020508,-106.895126342773,73.4040374755859,-2.28662514686584
-57.553409576416,118.318489074707,-61.0540885925293,21.706148147583,43.155387878418,8.66750335693359,157.390350341797,-26.7202415466309,70.2739410400391,-134.269027709961,157.522491455078,-65.7610626220703,7.75046682357788,-301.919647216797,-91.6585922241211,6.50427770614624,-0.705576360225677,-353.164031982422,-23.3756847381592,-3.72139739990234,49.6964950561523,153.34733581543,142.629241943359,-127.481475830078,118.950798034668,-26.7427196502686,127.767906188965,-106.125663757324,73.4492874145508,-33.2952613830566
12.5223054885864,14.3333349227905,2.2449426651001,6.72020435333252,67.0928115844727,-41.4640007019043,144.998260498047,-35.7306213378906,60.085620880127,-124.703186035156,126.43278503418,-46.3208885192871,-17.3651847839355,-255.2392578125,-22.8207702636719,68.295166015625,21.5783386230469,-271.514465332031,-29.3512516021729,-122.109962463379,37.0777397155762,84.8338317871094,117.552719116211,-120.285179138184,68.3628005981445,22.3629264831543,114.314186096191,-124.186752319336,84.6967086791992,-39.8134574890137
60.0518646240234,-77.4229736328125,44.705738067627,24.4891395568848,82.3234329223633,-64.9862823486328,115.557823181152,15.4461479187012,59.5864753723145,-78.0661392211914,81.8273544311523,1.18105900287628,-5.67290258407593,-148.466293334961,123.246589660645,164.825241088867,81.3644866943359,-59.5139122009277,-91.2410430908203,-255.757019042969,45.8392944335938,54.0685386657715,100.72583770752,-77.0048141479492,34.0264091491699,96.1593399047852,158.146118164062,-182.946838378906,86.8631057739258,-30.5585403442383
18.7736129760742,-68.2351989746094,90.9463577270508,39.3892555236816,99.7897415161133,-46.5608062744141,118.468742370605,74.2189102172852,81.7744293212891,-35.0761260986328,58.5290222167969,39.8123435974121,69.158561706543,-72.695671081543,147.144393920898,173.946197509766,91.8788146972656,-0.555126070976257,-133.163360595703,-271.077606201172,41.9431991577148,64.4779968261719,87.2652206420898,-60.3298377990723,6.01586055755615,83.1843414306641,191.031097412109,-206.51725769043,110.215667724609,-22.5129852294922
-38.2392501831055,-34.4089851379395,119.643272399902,31.2398414611816,117.278327941895,-36.7298202514648,163.650573730469,48.2461166381836,112.905555725098,-49.8111114501953,75.2174606323242,28.4769458770752,157.955673217773,-81.3268508911133,84.7133483886719,53.3367462158203,29.9451274871826,-22.2296695709229,-104.691375732422,-147.852630615234,32.0752143859863,42.4735946655273,78.0497894287109,-67.7372665405273,-10.8388414382935,31.1452388763428,119.376403808594,-125.391441345215,166.66047668457,-42.2718353271484
-62.932918548584,-31.375789642334,116.903228759766,-3.37280201911926,135.322967529297,-62.3728332519531,155.677673339844,5.33243703842163,136.702224731445,-107.592575073242,80.0388488769531,3.03226089477539,174.138778686523,-136.180206298828,51.1687774658203,-2.5921459197998,-25.3515357971191,-14.7980155944824,-42.8799438476562,-44.3885307312012,35.2057418823242,11.6873159408569,87.9226226806641,-55.5704689025879,-11.0657596588135,9.49399757385254,60.4270210266113,-3.38015961647034,189.080841064453,-71.0296249389648
-38.2934532165527,-38.9771995544434,133.915863037109,-37.1796226501465,153.228851318359,-73.2816772460938,128.663650512695,8.00055408477783,131.800598144531,-150.142761230469,69.2337799072266,0.964421331882477,114.218978881836,-159.82307434082,24.677942276001,81.5089340209961,-10.5896167755127,-13.788200378418,-19.9246292114258,-84.2672271728516,54.6089363098145,10.0839853286743,91.8051834106445,-7.84970331192017,-14.5304927825928,27.4408531188965,53.0881156921387,63.8586463928223,149.93083190918,-62.7780609130859
60.5973625183105,-57.7789497375488,145.207931518555,-43.4652786254883,154.537200927734,-63.9516563415527,156.966690063477,3.31068730354309,89.9226303100586,-153.973785400391,73.9940185546875,26.4716930389404,52.4790573120117,-134.787170410156,-42.2208480834961,116.580963134766,71.1987152099609,-31.2037944793701,-31.8703880310059,-147.928604125977,108.452568054199,22.410327911377,72.4351043701172,40.7153816223145,-15.5500688552856,53.0710639953613,20.765193939209,86.2209701538086,101.48722076416,-43.5513229370117
115.72811126709,-80.9271240234375,133.589172363281,-34.7585525512695,122.927711486816,-48.7086868286133,-32.7843322753906,-24.2625122070312,-138.400085449219,-141.816925048828,-76.4445037841797,46.1474571228027,-272.343719482422,-81.4012222290039,-153.129013061523,2.26054930686951,-145.666259765625,-50.594654083252,139.178894042969,-84.82666015625,134.39013671875,-5.25771808624268,-129.623519897461,13.1661548614502,-23.9769916534424,22.5377082824707,-84.9858169555664,72.1118469238281,35.1862983703613,-47.7684440612793
128.643264770508,-122.451278686523,79.8140869140625,-43.4535751342773,68.3862457275391,-27.5257129669189,-27.7010536193848,-38.0205307006836,-134.538116455078,-117.28995513916,-80.4959487915039,29.797399520874,-283.053466796875,0.154433205723763,-65.8176193237305,-101.438949584961,-203.479156494141,-46.2311592102051,67.8536224365234,-7.6273365020752,150.29655456543,-72.663330078125,-113.822792053223,-63.6264495849609,-8.18599128723145,-17.7158718109131,-106.895126342773,8.85299777984619,-2.28662514686584,-39.5868263244629
118.318489074707,-183.487365722656,21.706148147583,-72.8570404052734,8.66750335693359,-38.0382537841797,-26.7202415466309,-26.0973625183105,-134.269027709961,-78.1387710571289,-65.7610626220703,31.5841655731201,-301.919647216797,78.3856887817383,6.50427770614624,-68.7448425292969,-353.164031982422,-29.902322769165,-3.72139739990234,-39.2215805053711,153.34733581543,-84.1508026123047,-127.481475830078,-88.5244140625,-26.7427196502686,-14.1708698272705,-106.125663757324,-18.4778518676758,-33.2952613830566,-11.9822845458984
14.3333349227905,-161.835235595703,6.72020435333252,-75.9655227661133,-41.4640007019043,-58.0816383361816,-35.7306213378906,7.60843372344971,-124.703186035156,-66.6388168334961,-46.3208885192871,84.6325836181641,-255.2392578125,104.176902770996,68.295166015625,4.34880638122559,-271.514465332031,-18.9172592163086,-122.109962463379,-89.9376831054688,84.8338317871094,-39.3828582763672,-120.285179138184,-78.7361297607422,22.3629264831543,-55.8111419677734,-124.186752319336,39.1070938110352,-39.8134574890137,-7.67379665374756
-77.4229736328125,-69.1705856323242,24.4891395568848,-41.7540245056152,-64.9862823486328,-39.6565475463867,15.4461479187012,33.7500152587891,-78.0661392211914,-90.5029602050781,1.18105900287628,129.956436157227,-148.466293334961,76.4458770751953,164.825241088867,9.51013946533203,-59.5139122009277,39.2985801696777,-255.757019042969,-108.709037780762,54.0685386657715,-33.1094665527344,-77.0048141479492,-72.3215637207031,96.1593399047852,-122.397560119629,-182.946838378906,89.6646423339844,-30.5585403442383,-23.921407699585
-68.2351989746094,-61.6934356689453,39.3892555236816,-31.5562553405762,-46.5608062744141,-37.8660469055176,74.2189102172852,20.4545269012451,-35.0761260986328,-97.0358657836914,39.8123435974121,156.0615234375,-72.695671081543,41.4013748168945,173.946197509766,4.75068759918213,-0.555126070976257,109.862945556641,-271.077606201172,-123.946235656738,64.4779968261719,-52.8107070922852,-60.3298377990723,-46.4943046569824,83.1843414306641,-91.9492721557617,-206.51725769043,70.4110870361328,-22.5129852294922,-34.8032264709473
-34.4089851379395,-106.04076385498,31.2398414611816,-46.3790283203125,-36.7298202514648,-67.3582229614258,48.2461166381836,-10.2521800994873,-49.8111114501953,-83.5927429199219,28.4769458770752,180.522872924805,-81.3268508911133,63.4504203796387,53.3367462158203,78.809440612793,-22.2296695709229,92.7083969116211,-147.852630615234,-115.474090576172,42.4735946655273,-59.3937606811523,-67.7372665405273,-39.3385887145996,31.1452388763428,-15.0455770492554,-125.391441345215,14.392144203186,-42.2718353271484,-43.0756568908691
-31.375789642334,-83.3696823120117,-3.37280201911926,-30.8681526184082,-62.3728332519531,-69.5618209838867,5.33243703842163,-19.1787528991699,-107.592575073242,-77.0745010375977,3.03226089477539,174.038284301758,-136.180206298828,125.197700500488,-2.5921459197998,161.036972045898,-14.7980155944824,50.1022529602051,-44.3885307312012,-116.711296081543,11.6873159408569,-88.8558349609375,-55.5704689025879,-70.9973754882812,9.49399757385254,24.8286647796631,-3.38015961647034,-10.8025770187378,-71.0296249389648,-46.1102485656738
-38.9771995544434,-52.4984321594238,-37.1796226501465,-4.14346981048584,-73.2816772460938,-59.3557014465332,8.00055408477783,-1.28972399234772,-150.142761230469,-62.4843406677246,0.964421331882477,158.551696777344,-159.82307434082,132.999465942383,81.5089340209961,143.48616027832,-13.788200378418,92.7901763916016,-84.2672271728516,-156.476226806641,10.0839853286743,-139.472518920898,-7.84970331192017,-84.5653915405273,27.4408531188965,53.8290367126465,63.8586463928223,30.7183284759521,-62.7780609130859,-41.9412040710449
