F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2
-180.632797241211,28.1791381835938,-213.185119628906,63.8317375183105,-118.311904907227,-143.284103393555,53.2496223449707,97.6076507568359,-51.3052940368652,-56.9018592834473,79.7712707519531,57.6805648803711,79.932258605957,-6.26449871063232,-43.1776084899902,-8.49563694000244,-99.5356826782227,-39.2840538024902,-90.1032257080078,-27.9627552032471,-8.75423240661621,-8.26014041900635,62.3495330810547,186.691558837891,-306.455169677734,81.2751693725586,27.0187568664551,42.8611679077148
-147.867279052734,35.5400619506836,-260.704895019531,80.2190246582031,-63.1910285949707,-164.755249023438,-33.3443756103516,92.3964004516602,-40.0783805847168,-99.8107757568359,-16.3000507354736,51.2851371765137,-2.42854261398315,18.0822639465332,-24.9919471740723,-22.4576225280762,-93.8296966552734,-51.5093116760254,-79.0716018676758,-70.0177154541016,-58.0744781494141,27.3012428283691,53.1142234802246,150.308135986328,-346.769500732422,83.772705078125,33.803653717041,60.9453926086426
-75.8696899414062,12.5937623977661,-259.964019775391,50.9332809448242,-38.0272216796875,-110.485740661621,-82.5708389282227,90.8551406860352,-40.6964302062988,-57.626895904541,-75.1136856079102,52.9079322814941,-17.5092735290527,52.7331314086914,-15.2221603393555,-44.2617568969727,-72.2217178344727,-51.5039596557617,-61.9461097717285,-100.266403198242,-74.7391586303711,3.66637444496155,53.2199172973633,128.029724121094,-308.435272216797,75.7227783203125,64.1903076171875,56.7662239074707
-48.6280479431152,-38.9001655578613,-239.379531860352,-10.091609954834,-45.0371475219727,-23.9185123443604,-59.2352066040039,79.3246688842773,-7.90819454193115,33.0932502746582,-70.4407806396484,57.3484687805176,-7.31738090515137,72.5978622436523,-6.99942541122437,-55.1175346374512,-83.0308532714844,-49.1081275939941,-41.045093536377,-104.672180175781,-88.3005905151367,-12.9894313812256,86.629524230957,119.622871398926,-237.00341796875,42.4254302978516,89.0193786621094,7.97319412231445
-93.4390716552734,-92.9250946044922,-248.67643737793,-45.9264106750488,-40.2938385009766,51.0612831115723,-43.2995185852051,46.0502815246582,53.785717010498,112.724082946777,-49.8703155517578,45.6953125,-1.48641657829285,90.2306213378906,-3.12031626701355,-72.0303039550781,-139.914962768555,-65.3742370605469,-24.3260517120361,-89.0571441650391,-84.0489273071289,-26.347749710083,167.453582763672,100.133422851562,-217.687210083008,32.961067199707,128.67366027832,14.3722229003906
-94.0950546264648,-109.127082824707,-228.741516113281,-68.7113494873047,-47.5389022827148,133.642684936523,-25.4529609680176,35.3697624206543,35.644702911377,160.964736938477,-18.4684162139893,50.4247016906738,33.4464569091797,101.56356048584,-25.4958839416504,-98.1715545654297,-157.411010742188,-109.292854309082,-24.3080997467041,-54.0526084899902,-78.4581680297852,-46.5467948913574,202.237426757812,91.5810852050781,-180.808410644531,55.4545936584473,187.675918579102,85.9179229736328
6.46419239044189,-56.5407524108887,-123.462600708008,-115.765548706055,-80.3218002319336,214.016525268555,60.7765808105469,41.4758110046387,-80.9458694458008,150.636581420898,38.0277442932129,57.213680267334,52.3038520812988,111.972969055176,-38.6822738647461,-99.9674835205078,-102.459625244141,-155.463668823242,-30.845630645752,11.2845010757446,-47.6625671386719,-64.0440063476562,132.455688476562,64.8073959350586,-74.2041244506836,63.193416595459,201.540893554688,108.324775695801
101.79174041748,10.2835350036621,-2.0885112285614,-161.384307861328,-91.2378158569336,254.01823425293,118.605682373047,3.79830741882324,-169.86865234375,110.86011505127,57.2068977355957,25.9628200531006,25.1663570404053,112.293869018555,-19.0251903533936,-78.7945861816406,-39.135913848877,-163.221298217773,-21.6665306091309,70.9072341918945,9.56136798858643,-117.609504699707,42.8912162780762,14.1464672088623,32.5194091796875,54.2471160888672,164.983428955078,83.8758773803711
98.0726623535156,37.9869422912598,51.5307464599609,-153.100769042969,-77.2389450073242,276.12744140625,95.4450378417969,-55.4469909667969,-127.723670959473,114.998596191406,33.1686058044434,-4.05073165893555,7.18429851531982,66.0630035400391,-4.17807626724243,-57.7644577026367,-14.3783559799194,-124.807876586914,-0.689335644245148,94.4158706665039,-2.44115853309631,-132.244705200195,54.4164390563965,26.2946605682373,88.3201141357422,60.7543716430664,121.460227966309,115.172958374023
44.6286010742188,47.5895500183105,53.2531700134277,-75.1535263061523,-92.0377426147461,305.553436279297,85.7693099975586,-33.700252532959,-44.2810440063477,184.251663208008,38.9182891845703,16.4491443634033,0.194110333919525,23.2147216796875,-5.94165277481079,-50.7685737609863,-21.3401260375977,-83.2251510620117,1.39797186851501,134.915649414062,-44.4178581237793,-16.9182071685791,147.968490600586,125.967155456543,93.9490966796875,74.6328735351562,71.6449737548828,182.032028198242
28.1791381835938,40.8244132995605,63.8317375183105,21.5477466583252,-143.284103393555,306.507995605469,97.6076507568359,63.231559753418,-56.9018592834473,260.731811523438,57.6805648803711,58.6299934387207,-6.26449871063232,50.7248497009277,-8.49563694000244,-74.473991394043,-39.2840538024902,-84.1759414672852,-27.9627552032471,201.325790405273,-8.26014041900635,86.7596664428711,186.691558837891,224.745132446289,81.2751693725586,78.0272445678711,42.8611679077148,201.932708740234
35.5400619506836,35.6060562133789,80.2190246582031,62.348316192627,-164.755249023438,254.89372253418,92.3964004516602,111.409423828125,-99.8107757568359,255.640213012695,51.2851371765137,73.1660385131836,18.0822639465332,91.5381240844727,-22.4576225280762,-82.1469802856445,-51.5093116760254,-102.31324005127,-70.0177154541016,213.730224609375,27.3012428283691,63.8002395629883,150.308135986328,234.006561279297,83.772705078125,90.3988037109375,60.9453926086426,179.266632080078
12.5937623977661,71.7603607177734,50.9332809448242,55.2949371337891,-110.485740661621,179.679534912109,90.8551406860352,87.2710418701172,-57.626895904541,162.962905883789,52.9079322814941,66.2792129516602,52.7331314086914,80.3049163818359,-44.2617568969727,-18.6024036407471,-51.5039596557617,-69.2991256713867,-100.266403198242,151.727249145508,3.66637444496155,26.4372730255127,128.029724121094,151.237930297852,75.7227783203125,96.8248291015625,56.7662239074707,127.837928771973
-38.9001655578613,71.3441925048828,-10.091609954834,62.8284378051758,-23.9185123443604,104.430801391602,79.3246688842773,56.1737670898438,33.0932502746582,71.550422668457,57.3484687805176,57.8123664855957,72.5978622436523,37.8135833740234,-55.1175346374512,33.3654403686523,-49.1081275939941,6.52226829528809,-104.672180175781,66.3759155273438,-12.9894313812256,40.5731620788574,119.622871398926,64.7128295898438,42.4254302978516,51.2917594909668,7.97319412231445,37.7092323303223
-92.9250946044922,-5.67037343978882,-45.9264106750488,83.0854721069336,51.0612831115723,25.3080272674561,46.0502815246582,26.3065719604492,112.724082946777,32.167896270752,45.6953125,31.6765022277832,90.2306213378906,5.2104024887085,-72.0303039550781,11.010293006897,-65.3742370605469,47.0467567443848,-89.0571441650391,18.9448528289795,-26.347749710083,50.0000305175781,100.133422851562,50.172176361084,32.961067199707,-1.53941452503204,14.3722229003906,-40.7249946594238
-109.127082824707,-43.0052108764648,-68.7113494873047,73.9729232788086,133.642684936523,-40.6442832946777,35.3697624206543,5.19000005722046,160.964736938477,12.8291826248169,50.4247016906738,-0.155080020427704,101.56356048584,5.49945116043091,-98.1715545654297,-6.56709098815918,-109.292854309082,23.8357448577881,-54.0526084899902,37.5478706359863,-46.5467948913574,33.9440841674805,91.5810852050781,92.3419952392578,55.4545936584473,-16.4156017303467,85.9179229736328,-51.7612419128418
-56.5407524108887,-41.843132019043,-115.765548706055,30.3851661682129,214.016525268555,-72.6307525634766,41.4758110046387,7.08715915679932,150.636581420898,-33.6141548156738,57.213680267334,-0.422174453735352,111.972969055176,13.4208908081055,-99.9674835205078,-4.09618473052979,-155.463668823242,-29.0839805603027,11.2845010757446,56.3079948425293,-64.0440063476562,-4.28374195098877,64.8073959350586,127.066520690918,63.193416595459,-54.4452095031738,108.324775695801,-24.4819831848145
10.2835350036621,-78.0193176269531,-161.384307861328,-19.4859848022461,254.01823425293,-81.4720077514648,3.79830741882324,7.61807632446289,110.86011505127,-91.793701171875,25.9628200531006,10.2691516876221,112.293869018555,-3.20591235160828,-78.7945861816406,-21.5610160827637,-163.221298217773,-68.052848815918,70.9072341918945,39.1630325317383,-117.609504699707,-37.3684310913086,14.1464672088623,104.990341186523,54.2471160888672,-105.824531555176,83.8758773803711,-8.23429870605469
37.9869422912598,-71.9845581054688,-153.100769042969,-47.4340934753418,276.12744140625,-49.1523933410645,-55.4469909667969,14.1177139282227,114.998596191406,-94.0886917114258,-4.05073165893555,9.92985439300537,66.0630035400391,0.172256335616112,-57.7644577026367,-22.8306007385254,-124.807876586914,-57.8322677612305,94.4158706665039,54.6098670959473,-132.244705200195,-7.33243989944458,26.2946605682373,41.6316604614258,60.7543716430664,-94.5237274169922,115.172958374023,3.4716374874115
47.5895500183105,-4.10248804092407,-75.1535263061523,-43.7223167419434,305.553436279297,43.998477935791,-33.700252532959,39.5825157165527,184.251663208008,-50.3181419372559,16.4491443634033,32.3451118469238,23.2147216796875,47.9895172119141,-50.7685737609863,-9.48968029022217,-83.2251510620117,-0.182058393955231,134.915649414062,100.733665466309,-16.9182071685791,59.7906112670898,125.967155456543,-7.52810859680176,74.6328735351562,-57.6495246887207,182.032028198242,35.2349243164062
40.8244132995605,39.0345153808594,21.5477466583252,1.63168275356293,306.507995605469,134.973587036133,63.231559753418,76.7854690551758,260.731811523438,-36.0330696105957,58.6299934387207,81.4941482543945,50.7248497009277,68.0511245727539,-74.473991394043,4.57940864562988,-84.1759414672852,58.280689239502,201.325790405273,122.968872070312,86.7596664428711,93.4354705810547,224.745132446289,-30.5985774993896,78.0272445678711,-14.6190347671509,201.932708740234,76.5711441040039
35.6060562133789,92.1578063964844,62.348316192627,87.0072250366211,254.89372253418,179.551864624023,111.409423828125,139.97721862793,255.640213012695,-42.7643165588379,73.1660385131836,113.690971374512,91.5381240844727,35.9977073669434,-82.1469802856445,57.3845443725586,-102.31324005127,78.6316452026367,213.730224609375,127.637794494629,63.8002395629883,100.145492553711,234.006561279297,-47.3869018554688,90.3988037109375,81.5723876953125,179.266632080078,120.953048706055
71.7603607177734,171.907379150391,55.2949371337891,161.714309692383,179.679534912109,207.416976928711,87.2710418701172,193.780242919922,162.962905883789,-12.1594858169556,66.2792129516602,123.653137207031,80.3049163818359,30.2425117492676,-18.6024036407471,95.1279602050781,-69.2991256713867,79.4060897827148,151.727249145508,103.263961791992,26.4372730255127,92.3256454467773,151.237930297852,-70.2757873535156,96.8248291015625,182.684707641602,127.837928771973,208.536178588867
71.3441925048828,206.345306396484,62.8284378051758,197.18717956543,104.430801391602,219.646591186523,56.1737670898438,202.872131347656,71.550422668457,49.5586090087891,57.8123664855957,143.61930847168,37.8135833740234,84.1584625244141,33.3654403686523,70.0040969848633,6.52226829528809,105.855354309082,66.3759155273438,52.2818183898926,40.5731620788574,60.501594543457,64.7128295898438,-103.451957702637,51.2917594909668,260.583740234375,37.7092323303223,329.869781494141
-5.67037343978882,231.552871704102,83.0854721069336,236.528228759766,25.3080272674561,213.750244140625,26.3065719604492,214.255966186523,32.167896270752,95.1835327148438,31.6765022277832,158.568893432617,5.2104024887085,130.804214477539,11.010293006897,68.0968017578125,47.0467567443848,155.129196166992,18.9448528289795,22.865026473999,50.0000305175781,49.4239540100098,50.172176361084,-122.362083435059,-1.53941452503204,357.672119140625,-40.7249946594238,373.569641113281
-43.0052108764648,286.636260986328,73.9729232788086,298.824554443359,-40.6442832946777,196.758438110352,5.19000005722046,208.9365234375,12.8291826248169,98.5568466186523,-0.155080020427704,120.155166625977,5.49945116043091,109.319999694824,-6.56709098815918,103.280883789062,23.8357448577881,190.769180297852,37.5478706359863,-0.58502060174942,33.9440841674805,76.7155380249023,92.3419952392578,-111.639663696289,-16.4156017303467,407.562622070312,-51.7612419128418,304.172088623047
-41.843132019043,292.533081054688,30.3851661682129,343.832336425781,-72.6307525634766,115.667854309082,7.08715915679932,150.25830078125,-33.6141548156738,62.7209739685059,-0.422174453735352,53.812198638916,13.4208908081055,40.5393218994141,-4.09618473052979,108.23095703125,-29.0839805603027,197.415451049805,56.3079948425293,-33.0032539367676,-4.28374195098877,93.146614074707,127.066520690918,-99.5469436645508,-54.4452095031738,357.709747314453,-24.4819831848145,238.930862426758
-78.0193176269531,232.121353149414,-19.4859848022461,339.378509521484,-81.4720077514648,-15.6347599029541,7.61807632446289,120.53311920166,-91.793701171875,9.33960628509521,10.2691516876221,27.5329551696777,-3.20591235160828,-4.03635501861572,-21.5610160827637,101.349555969238,-68.052848815918,170.864654541016,39.1630325317383,-45.3966484069824,-37.3684310913086,102.501304626465,104.990341186523,-85.0687789916992,-105.824531555176,293.988159179688,-8.23429870605469,232.191116333008
-71.9845581054688,172.71565246582,-47.4340934753418,284.261779785156,-49.1523933410645,-87.4018402099609,14.1177139282227,113.27855682373,-94.0886917114258,-24.7552528381348,9.92985439300537,28.511589050293,0.172256335616112,-0.695466458797455,-22.8306007385254,102.413719177246,-57.8322677612305,120.839752197266,54.6098670959473,-62.6261558532715,-7.33243989944458,113.093849182129,41.6316604614258,-39.3827934265137,-94.5237274169922,241.228591918945,3.4716374874115,195.079376220703
-4.10248804092407,110.419380187988,-43.7223167419434,203.435394287109,43.998477935791,-112.594375610352,39.5825157165527,36.2336502075195,-50.3181419372559,-31.5547714233398,32.3451118469238,6.55251932144165,47.9895172119141,-3.72151327133179,-9.48968029022217,86.0870895385742,-0.182058393955231,76.3395462036133,100.733665466309,-95.485221862793,59.7906112670898,77.4294281005859,-7.52810859680176,5.22839021682739,-57.6495246887207,151.673721313477,35.2349243164062,99.776611328125
39.0345153808594,10.0696907043457,1.63168275356293,134.956527709961,134.973587036133,-168.136627197266,76.7854690551758,-43.9673881530762,-36.0330696105957,-47.4180068969727,81.4941482543945,-38.0143051147461,68.0511245727539,-27.4344844818115,4.57940864562988,47.8270683288574,58.280689239502,51.7136421203613,122.968872070312,-112.499565124512,93.4354705810547,27.1616020202637,-30.5985774993896,-9.76774597167969,-14.6190347671509,49.4799766540527,76.5711441040039,25.2805595397949
92.1578063964844,-78.8165588378906,87.0072250366211,85.5990905761719,179.551864624023,-206.442840576172,139.97721862793,-68.8852996826172,-42.7643165588379,-50.882682800293,113.690971374512,-88.6736145019531,35.9977073669434,-27.9626655578613,57.3845443725586,-12.6193132400513,78.6316452026367,38.7493896484375,127.637794494629,-131.642974853516,100.145492553711,15.1863431930542,-47.3869018554688,-65.7302474975586,81.5723876953125,-26.5948238372803,120.953048706055,-13.415337562561
