Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
-577.263244628906,-52.8913116455078,-536.2744140625,-43.6923942565918,-347.661407470703,30.3348979949951,-385.794128417969,-1.15145301818848,-56.1874465942383,222.524765014648,-187.744049072266,137.01921081543,7.12136936187744,115.280052185059,-147.949462890625,54.3696212768555,135.035797119141,48.5871620178223,-107.331329345703,35.7651672363281,-323.198486328125,-48.9329261779785,-306.945190429688,100.12720489502,-28.6554832458496,100.540428161621,-66.4415740966797,34.4753570556641,66.9670639038086,57.6841011047363,-1.88935005664825,-81.7446212768555,-369.928344726562,140.399841308594,-178.093872070312,160.238662719727,-80.737678527832,188.75927734375
-591.073059082031,75.1076965332031,-564.520568847656,75.4899826049805,-351.867309570312,41.9982299804688,-420.418640136719,43.0202484130859,-92.6867065429688,282.720153808594,-223.419647216797,220.831878662109,-54.5911407470703,188.272048950195,-163.520233154297,147.164764404297,187.852493286133,74.0232772827148,-128.64045715332,97.0582504272461,-365.090423583984,20.1388359069824,-290.55078125,141.335189819336,-58.8839225769043,127.731666564941,-125.637031555176,27.0648918151855,73.08349609375,37.3765869140625,9.70111465454102,-15.9672393798828,-378.5712890625,205.538177490234,-178.362930297852,247.094848632812,-114.812759399414,261.587799072266
-566.563354492188,229.050201416016,-574.595336914062,208.715515136719,-345.483337402344,65.2155151367188,-435.315551757812,157.312896728516,-143.790771484375,336.928100585938,-241.319564819336,270.262176513672,-79.2255859375,232.622146606445,-161.409698486328,225.405319213867,171.143463134766,35.5823440551758,-164.641372680664,164.241180419922,-338.748168945312,98.1584625244141,-264.837768554688,172.075180053711,-88.1740798950195,175.617141723633,-139.025985717773,46.9715766906738,62.0360260009766,-6.87559175491333,-21.499174118042,75.3633270263672,-370.775665283203,279.122222900391,-203.440002441406,299.340606689453,-92.8944931030273,264.209381103516
-494.886199951172,255.454284667969,-530.333374023438,278.161010742188,-326.035797119141,36.0548896789551,-447.100463867188,264.249938964844,-148.141967773438,350.926422119141,-213.365280151367,260.849029541016,-35.6079902648926,209.351669311523,-116.15412902832,226.257751464844,197.43798828125,-42.0510368347168,-70.4428253173828,180.796157836914,-257.634582519531,136.064575195312,-229.511260986328,215.608657836914,-91.6146926879883,156.783767700195,-97.8737182617188,111.534042358398,52.613094329834,-30.5000228881836,-41.8599853515625,78.5759429931641,-347.606140136719,330.13330078125,-200.221313476562,242.830535888672,-21.2072601318359,205.349868774414
-454.03564453125,171.906341552734,-460.310760498047,290.344207763672,-292.284301757812,-34.8155136108398,-433.669799804688,264.062042236328,-121.875114440918,300.802276611328,-167.821258544922,206.768768310547,-5.62488269805908,175.858444213867,-57.8823585510254,157.904251098633,190.15185546875,-55.6893043518066,7.44484376907349,165.489898681641,-226.539703369141,127.604782104492,-216.237197875977,206.972015380859,-89.5246505737305,133.290603637695,-109.601631164551,162.772811889648,40.8142509460449,-25.7558612823486,-73.214599609375,106.982498168945,-346.051055908203,321.468200683594,-163.62028503418,130.584503173828,4.15765428543091,147.901748657227
-442.544128417969,142.580123901367,-430.885589599609,306.80712890625,-268.701141357422,-87.1560211181641,-386.252380371094,216.689636230469,-128.000137329102,260.378967285156,-148.623275756836,131.143463134766,-72.8473968505859,195.109497070312,-45.0371322631836,133.815185546875,12.7936124801636,76.0315780639648,-40.3699760437012,207.336349487305,-256.749877929688,120.293739318848,-238.521499633789,141.358688354492,-110.856666564941,187.041778564453,-187.765853881836,164.372940063477,-23.4675559997559,42.6878471374512,-115.169418334961,175.670623779297,-360.832183837891,300.005218505859,-110.094886779785,60.3171005249023,-49.6895942687988,135.986373901367
-373.252166748047,226.158142089844,-419.346771240234,327.069915771484,-246.001770019531,-100.677200317383,-313.249908447266,176.952774047852,-133.333145141602,233.632369995117,-117.029899597168,39.9844703674316,-132.05500793457,181.649002075195,-14.1653289794922,144.54508972168,-67.8566818237305,191.669067382812,-7.8705039024353,217.20393371582,-247.177185058594,145.030853271484,-215.004348754883,132.998947143555,-132.863342285156,223.60871887207,-186.754959106445,153.457046508789,-62.3034553527832,127.884170532227,-94.9799728393555,132.81494140625,-314.209442138672,291.126800537109,-42.0715675354004,-4.68723154067993,-32.1769943237305,69.1891555786133
-247.605972290039,370.330261230469,-358.957275390625,385.260192871094,-160.14013671875,-87.1229553222656,-223.499160766602,167.250946044922,-61.4236602783203,100.187721252441,-54.6380195617676,-22.0090312957764,-68.8055114746094,50.7784156799316,58.0743446350098,77.0405578613281,64.0432434082031,97.751708984375,117.480499267578,82.0785064697266,-156.261642456055,199.152038574219,-124.801132202148,212.149261474609,-78.4420776367188,148.989212036133,-74.3575668334961,140.982376098633,-18.7536334991455,120.466468811035,8.29125785827637,0.821544885635376,-184.542449951172,266.4541015625,-14.4726696014404,-47.6977615356445,66.11279296875,-68.7422943115234
-144.484436035156,533.8779296875,-247.968978881836,563.816589355469,-31.5425872802734,-72.7628021240234,-129.422836303711,251.228393554688,57.1096572875977,-84.5764999389648,1.55289304256439,-8.20912170410156,27.5279521942139,-88.3852157592773,64.0273056030273,3.30911326408386,114.425659179688,-70.4110107421875,120.574394226074,-31.1951999664307,-79.5889739990234,288.499053955078,-40.6240272521973,318.328643798828,42.2191352844238,41.427677154541,15.8056659698486,88.8526153564453,19.0042152404785,59.1860771179199,74.0227813720703,-34.1595611572266,-46.0415458679199,231.388122558594,-5.51098537445068,-4.42914438247681,95.8020401000977,-140.265975952148
-98.4391860961914,705.19140625,-137.532012939453,819.362915039062,33.4825439453125,-76.4007873535156,-46.2542190551758,386.349243164062,153.008483886719,-146.204650878906,57.6022987365723,38.6479797363281,70.9502716064453,-117.422996520996,23.3320617675781,15.5449676513672,48.4381866455078,-101.455718994141,41.2099838256836,6.54737520217896,-68.4051132202148,386.360107421875,29.3316802978516,467.761932373047,107.206520080566,19.0363254547119,36.8148574829102,41.8996162414551,36.1997032165527,39.5054969787598,-0.67705374956131,39.8678970336914,60.6425552368164,215.399032592773,63.7399559020996,60.2125205993652,107.022994995117,-132.771392822266
-52.8913116455078,881.027770996094,-43.6923942565918,1014.97344970703,30.3348979949951,-44.8859367370605,-1.15145301818848,480.888610839844,222.524765014648,-95.061637878418,137.01921081543,76.1435394287109,115.280052185059,-65.4196853637695,54.3696212768555,51.6939468383789,48.5871620178223,-29.1497230529785,35.7651672363281,74.1314468383789,-48.9329261779785,449.878204345703,100.12720489502,646.047973632812,100.540428161621,84.430549621582,34.4753570556641,96.8126220703125,57.6841011047363,41.7262725830078,-81.7446212768555,55.601245880127,140.399841308594,259.156158447266,160.238662719727,96.9038162231445,188.75927734375,-83.7046127319336
75.1076965332031,1032.21569824219,75.4899826049805,1101.81604003906,41.9982299804688,73.4107437133789,43.0202484130859,543.842407226562,282.720153808594,-14.1571321487427,220.831878662109,124.219711303711,188.272048950195,-4.96517181396484,147.164764404297,80.8324890136719,74.0232772827148,0.492237359285355,97.0582504272461,92.3664093017578,20.1388359069824,474.439788818359,141.335189819336,728.385131835938,127.731666564941,137.817352294922,27.0648918151855,186.715713500977,37.3765869140625,22.7533569335938,-15.9672393798828,-2.98424959182739,205.538177490234,369.467132568359,247.094848632812,136.047836303711,261.587799072266,4.36776256561279
229.050201416016,1115.22009277344,208.715515136719,1128.60266113281,65.2155151367188,217.718353271484,157.312896728516,578.4765625,336.928100585938,64.9616088867188,270.262176513672,158.352020263672,232.622146606445,20.7346363067627,225.405319213867,68.9141159057617,35.5823440551758,-39.4698143005371,164.241180419922,57.8750839233398,98.1584625244141,466.702514648438,172.075180053711,716.710632324219,175.617141723633,118.402313232422,46.9715766906738,178.869110107422,-6.87559175491333,7.08453369140625,75.3633270263672,-7.88498210906982,279.122222900391,472.162841796875,299.340606689453,161.698501586914,264.209381103516,38.2958641052246
255.454284667969,1128.91235351562,278.161010742188,1127.73706054688,36.0548896789551,320.941467285156,264.249938964844,575.052856445312,350.926422119141,87.5362014770508,260.849029541016,132.894607543945,209.351669311523,6.48547315597534,226.257751464844,-29.8993492126465,-42.0510368347168,-52.2519798278809,180.796157836914,-40.4344940185547,136.064575195312,454.069976806641,215.608657836914,725.746704101562,156.783767700195,76.2826843261719,111.534042358398,124.367469787598,-30.5000228881836,16.3916168212891,78.5759429931641,5.65565299987793,330.13330078125,513.649230957031,242.830535888672,141.033111572266,205.349868774414,-16.0787467956543
171.906341552734,1089.97412109375,290.344207763672,1067.7685546875,-34.8155136108398,371.969543457031,264.062042236328,557.302429199219,300.802276611328,47.9937591552734,206.768768310547,84.1347732543945,175.858444213867,-27.0121879577637,157.904251098633,-97.2669219970703,-55.6893043518066,-4.03231811523438,165.489898681641,-96.4414901733398,127.604782104492,445.437164306641,206.972015380859,721.296020507812,133.290603637695,46.9810905456543,162.772811889648,113.966567993164,-25.7558612823486,15.9092216491699,106.982498168945,-29.9891910552979,321.468200683594,499.443603515625,130.584503173828,89.7639923095703,147.901748657227,-73.4737854003906
142.580123901367,998.02392578125,306.80712890625,948.925720214844,-87.1560211181641,355.490295410156,216.689636230469,523.016052246094,260.378967285156,9.87119483947754,131.143463134766,67.8722991943359,195.109497070312,-43.9525527954102,133.815185546875,-57.5739517211914,76.0315780639648,54.7804679870605,207.336349487305,-44.1929588317871,120.293739318848,394.899169921875,141.358688354492,643.65869140625,187.041778564453,24.2882232666016,164.372940063477,99.5014953613281,42.6878471374512,-11.9447393417358,175.670623779297,-27.0227184295654,300.005218505859,465.888854980469,60.3171005249023,67.432731628418,135.986373901367,-76.9167556762695
226.158142089844,872.257141113281,327.069915771484,854.172302246094,-100.677200317383,329.462677001953,176.952774047852,497.871215820312,233.632369995117,17.9680938720703,39.9844703674316,91.1400680541992,181.649002075195,-1.95245206356049,144.54508972168,-35.9973220825195,191.669067382812,92.3710174560547,217.20393371582,-48.1287994384766,145.030853271484,335.680236816406,132.998947143555,577.119140625,223.60871887207,48.3608551025391,153.457046508789,32.2490005493164,127.884170532227,-42.3303337097168,132.81494140625,-30.8376789093018,291.126800537109,474.826171875,-4.68723154067993,96.8927459716797,69.1891555786133,-10.6424703598022
370.330261230469,749.884399414062,385.260192871094,779.68505859375,-87.1229553222656,364.761077880859,167.250946044922,485.77294921875,100.187721252441,75.4828643798828,-22.0090312957764,119.77978515625,50.7784156799316,65.1994018554688,77.0405578613281,-68.5158157348633,97.751708984375,63.3390502929688,82.0785064697266,-164.82926940918,199.152038574219,322.205474853516,212.149261474609,535.164123535156,148.989212036133,92.8889770507812,140.982376098633,-29.3582649230957,120.466468811035,-63.4177589416504,0.821544885635376,-123.817642211914,266.4541015625,476.718597412109,-47.6977615356445,95.1244888305664,-68.7422943115234,62.9661521911621
533.8779296875,616.32177734375,563.816589355469,602.278686523438,-72.7628021240234,355.72412109375,251.228393554688,383.144348144531,-84.5764999389648,111.944747924805,-8.20912170410156,97.7299423217773,-88.3852157592773,98.7144317626953,3.30911326408386,-42.2622947692871,-70.4110107421875,14.0133686065674,-31.1951999664307,-153.100173950195,288.499053955078,257.814392089844,318.328643798828,419.799560546875,41.427677154541,70.4529876708984,88.8526153564453,-3.89891767501831,59.1860771179199,-37.7144622802734,-34.1595611572266,-105.239051818848,231.388122558594,361.800231933594,-4.42914438247681,30.66530418396,-140.265975952148,87.1461410522461
705.19140625,399.077575683594,819.362915039062,325.263549804688,-76.4007873535156,223.562469482422,386.349243164062,184.169342041016,-146.204650878906,89.8947448730469,38.6479797363281,37.6466484069824,-117.422996520996,135.521926879883,15.5449676513672,60.0427856445312,-101.455718994141,84.5333938598633,6.54737520217896,62.8021774291992,386.360107421875,92.0017471313477,467.761932373047,251.791976928711,19.0363254547119,42.5612106323242,41.8996162414551,60.7438163757324,39.5054969787598,36.6821022033691,39.8678970336914,49.3031921386719,215.399032592773,195.604202270508,60.2125205993652,-7.91336870193481,-132.771392822266,110.380554199219
881.027770996094,111.168083190918,1014.97344970703,77.3014984130859,-44.8859367370605,96.6997451782227,480.888610839844,19.1084747314453,-95.061637878418,86.1831588745117,76.1435394287109,10.0281543731689,-65.4196853637695,166.610244750977,51.6939468383789,122.528511047363,-29.1497230529785,185.470275878906,74.1314468383789,197.711868286133,449.878204345703,-58.1515655517578,646.047973632812,115.41934967041,84.430549621582,68.1548385620117,96.8126220703125,45.1336975097656,41.7262725830078,45.4032096862793,55.601245880127,41.8407974243164,259.156158447266,67.3201217651367,96.9038162231445,-11.1611890792847,-83.7046127319336,91.8032760620117
1032.21569824219,-110.651214599609,1101.81604003906,-103.809120178223,73.4107437133789,34.0760307312012,543.842407226562,-60.3484382629395,-14.1571321487427,78.9134902954102,124.219711303711,-4.01214694976807,-4.96517181396484,107.004119873047,80.8324890136719,69.8837051391602,0.492237359285355,138.320556640625,92.3664093017578,113.964416503906,474.439788818359,-138.761077880859,728.385131835938,-7.56894779205322,137.817352294922,38.0301055908203,186.715713500977,7.4062671661377,22.7533569335938,-4.17061376571655,-2.98424959182739,-67.6712493896484,369.467132568359,-50.5502586364746,136.047836303711,-35.7176628112793,4.36776256561279,-13.1376857757568
1115.22009277344,-236.337448120117,1128.60266113281,-228.164031982422,217.718353271484,-43.1076240539551,578.4765625,-78.8293914794922,64.9616088867188,-20.3997097015381,158.352020263672,-46.3400001525879,20.7346363067627,-5.66866779327393,68.9141159057617,-20.8967819213867,-39.4698143005371,22.8579616546631,57.8750839233398,10.140811920166,466.702514648438,-188.721145629883,716.710632324219,-133.167251586914,118.402313232422,-51.0277862548828,178.869110107422,38.287239074707,7.08453369140625,21.1184101104736,-7.88498210906982,-5.37444829940796,472.162841796875,-117.5546875,161.698501586914,-52.1637763977051,38.2958641052246,-65.8033218383789
1128.91235351562,-365.581207275391,1127.73706054688,-286.874938964844,320.941467285156,-121.190856933594,575.052856445312,-76.5876083374023,87.5362014770508,-120.198341369629,132.894607543945,-62.1446571350098,6.48547315597534,-86.7703857421875,-29.8993492126465,-56.8209075927734,-52.2519798278809,-61.1657981872559,-40.4344940185547,-9.5393123626709,454.069976806641,-225.26708984375,725.746704101562,-206.904815673828,76.2826843261719,-77.9958038330078,124.367469787598,33.5710487365723,16.3916168212891,57.1903076171875,5.65565299987793,100.943138122559,513.649230957031,-107.432708740234,141.033111572266,-37.2025718688965,-16.0787467956543,-37.5070838928223
