Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
-22.8253517150879,42.8150291442871,-55.8818511962891,148.534591674805,119.539138793945,147.973480224609,42.1053199768066,193.961380004883,-0.309760421514511,104.355361938477,-130.415725708008,118.962539672852,-95.4921035766602,72.6617431640625,-127.241607666016,74.3710327148438,-455.657806396484,-263.445709228516,-299.962524414062,-295.817993164062,9.90440940856934,171.227462768555,-50.4029312133789,39.1422729492188,22.6389122009277,26.6902294158936,-7.18681812286377,40.9084510803223,-14.1094150543213,-404.367889404297,86.243522644043,170.435134887695,-118.041168212891,218.751251220703,-35.0493469238281,99.570686340332
-115.702056884766,46.4644889831543,-172.974197387695,163.862426757812,-0.521441340446472,162.105987548828,-95.4619216918945,165.939849853516,-68.3708114624023,128.698959350586,-169.41242980957,117.088958740234,-55.3642539978027,42.0655326843262,-80.9256439208984,83.7750701904297,-175.110290527344,-363.714660644531,-56.167610168457,-316.689514160156,-64.9020690917969,166.495376586914,-29.1298713684082,87.3596649169922,39.550365447998,37.1516876220703,-18.6770114898682,8.77474021911621,130.293090820312,-293.711486816406,-45.9199333190918,149.351425170898,-177.03547668457,172.576568603516,-30.115701675415,78.7548675537109
-270.394805908203,57.8112640380859,-274.999267578125,53.7054023742676,-127.009841918945,114.20873260498,-150.170074462891,75.4050598144531,-140.591049194336,110.685317993164,-191.608169555664,18.386043548584,-18.226957321167,-6.73773765563965,-30.3728084564209,13.7173595428467,84.6975326538086,-358.621978759766,120.15975189209,-267.729888916016,-151.142959594727,113.779594421387,-60.9843063354492,95.6528244018555,37.3915824890137,9.93281173706055,-17.5145893096924,-32.7556762695312,201.31037902832,-103.546905517578,-185.193237304688,83.6430969238281,-209.005523681641,31.0210113525391,-41.5888824462891,20.6292133331299
-391.469268798828,26.8569641113281,-366.360198974609,-167.294677734375,-205.707305908203,32.3106803894043,-208.698638916016,-85.8882064819336,-196.304641723633,16.7125682830811,-225.925476074219,-103.394889831543,5.08467292785645,-76.5780258178711,-34.1852378845215,-89.0135269165039,211.901321411133,-242.512634277344,229.104370117188,-223.739410400391,-201.731246948242,3.33872961997986,-87.6320724487305,-36.9460182189941,5.78980779647827,-34.1998252868652,-22.3879165649414,-29.493480682373,188.329528808594,33.0013847351074,-274.324951171875,-3.03895497322083,-210.4677734375,-120.776344299316,-22.3585262298584,-45.0084533691406
-381.041320800781,-114.1943359375,-362.646850585938,-337.218048095703,-233.818618774414,-59.7917251586914,-265.4306640625,-216.154434204102,-197.452499389648,-131.993713378906,-230.948822021484,-192.654708862305,12.2035322189331,-148.742385864258,-34.4155349731445,-161.837295532227,255.184127807617,-151.035079956055,277.050994873047,-130.323791503906,-187.564926147461,-98.7127380371094,-75.6606750488281,-160.066467285156,-24.8049583435059,-36.5348968505859,-58.2714347839355,-31.0536861419678,135.527526855469,148.610427856445,-275.158874511719,-112.95140838623,-145.723327636719,-208.531890869141,17.1367855072021,-90.18896484375
-286.203887939453,-260.462493896484,-254.819534301758,-412.2060546875,-190.532623291016,-176.379150390625,-204.018249511719,-262.829711914062,-150.166152954102,-213.899429321289,-187.494400024414,-230.789352416992,26.9203395843506,-173.652847290039,-4.26731300354004,-152.267288208008,251.062164306641,-65.4137954711914,240.954864501953,77.7852096557617,-117.648101806641,-161.094436645508,-61.7520484924316,-119.582473754883,-33.3637237548828,-41.0971488952637,-51.8166770935059,-49.6806602478027,42.2964744567871,282.494201660156,-191.401565551758,-226.926315307617,-59.9225387573242,-241.612838745117,43.127368927002,-103.211616516113
-209.252136230469,-296.772064208984,-155.665771484375,-418.514373779297,-105.715293884277,-265.425750732422,-97.5964736938477,-271.182495117188,-114.134086608887,-233.167236328125,-116.577255249023,-246.47785949707,29.7692794799805,-167.414840698242,21.1223239898682,-111.429718017578,216.79801940918,47.5483665466309,142.772842407227,253.873916625977,-55.1552696228027,-204.164367675781,-63.2837982177734,-90.5688781738281,-49.1488304138184,-88.4765472412109,-7.76421546936035,-56.940128326416,-111.736831665039,329.767578125,-83.3630981445312,-295.558990478516,-14.074800491333,-244.275787353516,51.3705177307129,-135.520111083984
-160.908843994141,-282.106628417969,-67.577751159668,-361.813171386719,-40.1195945739746,-286.611175537109,-28.0747852325439,-271.022399902344,-108.653579711914,-278.321166992188,-52.7153816223145,-264.648834228516,-11.9197902679443,-183.477737426758,20.9841976165771,-132.29426574707,115.854705810547,109.865737915039,-3.57847046852112,276.394805908203,-1.46345257759094,-242.128265380859,-18.138162612915,-197.637008666992,-57.4963493347168,-144.224227905273,-26.2292747497559,-67.020866394043,-252.664367675781,236.289627075195,-4.53913354873657,-312.421295166016,42.4368057250977,-245.046981811523,47.4685516357422,-213.586166381836
-91.1576995849609,-276.347503662109,43.5573425292969,-291.078277587891,21.1882572174072,-279.561767578125,72.7008514404297,-254.844787597656,-71.5329818725586,-308.429748535156,-14.4332160949707,-272.796813964844,-18.6375522613525,-209.644897460938,3.55948567390442,-190.222991943359,-49.6736259460449,131.346466064453,-139.857330322266,200.305191040039,84.0523300170898,-269.569549560547,46.6339340209961,-263.542449951172,-22.093147277832,-193.380844116211,-59.5115814208984,-76.3460693359375,-321.765899658203,87.7792816162109,62.1814231872559,-280.528381347656,128.849960327148,-253.238983154297,49.3697395324707,-253.697998046875
-3.26685309410095,-232.382369995117,113.811134338379,-213.912139892578,92.3534240722656,-222.937759399414,172.341247558594,-213.423446655273,23.5766830444336,-281.117065429688,43.3090400695801,-285.491882324219,42.7271270751953,-195.732604980469,19.4045238494873,-236.021499633789,-173.384994506836,156.783538818359,-224.816528320312,119.390655517578,153.05143737793,-262.204040527344,48.5851631164551,-224.044937133789,12.8434562683105,-234.599456787109,-10.2875785827637,-59.478588104248,-377.997100830078,-18.8065929412842,131.969253540039,-179.67658996582,192.725601196289,-230.279937744141,75.8596572875977,-216.181243896484
42.8150291442871,-130.217636108398,148.534591674805,-101.351585388184,147.973480224609,-113.057518005371,193.961380004883,-153.373046875,104.355361938477,-237.961074829102,118.962539672852,-274.545013427734,72.6617431640625,-155.372619628906,74.3710327148438,-253.110198974609,-263.445709228516,167.632568359375,-295.817993164062,77.557502746582,171.227462768555,-213.676223754883,39.1422729492188,-165.253555297852,26.6902294158936,-247.157638549805,40.9084510803223,-49.9243927001953,-404.367889404297,-61.3403053283691,170.435134887695,-59.8676605224609,218.751251220703,-162.250381469727,99.570686340332,-168.84196472168
46.4644889831543,-24.7742710113525,163.862426757812,-10.4151086807251,162.105987548828,-55.8377342224121,165.939849853516,-86.5413589477539,128.698959350586,-194.255599975586,117.088958740234,-187.185272216797,42.0655326843262,-131.239273071289,83.7750701904297,-216.100570678711,-363.714660644531,175.172943115234,-316.689514160156,23.9721431732178,166.495376586914,-157.478790283203,87.3596649169922,-123.206214904785,37.1516876220703,-227.487426757812,8.77474021911621,-67.1078872680664,-293.711486816406,-109.290008544922,149.351425170898,-9.9658145904541,172.576568603516,-116.321098327637,78.7548675537109,-142.738571166992
57.8112640380859,24.8664226531982,53.7054023742676,13.2049150466919,114.20873260498,-73.7018280029297,75.4050598144531,-46.3611145019531,110.685317993164,-187.674987792969,18.386043548584,-132.418746948242,-6.73773765563965,-125.458404541016,13.7173595428467,-189.058563232422,-358.621978759766,166.096466064453,-267.729888916016,-106.087104797363,113.779594421387,-130.641357421875,95.6528244018555,-156.823272705078,9.93281173706055,-208.965698242188,-32.7556762695312,-87.0843887329102,-103.546905517578,-199.34733581543,83.6430969238281,-33.7880210876465,31.0210113525391,-149.837020874023,20.6292133331299,-125.491188049316
26.8569641113281,8.17326736450195,-167.294677734375,0.351530194282532,32.3106803894043,-101.963478088379,-85.8882064819336,-73.5069274902344,16.7125682830811,-231.715057373047,-103.394889831543,-189.257598876953,-76.5780258178711,-133.170639038086,-89.0135269165039,-223.239273071289,-242.512634277344,100.352828979492,-223.739410400391,-245.460388183594,3.33872961997986,-135.560760498047,-36.9460182189941,-201.832366943359,-34.1998252868652,-182.648300170898,-29.493480682373,-129.408020019531,33.0013847351074,-215.329345703125,-3.03895497322083,-76.5858917236328,-120.776344299316,-195.98762512207,-45.0084533691406,-116.990112304688
-114.1943359375,-34.2070350646973,-337.218048095703,-27.7116546630859,-59.7917251586914,-116.218475341797,-216.154434204102,-118.19416809082,-131.993713378906,-214.11442565918,-192.654708862305,-198.335708618164,-148.742385864258,-128.743103027344,-161.837295532227,-205.412460327148,-151.035079956055,36.5398788452148,-130.323791503906,-269.301483154297,-98.7127380371094,-130.985061645508,-160.066467285156,-136.824401855469,-36.5348968505859,-57.3756904602051,-31.0536861419678,-156.697814941406,148.610427856445,-84.675651550293,-112.95140838623,-101.321517944336,-208.531890869141,-171.382171630859,-90.18896484375,-86.6258850097656
-260.462493896484,-63.3924446105957,-412.2060546875,-59.6896553039551,-176.379150390625,-88.8928985595703,-262.829711914062,-122.550796508789,-213.899429321289,-107.53125,-230.789352416992,-92.0507049560547,-173.652847290039,-57.0110511779785,-152.267288208008,-87.1260452270508,-65.4137954711914,44.5516891479492,77.7852096557617,-160.268280029297,-161.094436645508,-86.7477111816406,-119.582473754883,-63.445140838623,-41.0971488952637,127.580383300781,-49.6806602478027,-54.6593246459961,282.494201660156,79.8400421142578,-226.926315307617,-105.796508789062,-241.612838745117,-122.265899658203,-103.211616516113,5.75844526290894
-296.772064208984,-75.2186279296875,-418.514373779297,-102.96378326416,-265.425750732422,-36.0570182800293,-271.182495117188,-142.066329956055,-233.167236328125,-19.4763889312744,-246.47785949707,-21.5636672973633,-167.414840698242,76.8313522338867,-111.429718017578,35.1645317077637,47.5483665466309,110.573707580566,253.873916625977,-11.1404495239258,-204.164367675781,-35.3153495788574,-90.5688781738281,-16.2154064178467,-88.4765472412109,192.099655151367,-56.940128326416,116.313888549805,329.767578125,184.054809570312,-295.558990478516,-110.431770324707,-244.275787353516,-99.2045974731445,-135.520111083984,135.135879516602
-282.106628417969,-87.8760452270508,-361.813171386719,-168.570190429688,-286.611175537109,-39.698902130127,-271.022399902344,-184.061218261719,-278.321166992188,24.51220703125,-264.648834228516,-36.8753700256348,-183.477737426758,199.734649658203,-132.29426574707,126.27059173584,109.865737915039,196.661911010742,276.394805908203,129.545349121094,-242.128265380859,-24.4613628387451,-197.637008666992,73.0796661376953,-144.224227905273,155.315780639648,-67.020866394043,173.416641235352,236.289627075195,244.275177001953,-312.421295166016,-135.788955688477,-245.046981811523,-81.0353851318359,-213.586166381836,210.830047607422
-276.347503662109,-123.989646911621,-291.078277587891,-197.510894775391,-279.561767578125,-104.105239868164,-254.844787597656,-184.108261108398,-308.429748535156,24.3101673126221,-272.796813964844,-65.1548614501953,-209.644897460938,236.940795898438,-190.222991943359,190.129287719727,131.346466064453,268.799102783203,200.305191040039,309.858978271484,-269.569549560547,-61.117015838623,-263.542449951172,78.8658905029297,-193.380844116211,139.717514038086,-76.3460693359375,125.278533935547,87.7792816162109,290.6357421875,-280.528381347656,-195.771087646484,-253.238983154297,-71.4364166259766,-253.697998046875,189.066802978516
-232.382369995117,-164.719314575195,-213.912139892578,-161.3232421875,-222.937759399414,-168.680557250977,-213.423446655273,-161.957458496094,-281.117065429688,-39.0716590881348,-285.491882324219,-78.8129043579102,-195.732604980469,183.26953125,-236.021499633789,219.231597900391,156.783538818359,316.067779541016,119.390655517578,496.608428955078,-262.204040527344,-99.4959716796875,-224.044937133789,14.0878973007202,-234.599456787109,97.1375732421875,-59.478588104248,100.165466308594,-18.8065929412842,327.479766845703,-179.67658996582,-260.980895996094,-230.279937744141,-43.9915924072266,-216.181243896484,152.995681762695
-130.217636108398,-157.388610839844,-101.351585388184,-121.497993469238,-113.057518005371,-197.605422973633,-153.373046875,-127.327003479004,-237.961074829102,-77.0840148925781,-274.545013427734,-56.443603515625,-155.372619628906,133.109375,-253.110198974609,236.111694335938,167.632568359375,329.228851318359,77.557502746582,556.66748046875,-213.676223754883,-72.3687744140625,-165.253555297852,53.1412239074707,-247.157638549805,13.7242383956909,-49.9243927001953,92.6109313964844,-61.3403053283691,293.859985351562,-59.8676605224609,-258.670135498047,-162.250381469727,32.900074005127,-168.84196472168,146.096969604492
-24.7742710113525,-105.778053283691,-10.4151086807251,-91.5198593139648,-55.8377342224121,-175.057754516602,-86.5413589477539,-55.003360748291,-194.255599975586,-40.6689910888672,-187.185272216797,6.13521289825439,-131.239273071289,119.788986206055,-216.100570678711,210.432952880859,175.172943115234,264.738311767578,23.9721431732178,458.484893798828,-157.478790283203,13.8704767227173,-123.206214904785,111.745216369629,-227.487426757812,-38.7988815307617,-67.1078872680664,40.8942794799805,-109.290008544922,148.850845336914,-9.9658145904541,-181.462814331055,-116.321098327637,83.4921798706055,-142.738571166992,86.9383773803711
24.8664226531982,-53.2930946350098,13.2049150466919,-40.3730430603027,-73.7018280029297,-112.110008239746,-46.3611145019531,20.5945777893066,-187.674987792969,-11.1052589416504,-132.418746948242,45.4332466125488,-125.458404541016,57.6164855957031,-189.058563232422,106.625198364258,166.096466064453,127.218818664551,-106.087104797363,273.292266845703,-130.641357421875,79.2213592529297,-156.823272705078,96.2968368530273,-208.965698242188,-83.6691131591797,-87.0843887329102,-5.78790664672852,-199.34733581543,-11.1535310745239,-33.7880210876465,-90.0858535766602,-149.837020874023,99.8012084960938,-125.491188049316,-33.9198417663574
8.17326736450195,-8.44509029388428,0.351530194282532,26.8167667388916,-101.963478088379,-26.1920318603516,-73.5069274902344,104.877319335938,-231.715057373047,-13.4121780395508,-189.257598876953,37.2154884338379,-133.170639038086,-55.2482833862305,-223.239273071289,-11.8547019958496,100.352828979492,-18.773021697998,-245.460388183594,73.5521392822266,-135.560760498047,95.6092681884766,-201.832366943359,58.8235321044922,-182.648300170898,-143.345458984375,-129.408020019531,7.75739717483521,-215.329345703125,-120.439765930176,-76.5858917236328,-6.85997915267944,-195.98762512207,155.78694152832,-116.990112304688,-157.407577514648
