Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,T7_Col1,T7_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
7.5139946937561,88.9198684692383,37.0961570739746,169.885665893555,1.31442654132843,64.5938568115234,-70.0127029418945,112.199234008789,-146.131271362305,-7.06051874160767,-0.632591009140015,-37.9381675720215,-67.1262817382812,56.2624931335449,-84.8306503295898,-93.0570068359375,-6.37412166595459,55.7137413024902,-92.3185043334961,-126.591941833496,36.3308258056641,-34.5599784851074,-10.7602682113647,-51.2273330688477,-60.4653663635254,-94.0220947265625,-67.5432281494141,85.7041931152344,-23.9833507537842,15.7491607666016,-160.835647583008,105.888450622559
-10.4854507446289,105.528846740723,1.88324558734894,115.219886779785,6.34900617599487,27.4157028198242,-73.6931533813477,68.7269668579102,-43.5067977905273,-43.5536613464355,-38.8202171325684,-62.5317153930664,-61.76904296875,57.575496673584,-51.7582397460938,-36.2971801757812,-15.9918451309204,68.3496475219727,-65.3556594848633,-61.6248092651367,76.1546936035156,-43.1846389770508,27.4790019989014,-37.0705986022949,-41.9393272399902,-45.5276184082031,-73.1211776733398,25.1221904754639,39.2834815979004,38.8451194763184,-108.21509552002,156.433166503906
-37.4328765869141,106.95573425293,-49.3279418945312,37.465404510498,-48.18603515625,5.23857069015503,-39.362003326416,18.6194591522217,58.9340972900391,24.2743110656738,-37.2189865112305,-23.5507736206055,-18.7413845062256,62.2821159362793,29.3318710327148,12.010929107666,6.88969802856445,76.7421493530273,22.2676334381104,12.4345054626465,80.9132766723633,-1.98002624511719,79.6664123535156,-39.5337371826172,-19.5655727386475,-52.7516899108887,-64.0195236206055,-13.1569509506226,78.4868545532227,65.0412979125977,-44.6626853942871,221.796508789062
-94.5341949462891,55.4408149719238,-12.8228130340576,-36.0263633728027,-83.4648284912109,6.70345258712769,-51.3601112365723,-4.26324701309204,102.410942077637,133.487777709961,12.1400175094604,36.6847534179688,1.5849871635437,90.5880355834961,61.5922508239746,32.1745300292969,38.742603302002,70.4809265136719,59.6904220581055,31.8534240722656,73.4057998657227,21.8190078735352,101.71996307373,-36.3038749694824,-9.79858779907227,-62.7117500305176,-39.7972373962402,6.6951060295105,23.530834197998,79.2643203735352,0.774023234844208,249.758438110352
-97.845344543457,4.31608486175537,0.875068783760071,-10.046142578125,-67.0482788085938,3.86834478378296,-69.3748321533203,25.5543270111084,109.973320007324,187.453323364258,51.293758392334,71.4689636230469,-15.6542673110962,119.776901245117,72.7468032836914,5.27208709716797,38.564998626709,54.8574867248535,31.817777633667,-11.353253364563,57.7923812866211,52.286190032959,63.3739433288574,-14.5470638275146,-2.02586650848389,-48.1386337280273,22.6155128479004,61.1395111083984,-38.5021591186523,112.951240539551,60.129997253418,176.201782226562
13.9033422470093,32.3619422912598,-37.8981513977051,97.083625793457,-1.41938292980194,29.8841018676758,-30.2098197937012,77.0055618286133,118.33723449707,225.332473754883,69.1157379150391,107.098297119141,-11.8991260528564,77.8359832763672,104.546234130859,-26.4807624816895,67.7985763549805,8.78996658325195,51.4649772644043,-24.560245513916,53.0015106201172,95.7768249511719,16.4460525512695,-17.2873554229736,-13.3892793655396,-55.3266906738281,99.0416107177734,123.172882080078,21.1592311859131,106.3984375,124.074272155762,65.9260940551758
96.5663452148438,142.752471923828,2.9474823474884,117.294204711914,86.9574508666992,100.888954162598,-1.88253235816956,104.567474365234,164.595626831055,237.749084472656,79.8330459594727,164.000701904297,21.8964672088623,28.3763580322266,93.7053298950195,6.79844379425049,128.993927001953,-32.6846694946289,86.9981307983398,19.3272571563721,59.7926597595215,72.522346496582,3.51435256004333,-31.2812786102295,-11.6615438461304,-59.685905456543,150.173950195312,201.916488647461,97.2160186767578,57.6017379760742,137.159378051758,57.3491439819336
93.8232116699219,199.403198242188,120.978897094727,-0.0760544538497925,128.246719360352,153.500198364258,-11.5127439498901,120.944114685059,184.128768920898,223.321075439453,60.077564239502,192.69612121582,53.3001289367676,63.6437339782715,28.0810966491699,46.4477462768555,121.946678161621,-0.192068248987198,13.3688640594482,42.6438179016113,30.5484447479248,44.3280334472656,-6.61033487319946,-9.61253356933594,-0.287962019443512,-12.9328422546387,176.173812866211,267.406219482422,85.2391357421875,74.6158599853516,97.5097885131836,108.623245239258
96.8551025390625,142.888244628906,201.572113037109,-112.072914123535,105.744132995605,152.172744750977,27.0671081542969,134.702514648438,122.395950317383,227.112442016602,27.3548374176025,147.310974121094,70.0810775756836,82.2657470703125,-50.4502944946289,25.8578186035156,68.2820434570312,29.1247653961182,-114.381523132324,-3.28687119483948,0.0297188777476549,75.086067199707,-33.6879920959473,11.6872425079346,-52.1793937683105,19.9581680297852,172.311630249023,254.003204345703,55.3883171081543,143.765289306641,64.581787109375,77.1034774780273
99.1862869262695,99.1619567871094,207.809692382812,-105.912803649902,81.9949111938477,116.734848022461,99.33349609375,135.869033813477,52.150764465332,166.796661376953,2.56276655197144,74.7263946533203,65.6630249023438,18.6874618530273,-104.916778564453,16.3321952819824,49.3374481201172,-7.33978796005249,-160.194290161133,-47.6011695861816,-5.50314950942993,75.4024047851562,-55.3148384094238,11.5639085769653,-117.304573059082,-10.6989574432373,137.089157104492,167.568176269531,33.1208305358887,186.920333862305,72.1832427978516,34.1354293823242
88.9198684692383,67.5770416259766,169.885665893555,-23.9564800262451,64.5938568115234,67.0240173339844,112.199234008789,136.146194458008,-7.06051874160767,63.4685897827148,-37.9381675720215,29.4198970794678,56.2624931335449,1.43805480003357,-93.0570068359375,69.7434158325195,55.7137413024902,-5.27486944198608,-126.591941833496,6.21545124053955,-34.5599784851074,42.626522064209,-51.2273330688477,30.1916561126709,-94.0220947265625,-11.6335172653198,85.7041931152344,88.9221115112305,15.7491607666016,208.398406982422,105.888450622559,98.7213439941406
105.528846740723,-21.614990234375,115.219886779785,24.8182945251465,27.4157028198242,25.1740760803223,68.7269668579102,117.947998046875,-43.5536613464355,61.2317543029785,-62.5317153930664,-17.5097408294678,57.575496673584,59.1233673095703,-36.2971801757812,127.466171264648,68.3496475219727,52.2325744628906,-61.6248092651367,99.8162460327148,-43.1846389770508,40.6904335021973,-37.0705986022949,38.2971839904785,-45.5276184082031,60.5022468566895,25.1221904754639,60.3758583068848,38.8451194763184,203.41096496582,156.433166503906,164.693405151367
106.95573425293,-28.0134010314941,37.465404510498,-10.216121673584,5.23857069015503,14.1791210174561,18.6194591522217,72.0586395263672,24.2743110656738,74.2289886474609,-23.5507736206055,-64.0725250244141,62.2821159362793,77.0988235473633,12.010929107666,148.524780273438,76.7421493530273,68.3016815185547,12.4345054626465,140.425521850586,-1.98002624511719,49.4092750549316,-39.5337371826172,-10.3884248733521,-52.7516899108887,110.199234008789,-13.1569509506226,60.9373779296875,65.0412979125977,171.300445556641,221.796508789062,178.935043334961
55.4408149719238,87.5594482421875,-36.0263633728027,-74.0455322265625,6.70345258712769,33.8305358886719,-4.26324701309204,72.5466690063477,133.487777709961,37.8527526855469,36.6847534179688,-40.4369773864746,90.5880355834961,67.5291976928711,32.1745300292969,175.260223388672,70.4809265136719,65.047737121582,31.8534240722656,193.337097167969,21.8190078735352,66.8282470703125,-36.3038749694824,-54.5293006896973,-62.7117500305176,103.790512084961,6.6951060295105,71.6998596191406,79.2643203735352,155.464996337891,249.758438110352,249.392471313477
4.31608486175537,129.32536315918,-10.046142578125,-73.7987899780273,3.86834478378296,51.7831344604492,25.5543270111084,135.867584228516,187.453323364258,64.9767913818359,71.4689636230469,42.240837097168,119.776901245117,99.8424758911133,5.27208709716797,233.195220947266,54.8574867248535,105.26847076416,-11.353253364563,266.976165771484,52.286190032959,79.8540191650391,-14.5470638275146,-34.3412971496582,-48.1386337280273,92.3633728027344,61.1395111083984,71.9879455566406,112.951240539551,137.879516601562,176.201782226562,322.473297119141
32.3619422912598,62.2182655334473,97.083625793457,-21.6293277740479,29.8841018676758,28.0739440917969,77.0055618286133,162.46240234375,225.332473754883,92.0861968994141,107.098297119141,102.015724182129,77.8359832763672,116.393684387207,-26.4807624816895,259.216033935547,8.78996658325195,141.962982177734,-24.560245513916,241.157775878906,95.7768249511719,48.1759414672852,-17.2873554229736,1.50910925865173,-55.3266906738281,81.7228851318359,123.172882080078,45.0529670715332,106.3984375,78.2964401245117,65.9260940551758,299.146453857422
142.752471923828,-7.11665964126587,117.294204711914,-18.4240303039551,100.888954162598,-15.3448610305786,104.567474365234,132.943267822266,237.749084472656,67.2758712768555,164.000701904297,126.768241882324,28.3763580322266,79.2827606201172,6.79844379425049,225.544342041016,-32.6846694946289,120.282356262207,19.3272571563721,160.072601318359,72.522346496582,25.7643280029297,-31.2812786102295,-0.267107307910919,-59.685905456543,58.092155456543,201.916488647461,32.6441268920898,57.6017379760742,22.0642490386963,57.3491439819336,280.489685058594
199.403198242188,-43.1921310424805,-0.0760544538497925,-35.2331695556641,153.500198364258,-11.4997844696045,120.944114685059,126.955986022949,223.321075439453,108.072715759277,192.69612121582,161.828430175781,63.6437339782715,62.2367210388184,46.4477462768555,201.095794677734,-0.192068248987198,75.7532958984375,42.6438179016113,147.963745117188,44.3280334472656,34.2981834411621,-9.61253356933594,-13.7810640335083,-12.9328422546387,19.1410598754883,267.406219482422,61.4280853271484,74.6158599853516,26.543607711792,108.623245239258,308.818023681641
142.888244628906,-7.12784290313721,-112.072914123535,53.9096603393555,152.172744750977,19.6241359710693,134.702514648438,153.771072387695,227.112442016602,149.277450561523,147.310974121094,213.499359130859,82.2657470703125,88.439208984375,25.8578186035156,192.325225830078,29.1247653961182,60.0500373840332,-3.28687119483948,149.559066772461,75.086067199707,11.2116756439209,11.6872425079346,-8.53256607055664,19.9581680297852,-34.4387168884277,254.003204345703,66.5887756347656,143.765289306641,60.2338714599609,77.1034774780273,291.840240478516
99.1619567871094,57.6835784912109,-105.912803649902,182.292846679688,116.734848022461,-5.61107778549194,135.869033813477,166.717681884766,166.796661376953,100.249961853027,74.7263946533203,229.44499206543,18.6874618530273,102.581741333008,16.3321952819824,138.682495117188,-7.33978796005249,66.6209411621094,-47.6011695861816,86.89453125,75.4024047851562,-19.9589557647705,11.5639085769653,-5.27647686004639,-10.6989574432373,-69.7897109985352,167.568176269531,12.9717988967896,186.920333862305,51.9369201660156,34.1354293823242,245.762588500977
67.5770416259766,19.5479564666748,-23.9564800262451,182.899154663086,67.0240173339844,-59.0927772521973,136.146194458008,159.777145385742,63.4685897827148,56.6174240112305,29.4198970794678,173.629135131836,1.43805480003357,91.542724609375,69.7434158325195,60.1003684997559,-5.27486944198608,80.309700012207,6.21545124053955,10.5818157196045,42.626522064209,-23.9346981048584,30.1916561126709,-29.6761989593506,-11.6335172653198,-70.9565353393555,88.9221115112305,-33.3041191101074,208.398406982422,21.4345512390137,98.7213439941406,232.192901611328
-21.614990234375,-63.618293762207,24.8182945251465,86.8075866699219,25.1740760803223,-41.7079887390137,117.947998046875,138.897583007812,61.2317543029785,29.092924118042,-17.5097408294678,94.4488830566406,59.1233673095703,92.375129699707,127.466171264648,12.4712467193604,52.2325744628906,99.8159637451172,99.8162460327148,-12.1980314254761,40.6904335021973,-21.8061695098877,38.2971839904785,-73.4977645874023,60.5022468566895,-64.9099578857422,60.3758583068848,-33.1724853515625,203.41096496582,48.2082939147949,164.693405151367,240.17219543457
-28.0134010314941,-55.2660064697266,-10.216121673584,1.37907266616821,14.1791210174561,20.6510829925537,72.0586395263672,85.7931671142578,74.2289886474609,-1.38395166397095,-64.0725250244141,44.6490325927734,77.0988235473633,122.838249206543,148.524780273438,11.0180950164795,68.3016815185547,99.3809127807617,140.425521850586,20.3073329925537,49.4092750549316,14.4845027923584,-10.3884248733521,-91.0175857543945,110.199234008789,-61.6985778808594,60.9373779296875,-39.1155204772949,171.300445556641,100.099472045898,178.935043334961,245.608245849609
87.5594482421875,-1.46389329433441,-74.0455322265625,-56.4710426330566,33.8305358886719,22.1817359924316,72.5466690063477,15.3299207687378,37.8527526855469,4.87919950485229,-40.4369773864746,2.41916155815125,67.5291976928711,143.80110168457,175.260223388672,45.9646492004395,65.047737121582,74.2282791137695,193.337097167969,52.6255073547363,66.8282470703125,68.2175827026367,-54.5293006896973,-40.4076957702637,103.790512084961,-67.7551040649414,71.6998596191406,-83.205192565918,155.464996337891,92.9425964355469,249.392471313477,208.067184448242
129.32536315918,29.7087287902832,-73.7987899780273,-61.5616683959961,51.7831344604492,-41.4528121948242,135.867584228516,-6.84050989151001,64.9767913818359,-14.7396821975708,42.240837097168,-37.6878471374512,99.8424758911133,110.683135986328,233.195220947266,63.3646278381348,105.26847076416,45.9940338134766,266.976165771484,42.239013671875,79.8540191650391,64.569465637207,-34.3412971496582,31.4593830108643,92.3633728027344,-81.4156494140625,71.9879455566406,-114.659568786621,137.879516601562,56.4130744934082,322.473297119141,120.621162414551
62.2182655334473,38.2814064025879,-21.6293277740479,-32.1996688842773,28.0739440917969,-97.1250228881836,162.46240234375,14.7418937683105,92.0861968994141,-45.505786895752,102.015724182129,-40.4308967590332,116.393684387207,54.8841133117676,259.216033935547,23.6413478851318,141.962982177734,-3.37801694869995,241.157775878906,5.64415502548218,48.1759414672852,48.9691696166992,1.50910925865173,40.7293167114258,81.7228851318359,-77.0053939819336,45.0529670715332,-113.448417663574,78.2964401245117,46.3052978515625,299.146453857422,39.1758308410645
-7.11665964126587,-5.12797737121582,-18.4240303039551,-50.9388160705566,-15.3448610305786,-112.066421508789,132.943267822266,2.10193157196045,67.2758712768555,21.96413230896,126.768241882324,-19.1491527557373,79.2827606201172,15.6174459457397,225.544342041016,-30.2656631469727,120.282356262207,-77.8322525024414,160.072601318359,-38.1946640014648,25.7643280029297,80.6294250488281,-0.267107307910919,10.0028200149536,58.092155456543,-79.7458267211914,32.6441268920898,-131.011138916016,22.0642490386963,62.3665657043457,280.489685058594,-30.2871952056885
-43.1921310424805,-73.5873489379883,-35.2331695556641,-75.2655029296875,-11.4997844696045,-91.8942565917969,126.955986022949,-19.300853729248,108.072715759277,113.850234985352,161.828430175781,10.918475151062,62.2367210388184,-23.7514324188232,201.095794677734,-57.0558052062988,75.7532958984375,-125.077224731445,147.963745117188,-71.4977722167969,34.2981834411621,102.754913330078,-13.7810640335083,11.0610094070435,19.1410598754883,-106.643577575684,61.4280853271484,-144.440216064453,26.543607711792,120.407028198242,308.818023681641,-77.3757095336914
-7.12784290313721,-95.5090789794922,53.9096603393555,-49.7964210510254,19.6241359710693,-48.8629913330078,153.771072387695,13.6032466888428,149.277450561523,152.550384521484,213.499359130859,70.9085235595703,88.439208984375,-34.0183410644531,192.325225830078,-39.2702789306641,60.0500373840332,-106.251556396484,149.559066772461,-46.8271408081055,11.2116756439209,90.8601531982422,-8.53256607055664,40.7752075195312,-34.4387168884277,-99.2427215576172,66.5887756347656,-83.4531784057617,60.2338714599609,208.309524536133,291.840240478516,-40.7938652038574
