Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Cz_Col1,Cz_Col2
-48.6859855651855,-50.6439247131348,48.1471138000488,-22.9739761352539,-73.6161575317383,-64.8332977294922,-4.83548736572266,-19.1897411346436,-104.254943847656,-44.7639083862305,-34.816089630127,-50.6870727539062,-37.9956398010254,-50.2423362731934,-87.8359603881836,-84.5337982177734,-19.6818771362305,-34.8282661437988,-24.3724918365479,-36.2374458312988,87.7993774414062,5.29937982559204,-33.6670608520508,-66.5923233032227,32.838794708252,-51.62890625,81.1159820556641,-47.5618896484375,-165.641082763672,83.882942199707,-15.7569789886475,-58.7168235778809
-39.9205474853516,-19.3698768615723,47.9407386779785,44.2585144042969,-41.7549209594727,4.89489126205444,56.7301902770996,-7.42375373840332,-38.4286880493164,-18.0058288574219,44.2072639465332,-25.9368667602539,-47.0403633117676,-76.9105529785156,-15.6204996109009,-81.2610168457031,7.83421754837036,-34.1720428466797,-0.25218865275383,24.5000228881836,87.8605804443359,-22.4561767578125,-13.987696647644,-105.248329162598,36.0629081726074,-34.3622055053711,16.0002613067627,-148.839660644531,-24.9847717285156,-94.232551574707,12.0222187042236,-24.6030006408691
-68.347785949707,17.89821434021,21.3989734649658,57.7442779541016,-43.4952850341797,27.2648296356201,83.9949493408203,39.223747253418,-58.2345123291016,-3.98415327072144,64.9812240600586,21.8980026245117,-79.2059173583984,-118.995330810547,61.2024726867676,-59.8515510559082,15.7144479751587,-96.6140518188477,19.8104438781738,76.2676239013672,93.9917449951172,15.9342660903931,-34.0343627929688,-83.3158340454102,76.8058166503906,26.8964138031006,-12.293815612793,-97.6014099121094,114.133117675781,-138.768936157227,21.2866268157959,10.216269493103
-59.4165115356445,43.2296676635742,19.1812229156494,22.9093608856201,-56.920783996582,4.19010925292969,16.2989330291748,108.440628051758,-79.5380554199219,3.69184255599976,48.910400390625,66.2910079956055,-57.290168762207,-134.659515380859,110.803718566895,-54.2637596130371,17.8705959320068,-150.297607421875,36.4171600341797,59.259147644043,74.8488922119141,100.51944732666,-64.6839370727539,-49.2608337402344,73.5188674926758,63.4164123535156,25.9791698455811,13.6178636550903,140.488800048828,-49.0443916320801,13.0986328125,47.8198509216309
-64.0144271850586,42.3697471618652,1.38659584522247,27.327033996582,-73.6090850830078,7.39544248580933,-68.34375,105.444648742676,-102.610961914062,10.4891023635864,14.6088247299194,49.7565422058105,-44.520092010498,-110.312805175781,70.2484970092773,-50.189136505127,2.43382120132446,-77.9989318847656,27.6860752105713,32.9904823303223,18.5692539215088,80.7905426025391,-84.7456436157227,-43.0133209228516,14.616060256958,41.7472686767578,-28.403772354126,-2.70323348045349,63.1290512084961,-1.72174191474915,-48.9011878967285,26.6266918182373
-90.2556610107422,13.8421850204468,-87.7558670043945,44.6165466308594,-80.7490463256836,-1.52049732208252,-128.343414306641,38.9516296386719,-151.673233032227,-20.5144557952881,-59.491153717041,-22.9555721282959,-79.6890411376953,-92.1814422607422,-42.9116401672363,-37.8436660766602,-80.9138031005859,68.3540649414062,30.2127838134766,21.9536476135254,-33.1701965332031,-21.1415634155273,-79.5937576293945,-83.3614196777344,-13.6470079421997,-48.8550720214844,-73.4266891479492,-68.9745483398438,-19.086576461792,73.9961853027344,-106.703788757324,-42.6468734741211
-60.0788612365723,-6.29077196121216,-152.477813720703,26.7404270172119,-61.6726150512695,-52.5478668212891,-156.63752746582,20.5963954925537,-132.836868286133,-76.5836563110352,-101.174308776855,-48.1582870483398,-82.1379089355469,-108.994331359863,-95.4170227050781,-8.90524578094482,-142.133102416992,52.7877235412598,44.7443695068359,18.7421112060547,-35.2933692932129,-21.9171886444092,-62.9221153259277,-156.544372558594,-13.0203790664673,-62.8988151550293,-9.62145328521729,-70.7082824707031,-46.4431266784668,152.380355834961,-60.3440017700195,-64.4707946777344
-11.7120790481567,5.06555128097534,-62.4207878112793,-26.2491779327393,-57.4433555603027,-58.3543586730957,-92.7960205078125,12.1241540908813,-36.5468635559082,-92.9928817749023,-52.9120559692383,-22.2644901275635,-41.1005859375,-122.404838562012,-43.831844329834,15.5791940689087,-95.8182144165039,-139.648544311523,29.4193248748779,43.2138366699219,28.9302272796631,21.6774749755859,-57.6189498901367,-168.410446166992,7.06018877029419,22.1075305938721,11.8247470855713,-50.5426750183105,-29.9480075836182,-14.1976299285889,16.3976535797119,-59.9949684143066
-19.974739074707,10.0589771270752,36.698413848877,-70.2961120605469,-85.5598526000977,-30.0642433166504,-8.15234756469727,-42.221794128418,4.10119104385376,-60.0970039367676,-9.48986434936523,-39.9136543273926,-25.5596313476562,-100.119285583496,-0.372017234563828,-16.8524799346924,-44.5306243896484,-186.052124023438,-1.98845481872559,46.3301544189453,79.8248901367188,-14.2885150909424,-38.7964744567871,-109.867744445801,43.2951850891113,-7.05492496490479,-6.97307205200195,-50.0578117370605,51.7348976135254,-219.087020874023,-5.08739948272705,-82.4084091186523
-51.1385612487793,-18.0895709991455,-2.75912237167358,-74.3897171020508,-101.906951904297,-54.4807929992676,-2.93474268913269,-75.9929275512695,-32.6960678100586,-29.0651893615723,-32.0537414550781,-89.4120178222656,-38.0185661315918,-69.6679840087891,-36.2166633605957,-80.1579437255859,-45.4662551879883,-30.0476531982422,-33.3055801391602,-10.3735771179199,55.2919006347656,-49.0381050109863,-25.0088977813721,-79.5915145874023,13.0749635696411,-96.5551376342773,12.1195392608643,-46.8855056762695,144.88102722168,-136.936264038086,-63.7520446777344,-86.8098754882812
-50.6439247131348,-42.3470687866211,-22.9739761352539,-70.667106628418,-64.8332977294922,-94.8697280883789,-19.1897411346436,-72.4225006103516,-44.7639083862305,-24.8790493011475,-50.6870727539062,-106.454696655273,-50.2423362731934,-61.6965065002441,-84.5337982177734,-118.65119934082,-34.8282661437988,16.3226432800293,-36.2374458312988,-60.0312004089355,5.29937982559204,-37.2354698181152,-66.5923233032227,-87.8980712890625,-51.62890625,-61.7620239257812,-47.5618896484375,-20.92311668396,83.882942199707,-24.2626914978027,-58.7168235778809,-68.3575897216797
-19.3698768615723,-20.1461982727051,44.2585144042969,-57.5224075317383,4.89489126205444,-102.197883605957,-7.42375373840332,-60.7654228210449,-18.0058288574219,-34.5153579711914,-25.9368667602539,-101.4384765625,-76.9105529785156,-69.946647644043,-81.2610168457031,-140.483551025391,-34.1720428466797,-74.8365859985352,24.5000228881836,-73.0425720214844,-22.4561767578125,-35.2066421508789,-105.248329162598,-106.202362060547,-34.3622055053711,-42.672794342041,-148.839660644531,15.7872114181519,-94.232551574707,-33.5762977600098,-24.6030006408691,-61.384090423584
17.89821434021,21.8291492462158,57.7442779541016,-8.15167617797852,27.2648296356201,-110.852638244629,39.223747253418,-45.674919128418,-3.98415327072144,-57.3752479553223,21.8980026245117,-108.430946350098,-118.995330810547,-84.4814910888672,-59.8515510559082,-139.571884155273,-96.6140518188477,-80.9987182617188,76.2676239013672,-84.3815460205078,15.9342660903931,-65.0370788574219,-83.3158340454102,-144.282501220703,26.8964138031006,-136.70947265625,-97.6014099121094,20.0654640197754,-138.768936157227,-0.909320473670959,10.216269493103,-64.5691757202148
43.2296676635742,13.9305095672607,22.9093608856201,15.6034727096558,4.19010925292969,-134.90966796875,108.440628051758,-58.9499855041504,3.69184255599976,-105.339019775391,66.2910079956055,-137.415237426758,-134.659515380859,-109.08854675293,-54.2637596130371,-119.359535217285,-150.297607421875,-29.304708480835,59.259147644043,-95.3046264648438,100.51944732666,-112.754043579102,-49.2608337402344,-173.091354370117,63.4164123535156,-180.352066040039,13.6178636550903,-16.0916137695312,-49.0443916320801,-93.6901626586914,47.8198509216309,-105.335731506348
42.3697471618652,-45.4109191894531,27.327033996582,-38.2807464599609,7.39544248580933,-159.687744140625,105.444648742676,-108.03426361084,10.4891023635864,-157.162155151367,49.7565422058105,-159.105484008789,-110.312805175781,-130.536911010742,-50.189136505127,-111.232315063477,-77.9989318847656,-32.7809562683105,32.9904823303223,-107.393005371094,80.7905426025391,-115.33927154541,-43.0133209228516,-186.176239013672,41.7472686767578,-128.168472290039,-2.70323348045349,-47.3090972900391,-1.72174191474915,-279.832672119141,26.6266918182373,-157.858825683594
13.8421850204468,-97.2184448242188,44.6165466308594,-113.03133392334,-1.52049732208252,-177.075958251953,38.9516296386719,-155.792922973633,-20.5144557952881,-160.492736816406,-22.9555721282959,-149.524795532227,-92.1814422607422,-112.493766784668,-37.8436660766602,-91.1385879516602,68.3540649414062,-55.3105697631836,21.9536476135254,-125.362228393555,-21.1415634155273,-82.2895431518555,-83.3614196777344,-207.378829956055,-48.8550720214844,-105.89998626709,-68.9745483398438,-54.0746383666992,73.9961853027344,-139.445983886719,-42.6468734741211,-141.564041137695
-6.29077196121216,-105.455146789551,26.7404270172119,-137.453948974609,-52.5478668212891,-169.970886230469,20.5963954925537,-177.649490356445,-76.5836563110352,-119.290634155273,-48.1582870483398,-157.940322875977,-108.994331359863,-62.6106376647949,-8.90524578094482,-88.5053634643555,52.7877235412598,-72.2346115112305,18.7421112060547,-110.489784240723,-21.9171886444092,-123.206909179688,-156.544372558594,-196.968612670898,-62.8988151550293,-170.855728149414,-70.7082824707031,-30.1076698303223,152.380355834961,124.884986877441,-64.4707946777344,-114.49821472168
5.06555128097534,-61.3318023681641,-26.2491779327393,-100.378898620605,-58.3543586730957,-145.571578979492,12.1241540908813,-163.458709716797,-92.9928817749023,-109.988540649414,-22.2644901275635,-193.685882568359,-122.404838562012,-48.6117362976074,15.5791940689087,-151.844543457031,-139.648544311523,-81.8845443725586,43.2138366699219,-79.0882186889648,21.6774749755859,-187.797500610352,-168.410446166992,-159.004669189453,22.1075305938721,-223.972885131836,-50.5426750183105,26.563907623291,-14.1976299285889,70.1507415771484,-59.9949684143066,-151.736724853516
10.0589771270752,-25.3959503173828,-70.2961120605469,-66.2536773681641,-30.0642433166504,-147.950256347656,-42.221794128418,-158.288024902344,-60.0970039367676,-142.50537109375,-39.9136543273926,-197.610809326172,-100.119285583496,-80.7962646484375,-16.8524799346924,-180.476715087891,-186.052124023438,-95.9146347045898,46.3301544189453,-115.485542297363,-14.2885150909424,-171.139144897461,-109.867744445801,-163.834976196289,-7.05492496490479,-166.131774902344,-50.0578117370605,54.3331832885742,-219.087020874023,-87.9964294433594,-82.4084091186523,-191.339645385742
-18.0895709991455,-64.074836730957,-74.3897171020508,-113.725921630859,-54.4807929992676,-175.853652954102,-75.9929275512695,-201.401214599609,-29.0651893615723,-144.725006103516,-89.4120178222656,-198.468032836914,-69.6679840087891,-85.4761810302734,-80.1579437255859,-151.219207763672,-30.0476531982422,-181.74397277832,-10.3735771179199,-177.940505981445,-49.0381050109863,-151.284240722656,-79.5915145874023,-180.650390625,-96.5551376342773,-93.9643096923828,-46.8855056762695,23.3670101165771,-136.936264038086,-132.660018920898,-86.8098754882812,-198.478515625
-42.3470687866211,-89.3070602416992,-70.667106628418,-185.69450378418,-94.8697280883789,-160.002075195312,-72.4225006103516,-205.05110168457,-24.8790493011475,-108.122299194336,-106.454696655273,-221.122940063477,-61.6965065002441,-46.6918563842773,-118.65119934082,-160.843460083008,16.3226432800293,-268.34912109375,-60.0312004089355,-148.006256103516,-37.2354698181152,-156.653182983398,-87.8980712890625,-144.68034362793,-61.7620239257812,-107.180953979492,-20.92311668396,-11.9943361282349,-24.2626914978027,-171.134719848633,-68.3575897216797,-179.766815185547
-20.1461982727051,-51.7416954040527,-57.5224075317383,-158.092681884766,-102.197883605957,-85.4055557250977,-60.7654228210449,-124.121879577637,-34.5153579711914,-68.75732421875,-101.4384765625,-189.520584106445,-69.946647644043,-25.983455657959,-140.483551025391,-156.573089599609,-74.8365859985352,-219.824905395508,-73.0425720214844,-78.482551574707,-35.2066421508789,-108.185737609863,-106.202362060547,-107.290634155273,-42.672794342041,-120.095443725586,15.7872114181519,-36.9379997253418,-33.5762977600098,-127.589736938477,-61.384090423584,-128.454360961914
21.8291492462158,-68.5988235473633,-8.15167617797852,-70.4395446777344,-110.852638244629,-30.806921005249,-45.674919128418,-63.783016204834,-57.3752479553223,-39.7122917175293,-108.430946350098,-118.153877258301,-84.4814910888672,-42.3224182128906,-139.571884155273,-118.821426391602,-80.9987182617188,-116.25952911377,-84.3815460205078,-70.6752243041992,-65.0370788574219,-51.1671905517578,-144.282501220703,-129.904602050781,-136.70947265625,-89.9136428833008,20.0654640197754,-43.380859375,-0.909320473670959,-7.355628490448,-64.5691757202148,-100.167739868164
13.9305095672607,-112.74015045166,15.6034727096558,-31.2807140350342,-134.90966796875,-21.8739490509033,-58.9499855041504,-54.9840049743652,-105.339019775391,-44.669319152832,-137.415237426758,-88.7001724243164,-109.08854675293,-56.307315826416,-119.359535217285,-134.09114074707,-29.304708480835,-20.0121078491211,-95.3046264648438,-66.4308700561523,-112.754043579102,-46.1800575256348,-173.091354370117,-163.179244995117,-180.352066040039,-75.1748657226562,-16.0916137695312,13.6773691177368,-93.6901626586914,-35.7939605712891,-105.335731506348,-100.639656066895
-45.4109191894531,-69.1958618164062,-38.2807464599609,-21.0181217193604,-159.687744140625,-1.32325899600983,-108.03426361084,-42.8045883178711,-157.162155151367,-53.364200592041,-159.105484008789,-75.8666610717773,-130.536911010742,-38.6877136230469,-111.232315063477,-121.370056152344,-32.7809562683105,110.928169250488,-107.393005371094,-21.1393890380859,-115.33927154541,-45.4242668151855,-186.176239013672,-136.681427001953,-128.168472290039,-64.1393890380859,-47.3090972900391,97.908088684082,-279.832672119141,-144.941970825195,-157.858825683594,-64.4967193603516
-97.2184448242188,-22.617769241333,-113.03133392334,-36.3190879821777,-177.075958251953,31.7320442199707,-155.792922973633,-47.9723930358887,-160.492736816406,-14.9728984832764,-149.524795532227,-48.357349395752,-112.493766784668,-14.7253341674805,-91.1385879516602,-38.7642021179199,-55.3105697631836,101.64559173584,-125.362228393555,8.73841285705566,-82.2895431518555,-39.7639465332031,-207.378829956055,-76.5773010253906,-105.89998626709,-27.268310546875,-54.0746383666992,133.933349609375,-139.445983886719,-119.772178649902,-141.564041137695,-36.215202331543
-105.455146789551,-26.8711090087891,-137.453948974609,-125.267402648926,-169.970886230469,38.5370292663574,-177.649490356445,-66.4090270996094,-119.290634155273,9.81376266479492,-157.940322875977,-29.3097858428955,-62.6106376647949,-31.6304035186768,-88.5053634643555,-21.1501522064209,-72.2346115112305,-106.510482788086,-110.489784240723,24.2500896453857,-123.206909179688,-71.6568756103516,-196.968612670898,-37.6608619689941,-170.855728149414,-9.37800025939941,-30.1076698303223,106.711227416992,124.884986877441,-17.5090885162354,-114.49821472168,-52.2501602172852
-61.3318023681641,-6.09919834136963,-100.378898620605,-189.468658447266,-145.571578979492,44.872745513916,-163.458709716797,-37.2322425842285,-109.988540649414,5.75034046173096,-193.685882568359,-9.76391220092773,-48.6117362976074,-67.2766494750977,-151.844543457031,-64.2265548706055,-81.8845443725586,-187.708847045898,-79.0882186889648,56.4864692687988,-187.797500610352,-113.966407775879,-159.004669189453,-2.64166355133057,-223.972885131836,-48.8239097595215,26.563907623291,38.3618659973145,70.1507415771484,27.2260704040527,-151.736724853516,-29.952672958374
-25.3959503173828,8.37103366851807,-66.2536773681641,-134.398651123047,-147.950256347656,67.8144607543945,-158.288024902344,20.9717712402344,-142.50537109375,45.196475982666,-197.610809326172,20.2792987823486,-80.7962646484375,-73.5160522460938,-180.476715087891,-76.6660308837891,-95.9146347045898,-89.87548828125,-115.485542297363,78.4804763793945,-171.139144897461,-87.5395202636719,-163.834976196289,34.618709564209,-166.131774902344,-75.7057418823242,54.3331832885742,0.0641922578215599,-87.9964294433594,10.4338607788086,-191.339645385742,41.1123847961426
-64.074836730957,-6.08885669708252,-113.725921630859,-34.4170722961426,-175.853652954102,64.1474990844727,-201.401214599609,68.6549530029297,-144.725006103516,79.6209411621094,-198.468032836914,47.5019645690918,-85.4761810302734,-61.894775390625,-151.219207763672,-63.7247772216797,-181.74397277832,-70.9528045654297,-177.940505981445,71.1927795410156,-151.284240722656,6.88697814941406,-180.650390625,35.2239685058594,-93.9643096923828,-16.880989074707,23.3670101165771,39.0810737609863,-132.660018920898,-31.2709884643555,-198.478515625,85.7893447875977
