Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
83.1485061645508,89.4826126098633,145.578491210938,65.1949462890625,204.204406738281,35.7201919555664,131.49040222168,-16.5887699127197,139.050964355469,46.5041351318359,130.932342529297,42.5757026672363,13.5367050170898,0.443783938884735,-37.4808235168457,-10.8714399337769,-30.4278755187988,-17.7544250488281,-60.36865234375,-82.7671203613281,149.231643676758,75.2625198364258,80.5336303710938,-53.5184440612793,106.560562133789,116.854583740234,7.97872257232666,-13.8536024093628,108.534759521484,48.8470611572266,7.84292316436768,16.8205280303955,150.386764526367,-8.98596286773682,139.216110229492,52.2329711914062,-11.0587587356567,-74.0807342529297
73.4773635864258,72.1787338256836,147.517166137695,12.8258695602417,182.085830688477,-8.57700824737549,124.763870239258,-12.3691492080688,113.268516540527,-33.8890266418457,131.670333862305,31.3876533508301,-29.9675559997559,-43.0703887939453,-22.7798900604248,-49.4626502990723,-167.181549072266,67.2554321289062,-70.2834014892578,-118.314002990723,109.574188232422,26.2973327636719,32.6481895446777,-22.672758102417,95.7104644775391,53.974910736084,-5.5176568031311,13.291711807251,91.53955078125,24.3837947845459,-15.8025894165039,48.2105445861816,142.179260253906,-66.8095321655273,114.809188842773,0.178184866905212,-48.3817977905273,-98.3932189941406
48.1878623962402,-13.7092876434326,46.7755813598633,-8.85596370697021,139.134490966797,-79.1969985961914,90.2636032104492,-5.85066699981689,67.715461730957,-107.604629516602,90.2688522338867,62.8493156433105,-17.1924266815186,-99.5899658203125,-42.1852874755859,-32.7986831665039,-54.1304054260254,17.1165657043457,-119.708778381348,20.4836139678955,45.0395011901855,-42.1889915466309,1.23565244674683,68.272819519043,93.3992080688477,-6.67727422714233,-5.53003835678101,95.6698532104492,40.3151168823242,-37.8322448730469,3.94373726844788,130.921951293945,145.172225952148,-137.632400512695,77.5641632080078,-3.96573495864868,3.10051369667053,-114.989700317383
96.652587890625,-76.8586196899414,36.5968627929688,-3.05327224731445,169.88508605957,-108.783142089844,99.8891067504883,-21.1340065002441,72.8079071044922,-96.2868423461914,64.9312515258789,85.7445373535156,72.0143585205078,-154.895004272461,-80.7589569091797,12.9304800033569,90.5923767089844,-122.704002380371,-102.815116882324,145.596099853516,71.4419403076172,-86.7827529907227,21.525764465332,122.498641967773,114.560249328613,-34.2686309814453,27.5821971893311,126.239219665527,65.0364456176758,-97.9402923583984,50.704891204834,131.155838012695,203.767578125,-131.767883300781,36.9184303283691,-1.52725279331207,34.4639549255371,-80.8181228637695
202.512893676758,-59.3926429748535,102.818252563477,-88.188117980957,215.858184814453,-37.539623260498,81.3867492675781,-72.819580078125,69.1815414428711,-26.2791042327881,11.7208671569824,0.904789626598358,62.0177726745605,-86.431640625,-129.958892822266,6.93637275695801,-52.4259033203125,-83.7485198974609,-118.587120056152,124.635772705078,132.021453857422,-32.3059539794922,3.78254985809326,60.0710067749023,107.108390808105,23.7634944915771,30.9152755737305,54.2889442443848,124.703857421875,-45.1422462463379,69.7632904052734,41.1283378601074,246.087219238281,-53.7508735656738,-25.0507049560547,-33.4438896179199,-14.5171279907227,36.489818572998
240.465713500977,10.2064771652222,113.826766967773,-150.088531494141,189.882858276367,68.4248123168945,15.0126667022705,-72.2471771240234,17.2752914428711,43.8596839904785,-61.7228660583496,-41.0819053649902,-21.8449096679688,62.5307540893555,-129.19694519043,-32.2510566711426,-174.309753417969,103.943344116211,-143.874938964844,55.860767364502,124.064758300781,62.0081787109375,-45.1678466796875,-28.7993202209473,71.6972961425781,111.706024169922,-6.50837755203247,1.82874953746796,71.9184722900391,84.4314346313477,34.3603935241699,14.0756464004517,183.036071777344,13.4970388412476,-43.5000228881836,-7.3143367767334,-56.9501647949219,129.738479614258
182.296981811523,100.177673339844,73.6887130737305,-67.1150283813477,106.648735046387,133.099014282227,-40.9421272277832,2.64802670478821,-68.2418060302734,106.245849609375,-82.5164108276367,35.6177368164062,-78.6456756591797,142.600555419922,-109.794723510742,-37.7115364074707,-59.4966163635254,186.774536132812,-163.735137939453,-8.63873481750488,58.3609924316406,104.41626739502,-64.4878540039062,-14.1559448242188,42.9646492004395,120.880386352539,-26.8845367431641,25.7194709777832,-27.8821887969971,164.358795166016,-8.97469615936279,53.7456893920898,66.7439498901367,81.0560607910156,-47.8732452392578,61.4510650634766,-74.7226333618164,149.874908447266
119.315444946289,173.050491333008,-8.82291316986084,51.4137954711914,29.0678100585938,181.542175292969,-90.3121566772461,59.4982872009277,-112.732269287109,125.409736633301,-90.1804580688477,70.4822235107422,-71.3691558837891,122.111885070801,-130.331176757812,-28.9020252227783,57.5931091308594,93.3840789794922,-164.413558959961,-115.124488830566,29.6815338134766,107.308540344238,-43.726375579834,28.8022365570068,38.539192199707,107.286193847656,-18.5507030487061,20.8053741455078,13.4810514450073,116.699310302734,2.7178156375885,18.5953578948975,10.0381278991699,171.921676635742,-71.9645156860352,49.780590057373,-36.9742240905762,129.826416015625
82.6875228881836,184.094177246094,-63.9713287353516,104.113662719727,11.2332992553711,214.071197509766,-107.487701416016,81.0672225952148,-49.9031639099121,105.462158203125,-88.3266677856445,36.8305816650391,7.77835750579834,95.9197769165039,-105.675033569336,-33.9029121398926,39.1530418395996,39.8874130249023,-66.1426696777344,-133.120681762695,71.726432800293,85.66748046875,-15.6779155731201,12.2233457565308,82.1187744140625,135.104339599609,-5.32994556427002,-30.8564453125,117.886009216309,32.7168464660645,45.2435417175293,-58.2181968688965,12.6349954605103,215.299072265625,-30.661771774292,39.6547660827637,27.5667285919189,127.130699157715
70.5564193725586,129.930740356445,6.08060312271118,119.61498260498,35.1162071228027,184.533966064453,-59.7349319458008,113.853561401367,41.8653984069824,134.375122070312,-14.15198802948,52.146842956543,46.9970588684082,170.90055847168,-24.0831756591797,19.9592761993408,-32.3613624572754,193.755416870117,1.53850293159485,43.0712776184082,101.62703704834,52.8867073059082,-26.5570278167725,24.0950870513916,133.39030456543,143.713287353516,-3.41130256652832,-4.92495918273926,106.52653503418,78.350944519043,45.7972602844238,-19.6162281036377,12.3865623474121,163.356353759766,52.1449012756348,115.372032165527,-2.44863533973694,178.349853515625
89.4826126098633,69.1678619384766,65.1949462890625,112.344230651855,35.7201919555664,105.609481811523,-16.5887699127197,130.655487060547,46.5041351318359,180.590713500977,42.5757026672363,101.134696960449,0.443783938884735,247.594223022461,-10.8714399337769,110.56275177002,-17.7544250488281,272.66064453125,-82.7671203613281,177.041885375977,75.2625198364258,53.2386054992676,-53.5184440612793,83.129150390625,116.854583740234,132.00080871582,-13.8536024093628,96.5910568237305,48.8470611572266,183.035079956055,16.8205280303955,107.435394287109,-8.98596286773682,70.1488723754883,52.2329711914062,119.536727905273,-74.0807342529297,163.027008056641
72.1787338256836,60.6194686889648,12.8258695602417,76.6032104492188,-8.57700824737549,46.4733810424805,-12.3691492080688,111.670066833496,-33.8890266418457,140.952270507812,31.3876533508301,105.171737670898,-43.0703887939453,134.46435546875,-49.4626502990723,107.007461547852,67.2554321289062,35.0316581726074,-118.314002990723,119.794448852539,26.2973327636719,64.6058731079102,-22.672758102417,89.0782012939453,53.974910736084,128.541198730469,13.291711807251,108.230514526367,24.3837947845459,163.334396362305,48.2105445861816,139.972259521484,-66.8095321655273,18.9063758850098,0.178184866905212,38.2532157897949,-98.3932189941406,6.4673056602478
-13.7092876434326,73.9545974731445,-8.85596370697021,63.2154960632324,-79.1969985961914,49.5316772460938,-5.85066699981689,102.38166809082,-107.604629516602,57.4109992980957,62.8493156433105,87.3018417358398,-99.5899658203125,-55.7110252380371,-32.7986831665039,58.3720626831055,17.1165657043457,-183.230773925781,20.4836139678955,26.4480018615723,-42.1889915466309,44.7724304199219,68.272819519043,43.5958862304688,-6.67727422714233,97.0000381469727,95.6698532104492,18.0307579040527,-37.8322448730469,86.4297332763672,130.921951293945,50.0909996032715,-137.632400512695,21.9474849700928,-3.96573495864868,49.7769546508789,-114.989700317383,-112.040397644043
-76.8586196899414,63.8863372802734,-3.05327224731445,86.0866241455078,-108.783142089844,80.0952606201172,-21.1340065002441,101.170150756836,-96.2868423461914,22.5149002075195,85.7445373535156,90.9398498535156,-154.895004272461,-93.1683120727539,12.9304800033569,63.8901176452637,-122.704002380371,-172.214645385742,145.596099853516,-63.070240020752,-86.7827529907227,27.6784648895264,122.498641967773,28.4773769378662,-34.2686309814453,61.4353103637695,126.239219665527,3.20243692398071,-97.9402923583984,87.1534576416016,131.155838012695,10.7344093322754,-131.767883300781,38.9326515197754,-1.52725279331207,98.8299865722656,-80.8181228637695,-97.0732498168945
-59.3926429748535,64.2276763916016,-88.188117980957,64.7267608642578,-37.539623260498,87.6760482788086,-72.819580078125,60.9072685241699,-26.2791042327881,26.6626853942871,0.904789626598358,69.2072143554688,-86.431640625,-56.9556579589844,6.93637275695801,31.1668071746826,-83.7485198974609,-187.315643310547,124.635772705078,-172.682769775391,-32.3059539794922,35.486156463623,60.0710067749023,47.8532524108887,23.7634944915771,67.3683166503906,54.2889442443848,71.1701583862305,-45.1422462463379,94.336669921875,41.1283378601074,64.6706695556641,-53.7508735656738,55.1652755737305,-33.4438896179199,30.6480922698975,36.489818572998,-90.1878280639648
10.2064771652222,68.0723037719727,-150.088531494141,-34.1619644165039,68.4248123168945,60.061840057373,-72.2471771240234,-20.5517501831055,43.8596839904785,-0.185335606336594,-41.0819053649902,-14.4969758987427,62.5307540893555,-105.333198547363,-32.2510566711426,-75.5436172485352,103.943344116211,-220.44010925293,55.860767364502,-189.991882324219,62.0081787109375,38.2562942504883,-28.7993202209473,24.2884349822998,111.706024169922,92.6710662841797,1.82874953746796,59.9411811828613,84.4314346313477,55.3093757629395,14.0756464004517,61.6280670166016,13.4970388412476,33.8509483337402,-7.3143367767334,-75.487678527832,129.738479614258,-134.686996459961
100.177673339844,14.0090284347534,-67.1150283813477,-138.805770874023,133.099014282227,2.4211061000824,2.64802670478821,-97.8951110839844,106.245849609375,-58.515510559082,35.6177368164062,-81.6051254272461,142.600555419922,-148.591110229492,-37.7115364074707,-114.742286682129,186.774536132812,-76.8488540649414,-8.63873481750488,-108.36841583252,104.41626739502,29.5970420837402,-14.1559448242188,-40.4434700012207,120.880386352539,120.595634460449,25.7194709777832,-9.87497901916504,164.358795166016,59.2569847106934,53.7456893920898,-5.33482646942139,81.0560607910156,-60.3785247802734,61.4510650634766,-88.7691345214844,149.874908447266,-126.603546142578
173.050491333008,-58.3800849914551,51.4137954711914,-171.658172607422,181.542175292969,-49.2047920227051,59.4982872009277,-134.292907714844,125.409736633301,-73.4436721801758,70.4822235107422,-86.0929183959961,122.111885070801,-101.666030883789,-28.9020252227783,-48.3544464111328,93.3840789794922,45.0819625854492,-115.124488830566,-32.5429000854492,107.308540344238,15.2449464797974,28.8022365570068,-43.1666946411133,107.286193847656,103.516090393066,20.8053741455078,-8.08888912200928,116.699310302734,81.7658081054688,18.5953578948975,-16.8234214782715,171.921676635742,-144.724395751953,49.780590057373,-56.6424522399902,129.826416015625,-77.5093231201172
184.094177246094,-85.3030548095703,104.113662719727,-133.151306152344,214.071197509766,-82.9140396118164,81.0672225952148,-155.029235839844,105.462158203125,-70.4075622558594,36.8305816650391,-101.227691650391,95.9197769165039,-81.1707000732422,-33.9029121398926,-7.71072435379028,39.8874130249023,-40.9267234802246,-133.120681762695,-6.31178379058838,85.66748046875,-22.1883144378662,12.2233457565308,-0.079559899866581,135.104339599609,9.59625816345215,-30.8564453125,25.8381748199463,32.7168464660645,12.9889965057373,-58.2181968688965,1.45081996917725,215.299072265625,-154.257431030273,39.6547660827637,-81.9139938354492,127.130699157715,-74.0789413452148
129.930740356445,-84.5643920898438,119.61498260498,-109.433494567871,184.533966064453,-125.682075500488,113.853561401367,-179.201599121094,134.375122070312,-110.561401367188,52.146842956543,-146.880249023438,170.90055847168,-118.053260803223,19.9592761993408,-52.154239654541,193.755416870117,-108.864059448242,43.0712776184082,-14.9414520263672,52.8867073059082,-67.4572982788086,24.0950870513916,3.02033615112305,143.713287353516,-37.6252098083496,-4.92495918273926,9.29934883117676,78.350944519043,-59.0872764587402,-19.6162281036377,-4.83670711517334,163.356353759766,-140.642868041992,115.372032165527,-137.684158325195,178.349853515625,-76.342414855957
69.1678619384766,-56.2981948852539,112.344230651855,-131.06022644043,105.609481811523,-123.761627197266,130.655487060547,-155.655319213867,180.590713500977,-114.230392456055,101.134696960449,-156.418365478516,247.594223022461,-106.481033325195,110.56275177002,-93.6704635620117,272.66064453125,-35.5968818664551,177.041885375977,-9.98748970031738,53.2386054992676,-72.128791809082,83.129150390625,-1.18298733234406,132.00080871582,15.7597618103027,96.5910568237305,-22.3177013397217,183.035079956055,-11.9216203689575,107.435394287109,-4.13657474517822,70.1488723754883,-123.187652587891,119.536727905273,-145.205001831055,163.027008056641,-43.3962593078613
60.6194686889648,-14.8998756408691,76.6032104492188,-119.117286682129,46.4733810424805,-83.629638671875,111.670066833496,-114.191101074219,140.952270507812,-65.3100738525391,105.171737670898,-125.547653198242,134.46435546875,-87.6451034545898,107.007461547852,-100.797355651855,35.0316581726074,-18.6799468994141,119.794448852539,-43.5978507995605,64.6058731079102,-56.0100173950195,89.0782012939453,-21.2930088043213,128.541198730469,35.9258575439453,108.230514526367,-44.1475410461426,163.334396362305,46.3211631774902,139.972259521484,-27.0626163482666,18.9063758850098,-122.482818603516,38.2532157897949,-132.579833984375,6.4673056602478,-54.6716651916504
73.9545974731445,-32.3830757141113,63.2154960632324,-84.3770446777344,49.5316772460938,-145.817337036133,102.38166809082,-147.477966308594,57.4109992980957,-68.225715637207,87.3018417358398,-113.641105651855,-55.7110252380371,-127.518188476562,58.3720626831055,-134.434677124023,-183.230773925781,-54.0649223327637,26.4480018615723,-167.688980102539,44.7724304199219,-79.0792694091797,43.5958862304688,-93.4705200195312,97.0000381469727,6.72010850906372,18.0307579040527,-80.9415969848633,86.4297332763672,16.9684658050537,50.0909996032715,-94.8527984619141,21.9474849700928,-186.446716308594,49.7769546508789,-147.740982055664,-112.040397644043,-108.183326721191
63.8863372802734,-74.3276214599609,86.0866241455078,-77.4807052612305,80.0952606201172,-242.856674194336,101.170150756836,-170.64436340332,22.5149002075195,-112.419403076172,90.9398498535156,-138.594970703125,-93.1683120727539,-162.853530883789,63.8901176452637,-171.749282836914,-172.214645385742,-12.6181173324585,-63.070240020752,-199.335021972656,27.6784648895264,-113.452445983887,28.4773769378662,-99.6069564819336,61.4353103637695,-9.92568874359131,3.20243692398071,-89.8874206542969,87.1534576416016,-31.5192375183105,10.7344093322754,-109.431343078613,38.9326515197754,-223.326721191406,98.8299865722656,-166.39501953125,-97.0732498168945,-157.325485229492
64.2276763916016,-37.9295768737793,64.7267608642578,0.818041443824768,87.6760482788086,-192.450836181641,60.9072685241699,-70.9896011352539,26.6626853942871,-152.117004394531,69.2072143554688,-152.373519897461,-56.9556579589844,-231.681579589844,31.1668071746826,-184.427490234375,-187.315643310547,-118.53385925293,-172.682769775391,-86.5046310424805,35.486156463623,-94.9850158691406,47.8532524108887,-12.1382570266724,67.3683166503906,-66.5267639160156,71.1701583862305,-25.1113777160645,94.336669921875,-62.4531593322754,64.6706695556641,-46.6358947753906,55.1652755737305,-148.909637451172,30.6480922698975,-164.722366333008,-90.1878280639648,-276.094421386719
