Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
11.5497703552246,-1.89276766777039,-117.991989135742,-6.33489036560059,46.0776443481445,36.2632179260254,-46.5355911254883,16.5665092468262,18.5804958343506,-209.64533996582,-3.10414290428162,-115.929946899414,52.1069221496582,-148.625839233398,-4.57885789871216,-169.251907348633,32.8745803833008,-138.955520629883,35.3969268798828,-217.549514770508,-23.4484043121338,-35.3873443603516,91.7997055053711,-128.567916870117,-55.9282112121582,-135.466217041016,59.2112007141113,31.3624515533447,43.1921730041504,-140.029708862305,17.0707111358643,-161.863723754883
-17.0126457214355,22.3719348907471,-96.5526809692383,70.6077423095703,17.9807662963867,2.10708117485046,-66.0470275878906,43.3544654846191,109.733055114746,-202.566772460938,-19.4026565551758,-90.0012817382812,98.8432846069336,-138.080703735352,13.5942287445068,-148.918212890625,61.7482566833496,-131.479400634766,73.5370559692383,-209.804428100586,-5.82896423339844,-28.1452198028564,81.1986770629883,-134.995239257812,-65.7116241455078,-139.121200561523,8.64351177215576,52.9852828979492,-6.10400199890137,-70.3063278198242,41.213981628418,-112.461791992188
-4.07199716567993,96.504768371582,-107.304313659668,134.901580810547,18.3898124694824,7.45110511779785,-107.021492004395,41.9476852416992,74.3260498046875,-139.259552001953,-101.876762390137,-28.1345481872559,51.6169509887695,-120.030097961426,-38.3009948730469,-62.0842514038086,34.6945381164551,-103.241676330566,-23.4712448120117,-146.809860229492,-12.655460357666,-23.5338325500488,16.5828857421875,-105.498596191406,-116.774215698242,-184.545806884766,-58.0644798278809,72.8304214477539,-109.041610717773,8.88039875030518,-59.9811401367188,-15.3399114608765
-23.7594509124756,103.003791809082,-113.000617980957,66.6529541015625,-26.2091960906982,52.5088729858398,-116.969749450684,45.159782409668,-36.4056777954102,-59.2314758300781,-145.932693481445,42.4788208007812,-39.1709327697754,-65.2129135131836,-89.5522537231445,20.1908359527588,-42.4546356201172,-44.4786148071289,-63.5979309082031,-55.5424346923828,-43.3795700073242,-39.403507232666,-21.8009986877441,-46.9373321533203,-180.547744750977,-151.227493286133,-112.759544372559,59.7487525939941,-101.837707519531,57.406982421875,-132.017700195312,67.7175140380859
-23.3053283691406,64.7880706787109,-151.909881591797,-21.1240291595459,-70.7334442138672,53.1165771484375,-74.2933120727539,44.6664543151855,-70.6529998779297,13.9016771316528,-88.4414596557617,58.3159561157227,-64.9142303466797,20.7609958648682,-68.5619201660156,74.9519500732422,-65.6590423583984,44.2494163513184,2.49581956863403,42.3681640625,-42.1331481933594,-39.2660980224609,6.52004528045654,-4.2855658531189,-179.167465209961,-28.2873191833496,-106.219909667969,12.2016973495483,-17.396900177002,42.9775123596191,-110.138916015625,93.8298492431641
10.7449626922607,47.2771682739258,-152.023712158203,20.783447265625,-37.2506942749023,4.1173152923584,-62.1759033203125,44.6638870239258,-42.9657249450684,29.1866989135742,-38.9333610534668,40.4819030761719,-56.9228019714355,55.577938079834,-33.3619689941406,90.8238830566406,-29.2683353424072,54.5891456604004,-0.693620026111603,95.2827377319336,-33.2975997924805,-3.60174965858459,23.465648651123,-11.4388837814331,-167.193649291992,12.405387878418,-67.6601257324219,-6.41404247283936,12.1970300674438,2.70795750617981,-92.2936553955078,44.6205406188965
15.5420761108398,5.4380841255188,-65.1194839477539,78.7531890869141,15.8089780807495,-10.5118026733398,-84.0468215942383,40.3383827209473,-44.8756790161133,-35.3373947143555,-21.8001346588135,12.69251537323,-87.813362121582,-8.05729961395264,-29.8337917327881,67.6988983154297,-58.4235420227051,-33.2058296203613,-63.3903923034668,104.020957946777,-67.0764007568359,16.6825542449951,-33.5960121154785,-29.0523166656494,-176.940902709961,-28.9734153747559,-32.349681854248,33.9697799682617,-8.37229442596436,-11.7914085388184,-120.533409118652,-34.963939666748
31.4148902893066,-23.6142959594727,-38.8279495239258,89.3453521728516,27.4765777587891,18.2826728820801,-119.602714538574,88.4524002075195,-72.3439178466797,-91.8538360595703,-23.3599681854248,-15.7613067626953,-128.623031616211,-107.308296203613,-33.7297821044922,53.729190826416,-140.574951171875,-89.3654403686523,-76.0036544799805,125.400497436523,-97.2833709716797,3.61921119689941,-92.2417526245117,-28.8334636688232,-146.297988891602,-4.79738712310791,4.54632616043091,63.771240234375,-64.5866622924805,0.786366641521454,-147.488403320312,-87.9029693603516
73.6765365600586,65.883659362793,-74.3957901000977,135.817657470703,32.8850631713867,46.9396018981934,-143.095596313477,173.635772705078,-102.302253723145,-60.9223442077637,-75.3760452270508,-4.24868535995483,-143.85432434082,-139.910949707031,-50.6607322692871,55.442741394043,-156.067611694336,-90.3448638916016,-85.4376678466797,144.299575805664,-74.8097610473633,7.74153614044189,-97.5198211669922,-15.5153436660767,-116.835998535156,71.0824584960938,26.0391330718994,38.8609619140625,-145.873474121094,29.9835929870605,-147.729522705078,-110.058868408203
54.0861587524414,183.992156982422,-55.7261543273926,197.720947265625,48.0253219604492,84.3361206054688,-79.0661773681641,162.416656494141,-155.976440429688,11.465765953064,-120.534309387207,29.7855224609375,-149.785842895508,-95.2282867431641,-110.007102966309,38.3797225952148,-135.08154296875,-99.2984085083008,-153.680618286133,106.053932189941,-42.7057418823242,28.0053329467773,-103.2275390625,4.40353345870972,-135.224395751953,83.6780395507812,25.6530284881592,12.8913221359253,-177.875335693359,67.5590362548828,-154.16618347168,-108.868301391602
-1.89276766777039,199.655975341797,-6.33489036560059,177.74299621582,36.2632179260254,127.183403015137,16.5665092468262,106.85701751709,-209.64533996582,35.1146850585938,-115.929946899414,40.4649467468262,-148.625839233398,-79.1567306518555,-169.251907348633,21.0550098419189,-138.955520629883,-123.566047668457,-217.549514770508,22.4680442810059,-35.3873443603516,-3.10917353630066,-128.567916870117,-22.4263668060303,-135.466217041016,38.4850921630859,31.3624515533447,14.2020931243896,-140.029708862305,65.4572601318359,-161.863723754883,-106.903060913086
22.3719348907471,128.320587158203,70.6077423095703,62.1153678894043,2.10708117485046,118.494300842285,43.3544654846191,118.546821594238,-202.566772460938,0.873496830463409,-90.0012817382812,46.0272636413574,-138.080703735352,-129.077285766602,-148.918212890625,30.4216690063477,-131.479400634766,-153.370178222656,-209.804428100586,-39.2160606384277,-28.1452198028564,-50.8836250305176,-134.995239257812,-94.8383865356445,-139.121200561523,26.6264781951904,52.9852828979492,-4.89141511917114,-70.3063278198242,21.0469665527344,-112.461791992188,-91.7181777954102
96.504768371582,39.2635192871094,134.901580810547,2.55416631698608,7.45110511779785,69.8307266235352,41.9476852416992,115.161697387695,-139.259552001953,-22.0836486816406,-28.1345481872559,66.9355163574219,-120.030097961426,-138.996994018555,-62.0842514038086,55.2346572875977,-103.241676330566,-149.076141357422,-146.809860229492,-27.7845630645752,-23.5338325500488,-6.35455989837646,-105.498596191406,-105.138137817383,-184.545806884766,46.2740859985352,72.8304214477539,-36.8824882507324,8.88039875030518,14.1522598266602,-15.3399114608765,-30.7547588348389
103.003791809082,53.5054168701172,66.6529541015625,140.832717895508,52.5088729858398,74.8693389892578,45.159782409668,78.8871765136719,-59.2314758300781,-13.8975324630737,42.4788208007812,64.6384887695312,-65.2129135131836,-96.0621719360352,20.1908359527588,58.690372467041,-44.4786148071289,-100.520156860352,-55.5424346923828,0.632286250591278,-39.403507232666,53.1297340393066,-46.9373321533203,-58.2912902832031,-151.227493286133,16.5925884246826,59.7487525939941,-25.515438079834,57.406982421875,24.0753002166748,67.7175140380859,-26.1266536712646
64.7880706787109,170.852188110352,-21.1240291595459,304.444183349609,53.1165771484375,120.370002746582,44.6664543151855,81.8692779541016,13.9016771316528,-34.6497077941895,58.3159561157227,-7.07800436019897,20.7609958648682,-109.435035705566,74.9519500732422,-2.56966662406921,44.2494163513184,-90.7767868041992,42.3681640625,-40.7952003479004,-39.2660980224609,-11.0452222824097,-4.2855658531189,-58.583568572998,-28.2873191833496,-37.8683166503906,12.2016973495483,-16.5308322906494,42.9775123596191,-40.8671340942383,93.8298492431641,-118.243553161621
47.2771682739258,175.268218994141,20.783447265625,274.538238525391,4.1173152923584,94.3798065185547,44.6638870239258,79.0932693481445,29.1866989135742,-69.2788619995117,40.4819030761719,-98.5559158325195,55.577938079834,-130.455535888672,90.8238830566406,-83.2833862304688,54.5891456604004,-93.6797561645508,95.2827377319336,-92.2409820556641,-3.60174965858459,-81.8596343994141,-11.4388837814331,-71.5519866943359,12.405387878418,-34.4850158691406,-6.41404247283936,-72.909294128418,2.70795750617981,-126.796005249023,44.6205406188965,-135.856597900391
5.4380841255188,33.4693832397461,78.7531890869141,171.846450805664,-10.5118026733398,2.72761225700378,40.3383827209473,47.6380844116211,-35.3373947143555,-32.934642791748,12.69251537323,-111.719764709473,-8.05729961395264,-34.493896484375,67.6988983154297,-83.2332763671875,-33.2058296203613,3.36331605911255,104.020957946777,-71.7358551025391,16.6825542449951,-42.7309494018555,-29.0523166656494,-12.6650848388672,-28.9734153747559,-5.31974649429321,33.9697799682617,-143.033981323242,-11.7914085388184,-140.669372558594,-34.963939666748,-54.878231048584
-23.6142959594727,-95.1036605834961,89.3453521728516,108.019905090332,18.2826728820801,-78.307991027832,88.4524002075195,43.8234596252441,-91.8538360595703,42.2313003540039,-15.7613067626953,-71.3275604248047,-107.308296203613,90.9554290771484,53.729190826416,-19.0189609527588,-89.3654403686523,130.414031982422,125.400497436523,-30.4519481658936,3.61921119689941,-11.6009149551392,-28.8334636688232,76.0955123901367,-4.79738712310791,2.74838948249817,63.771240234375,-180.280944824219,0.786366641521454,-104.430137634277,-87.9029693603516,0.10848244279623
65.883659362793,-179.402755737305,135.817657470703,-8.8831787109375,46.9396018981934,-138.23176574707,173.635772705078,81.1699371337891,-60.9223442077637,75.8827362060547,-4.24868535995483,-45.5056533813477,-139.910949707031,126.959480285645,55.442741394043,31.0713939666748,-90.3448638916016,176.793182373047,144.299575805664,-2.90625143051147,7.74153614044189,-22.6946144104004,-15.5153436660767,123.903633117676,71.0824584960938,17.6971187591553,38.8609619140625,-183.548919677734,29.9835929870605,-54.6963729858398,-110.058868408203,49.4181137084961
183.992156982422,-192.808090209961,197.720947265625,-71.7083206176758,84.3361206054688,-152.746307373047,162.416656494141,120.541007995605,11.465765953064,97.6540069580078,29.7855224609375,-12.0360774993896,-95.2282867431641,140.781661987305,38.3797225952148,59.8642234802246,-99.2984085083008,184.426025390625,106.053932189941,40.5045509338379,28.0053329467773,-1.87811636924744,4.40353345870972,127.84846496582,83.6780395507812,40.6709823608398,12.8913221359253,-130.050827026367,67.5590362548828,-4.73664999008179,-108.868301391602,94.1607894897461
199.655975341797,-122.226547241211,177.74299621582,83.786506652832,127.183403015137,-105.230400085449,106.85701751709,105.648323059082,35.1146850585938,126.255729675293,40.4649467468262,23.8196849822998,-79.1567306518555,169.894226074219,21.0550098419189,79.9006576538086,-123.566047668457,178.897171020508,22.4680442810059,80.6884307861328,-3.10917353630066,17.3717727661133,-22.4263668060303,111.908081054688,38.4850921630859,66.6991271972656,14.2020931243896,-47.7665061950684,65.4572601318359,23.1154193878174,-106.903060913086,67.5052871704102
128.320587158203,-75.5199279785156,62.1153678894043,249.527786254883,118.494300842285,-54.3072242736816,118.546821594238,61.9559097290039,0.873496830463409,112.650749206543,46.0272636413574,29.6102199554443,-129.077285766602,153.186996459961,30.4216690063477,90.0752029418945,-153.370178222656,147.293716430664,-39.2160606384277,85.5724945068359,-50.8836250305176,39.7267150878906,-94.8383865356445,95.0030212402344,26.6264781951904,113.161109924316,-4.89141511917114,0.367079526185989,21.0469665527344,29.6564693450928,-91.7181777954102,27.6916618347168
39.2635192871094,-42.6503067016602,2.55416631698608,209.153289794922,69.8307266235352,-29.4444904327393,115.161697387695,65.5009689331055,-22.0836486816406,75.1456756591797,66.9355163574219,41.7301712036133,-138.996994018555,112.338935852051,55.2346572875977,98.7219543457031,-149.076141357422,122.733215332031,-27.7845630645752,71.9072265625,-6.35455989837646,97.0856170654297,-105.138137817383,79.2199020385742,46.2740859985352,144.781448364258,-36.8824882507324,12.5186824798584,14.1522598266602,38.3261833190918,-30.7547588348389,25.6043243408203
53.5054168701172,5.42363119125366,140.832717895508,91.8094711303711,74.8693389892578,-28.2838115692139,78.8871765136719,92.5585784912109,-13.8975324630737,50.4497756958008,64.6384887695312,72.6639404296875,-96.0621719360352,81.5318222045898,58.690372467041,104.972145080566,-100.520156860352,83.3406295776367,0.632286250591278,73.8950729370117,53.1297340393066,119.90934753418,-58.2912902832031,49.8747062683105,16.5925884246826,125.491470336914,-25.515438079834,-1.91675269603729,24.0753002166748,59.5329284667969,-26.1266536712646,18.6499519348145
170.852188110352,-31.4303512573242,304.444183349609,37.5709419250488,120.370002746582,-52.1941070556641,81.8692779541016,115.365043640137,-34.6497077941895,16.3589954376221,-7.07800436019897,87.9059524536133,-109.435035705566,37.3730049133301,-2.56966662406921,94.3847579956055,-90.7767868041992,18.2732963562012,-40.7952003479004,74.6490249633789,-11.0452222824097,112.891082763672,-58.583568572998,15.2434043884277,-37.8683166503906,81.6805648803711,-16.5308322906494,-23.9433937072754,-40.8671340942383,55.1588516235352,-118.243553161621,-6.5402512550354
175.268218994141,-97.1359100341797,274.538238525391,45.8163719177246,94.3798065185547,-56.1897468566895,79.0932693481445,144.951751708984,-69.2788619995117,-14.4634609222412,-98.5559158325195,71.4126205444336,-130.455535888672,10.8318862915039,-83.2833862304688,42.6538314819336,-93.6797561645508,11.0413627624512,-92.2409820556641,7.09810543060303,-81.8596343994141,128.547836303711,-71.5519866943359,7.54321050643921,-34.4850158691406,60.6155433654785,-72.909294128418,0.864986956119537,-126.796005249023,3.88861775398254,-135.856597900391,-46.981689453125
33.4693832397461,-78.8813400268555,171.846450805664,102.725395202637,2.72761225700378,-26.0194187164307,47.6380844116211,130.599426269531,-32.934642791748,-32.8134117126465,-111.719764709473,27.8001098632812,-34.493896484375,-3.20177412033081,-83.2332763671875,-46.3813400268555,3.36331605911255,30.1090297698975,-71.7358551025391,-102.823394775391,-42.7309494018555,139.683959960938,-12.6650848388672,16.3634414672852,-5.31974649429321,77.5696487426758,-143.033981323242,56.5014343261719,-140.669372558594,-16.6738319396973,-54.878231048584,-105.377517700195
-95.1036605834961,-31.123405456543,108.019905090332,148.638885498047,-78.307991027832,7.90981769561768,43.8234596252441,69.8462448120117,42.2313003540039,-76.8171997070312,-71.3275604248047,1.27209043502808,90.9554290771484,-75.9069747924805,-19.0189609527588,-104.332077026367,130.414031982422,-24.5071678161621,-30.4519481658936,-140.421600341797,-11.6009149551392,151.312561035156,76.0955123901367,9.17667579650879,2.74838948249817,75.4674377441406,-180.280944824219,76.1426696777344,-104.430137634277,15.9998903274536,0.10848244279623,-150.407791137695
-179.402755737305,26.0795879364014,-8.8831787109375,147.735809326172,-138.23176574707,53.1528701782227,81.1699371337891,18.4486427307129,75.8827362060547,-90.8813247680664,-45.5056533813477,9.59073257446289,126.959480285645,-124.298110961914,31.0713939666748,-88.4598083496094,176.793182373047,-57.8019676208496,-2.90625143051147,-88.4322738647461,-22.6946144104004,138.292572021484,123.903633117676,14.1206884384155,17.6971187591553,40.5578422546387,-183.548919677734,65.9522094726562,-54.6963729858398,16.2139892578125,49.4181137084961,-130.992477416992
