Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
-53.6353187561035,41.3753242492676,9.15575313568115,-15.8477163314819,-12.9840278625488,44.1260452270508,-72.7511596679688,16.0272693634033,-63.2749786376953,64.1685104370117,-80.2498779296875,62.5095252990723,-76.1672592163086,275.899597167969,-114.119422912598,191.982879638672,-90.1157836914062,270.468505859375,-120.302223205566,252.739105224609,-122.479454040527,-68.9487609863281,5.14689779281616,87.899055480957,-59.1308937072754,-39.6299133300781,-16.0540618896484,95.0678939819336,-137.404052734375,30.5262432098389,-75.6759338378906,90.2259140014648,-108.642784118652,28.2665920257568,-54.1378593444824,180.571411132812
-72.9976654052734,22.9661636352539,-13.3952875137329,9.08739471435547,-43.1365432739258,27.8311996459961,-78.0867309570312,34.8042449951172,-95.9423675537109,8.55676746368408,-23.8821029663086,74.9654541015625,-125.955108642578,283.332153320312,-68.2104721069336,191.69743347168,-117.780670166016,252.629089355469,-105.789482116699,251.628967285156,-111.56413269043,-56.7603378295898,-24.6381740570068,108.760734558105,-13.008020401001,-52.6867446899414,-54.7634811401367,115.945526123047,-51.6869583129883,22.0199394226074,-78.5034408569336,105.242218017578,-42.4545249938965,-15.3402004241943,-32.780387878418,123.48356628418
-54.8791809082031,49.206298828125,-92.0102615356445,3.85472345352173,-19.98366355896,39.2884788513184,-44.4128952026367,37.3349075317383,-32.5375785827637,-26.3705158233643,96.7891616821289,85.1960372924805,-88.0871276855469,263.983947753906,2.9360945224762,212.410140991211,-49.3714599609375,226.466735839844,-68.0923614501953,233.489715576172,-70.7685012817383,10.5459079742432,3.83922648429871,68.517219543457,81.8926773071289,-18.3285312652588,-41.2758941650391,103.712181091309,44.0797958374023,5.53946304321289,-33.5886154174805,88.9172134399414,48.5247535705566,-33.8850860595703,63.3507308959961,119.762428283691
-27.413013458252,52.3473052978516,-166.526580810547,15.9219751358032,42.0799980163574,41.3281135559082,-19.5797805786133,45.0342025756836,50.3298072814941,-7.32227754592896,181.230102539062,108.957214355469,8.49907970428467,235.517318725586,105.242080688477,225.962448120117,30.5760746002197,189.150680541992,29.4955177307129,166.231781005859,-75.0673294067383,78.7261505126953,33.2480621337891,-7.20694208145142,152.291885375977,50.4159660339355,-6.28897047042847,70.0658569335938,39.4384651184082,18.7818374633789,3.00785255432129,74.3434066772461,112.002334594727,-12.8834915161133,162.439361572266,128.254272460938
-34.7991828918457,29.9917602539062,-145.199356079102,27.6987686157227,102.875068664551,21.8150978088379,-32.4185104370117,77.0065307617188,110.65682220459,17.382345199585,185.413650512695,143.724151611328,95.4704742431641,162.328491210938,168.910049438477,218.406692504883,142.247024536133,84.8866729736328,83.1009140014648,85.9407196044922,-64.5192489624023,94.9499969482422,33.1430358886719,-32.3954162597656,121.356292724609,86.0265121459961,24.1875972747803,54.7138137817383,8.21127128601074,71.775146484375,50.7342910766602,70.5306243896484,155.894683837891,29.8191680908203,188.128433227539,111.036888122559
-32.223030090332,40.0040740966797,-39.9464912414551,-23.2911319732666,139.002593994141,6.74899291992188,-8.10817050933838,48.2312660217285,168.643447875977,20.2545070648193,150.123580932617,131.755889892578,152.36198425293,59.439094543457,156.222244262695,183.978042602539,188.785995483398,-11.1326131820679,68.6124496459961,31.1133518218994,26.5086135864258,56.0258026123047,36.1241340637207,2.34958672523499,18.7233943939209,49.3915481567383,50.6024742126465,45.0698165893555,13.0038919448853,89.3943176269531,112.695083618164,26.7161903381348,193.705490112305,39.0653686523438,159.368057250977,64.0995635986328
12.9437990188599,42.8050270080566,66.9035110473633,-44.2160987854004,141.829559326172,7.94659996032715,59.9143981933594,-24.4875831604004,189.88444519043,36.1439437866211,64.4620590209961,81.2366714477539,132.44856262207,5.14799785614014,89.1419219970703,123.242080688477,60.3750457763672,-39.1015167236328,36.5173530578613,28.7533912658691,105.511383056641,43.160343170166,51.7587013244629,12.3429851531982,-66.4082489013672,1.01431107521057,50.985652923584,25.9312992095947,-25.4161834716797,98.2997131347656,117.800247192383,-1.31657540798187,156.835891723633,30.8389263153076,87.017219543457,22.0053062438965
49.3011131286621,38.3550758361816,99.9983139038086,39.8079795837402,100.714019775391,32.3310317993164,94.4912490844727,-23.82373046875,141.828109741211,65.5678939819336,-37.1160278320312,59.7122611999512,35.4122085571289,40.5645027160645,27.1274394989014,83.1674118041992,-89.1874618530273,1.44229137897491,44.7005805969238,51.9249649047852,113.796928405762,84.8605499267578,62.6545372009277,-34.3419036865234,-80.175910949707,-0.832572877407074,34.6427536010742,26.4511947631836,-56.370677947998,110.867874145508,82.839729309082,46.3222122192383,72.0604019165039,58.4920539855957,18.5264377593994,39.096263885498
63.6119956970215,81.8009567260742,43.8817749023438,108.19002532959,61.9389953613281,35.7217254638672,72.8519973754883,19.9784908294678,90.7386856079102,75.7614059448242,-43.6568870544434,43.9068069458008,27.1159019470215,79.1617431640625,59.4785308837891,50.0862121582031,-42.9683570861816,71.6329345703125,136.210983276367,16.4827060699463,76.0145797729492,123.773468017578,61.066104888916,-73.6592636108398,-46.0953254699707,-24.2386341094971,41.9690818786621,58.6884880065918,-2.28955936431885,38.1666107177734,72.7724533081055,90.4181060791016,49.720703125,80.647216796875,75.4168548583984,54.299144744873
68.2956695556641,102.318489074707,-20.3738117218018,98.5495986938477,57.6052436828613,-20.664867401123,29.8709964752197,20.9429340362549,82.4623718261719,71.3234786987305,22.4481182098389,3.08694291114807,164.78239440918,57.1790428161621,153.899124145508,2.47144556045532,153.411605834961,78.8316650390625,230.789535522461,-24.5014247894287,-2.89971327781677,119.453269958496,62.0757675170898,-90.9110717773438,-24.6764106750488,-109.924423217773,67.7538604736328,89.6339340209961,38.8571281433105,-42.797119140625,77.0297622680664,85.8606414794922,59.2975540161133,58.7905387878418,185.724243164062,20.0440425872803
41.3753242492676,59.7035713195801,-15.8477163314819,82.2281875610352,44.1260452270508,-66.7627639770508,16.0272693634033,-0.511334419250488,64.1685104370117,71.5000228881836,62.5095252990723,-16.6855697631836,275.899597167969,47.0992660522461,191.982879638672,6.5434947013855,270.468505859375,47.8278160095215,252.739105224609,31.3430194854736,-68.9487609863281,64.9067230224609,87.899055480957,-119.779609680176,-39.6299133300781,-143.306198120117,95.0678939819336,80.9025726318359,30.5262432098389,0.0197043418884277,90.2259140014648,80.3466720581055,28.2665920257568,60.3603363037109,180.571411132812,31.4223117828369
22.9661636352539,47.2710266113281,9.08739471435547,74.0480270385742,27.8311996459961,-41.989315032959,34.8042449951172,3.25534415245056,8.55676746368408,85.9197692871094,74.9654541015625,15.2094993591309,283.332153320312,81.3315124511719,191.69743347168,52.3065414428711,252.629089355469,61.4718055725098,251.628967285156,101.797058105469,-56.7603378295898,6.53627681732178,108.760734558105,-118.351142883301,-52.6867446899414,-62.9467086791992,115.945526123047,44.5753211975098,22.0199394226074,71.105583190918,105.242218017578,94.1261978149414,-15.3402004241943,105.259811401367,123.48356628418,87.6637496948242
49.206298828125,80.8355026245117,3.85472345352173,79.6012725830078,39.2884788513184,18.3863887786865,37.3349075317383,36.079475402832,-26.3705158233643,98.1785202026367,85.1960372924805,65.3642425537109,263.983947753906,91.2630081176758,212.410140991211,54.9105453491211,226.466735839844,56.6122817993164,233.489715576172,82.8065414428711,10.5459079742432,1.34891021251678,68.517219543457,-64.255241394043,-18.3285312652588,18.8821887969971,103.712181091309,22.7684154510498,5.53946304321289,55.7376899719238,88.9172134399414,116.847236633301,-33.8850860595703,83.7939605712891,119.762428283691,65.7948608398438
52.3473052978516,122.307960510254,15.9219751358032,121.684272766113,41.3281135559082,69.9220733642578,45.0342025756836,47.4297866821289,-7.32227754592896,71.3507766723633,108.957214355469,60.2538185119629,235.517318725586,48.0518760681152,225.962448120117,-0.261992961168289,189.150680541992,-3.34829664230347,166.231781005859,-11.4759120941162,78.7261505126953,29.0629024505615,-7.20694208145142,-29.5034790039062,50.4159660339355,11.1926441192627,70.0658569335938,6.63794565200806,18.7818374633789,-0.594307601451874,74.3434066772461,136.808120727539,-12.8834915161133,-38.2619743347168,128.254272460938,-17.1793403625488
29.9917602539062,172.024490356445,27.6987686157227,148.709182739258,21.8150978088379,89.7033386230469,77.0065307617188,23.1561412811279,17.382345199585,31.955717086792,143.724151611328,6.27919912338257,162.328491210938,-15.8367919921875,218.406692504883,-80.5071487426758,84.8866729736328,-41.9894180297852,85.9407196044922,-112.385314941406,94.9499969482422,68.0456237792969,-32.3954162597656,-34.0477638244629,86.0265121459961,-14.7142028808594,54.7138137817383,-9.49182415008545,71.775146484375,-22.1478252410889,70.5306243896484,139.332931518555,29.8191680908203,-123.992408752441,111.036888122559,-38.5707702636719
40.0040740966797,179.600067138672,-23.2911319732666,135.973236083984,6.74899291992188,63.9335098266602,48.2312660217285,28.0194282531738,20.2545070648193,30.5922069549561,131.755889892578,14.1985139846802,59.439094543457,-39.8388366699219,183.978042602539,-89.5571517944336,-11.1326131820679,-28.577766418457,31.1133518218994,-102.914520263672,56.0258026123047,106.831314086914,2.34958672523499,-32.254280090332,49.3915481567383,29.0573043823242,45.0698165893555,24.8683891296387,89.3943176269531,24.348596572876,26.7161903381348,99.79931640625,39.0653686523438,-94.5140838623047,64.0995635986328,34.2001190185547
42.8050270080566,129.183944702148,-44.2160987854004,104.142715454102,7.94659996032715,1.2536586523056,-24.4875831604004,26.7534446716309,36.1439437866211,41.3797492980957,81.2366714477539,74.4843826293945,5.14799785614014,19.1537532806396,123.242080688477,18.738431930542,-39.1015167236328,24.3370761871338,28.7533912658691,16.8523139953613,43.160343170166,86.2399444580078,12.3429851531982,-12.5627222061157,1.01431107521057,63.6691970825195,25.9312992095947,81.859016418457,98.2997131347656,89.0423278808594,-1.31657540798187,11.0729179382324,30.8389263153076,-27.6902446746826,22.0053062438965,125.753234863281
38.3550758361816,82.2932891845703,39.8079795837402,35.3651351928711,32.3310317993164,-49.6621894836426,-23.82373046875,-40.6686897277832,65.5678939819336,46.3962898254395,59.7122611999512,88.6222534179688,40.5645027160645,92.9780044555664,83.1674118041992,97.6062622070312,1.44229137897491,78.0915832519531,51.9249649047852,88.8988265991211,84.8605499267578,19.0841979980469,-34.3419036865234,32.6147308349609,-0.832572877407074,29.1636791229248,26.4511947631836,79.9238815307617,110.867874145508,94.2453536987305,46.3222122192383,-56.5803604125977,58.4920539855957,33.6082344055176,39.096263885498,148.506317138672
81.8009567260742,22.9396324157715,108.19002532959,-32.5052452087402,35.7217254638672,-31.0351715087891,19.9784908294678,-68.2559051513672,75.7614059448242,68.1105804443359,43.9068069458008,95.9581146240234,79.1617431640625,102.361968994141,50.0862121582031,96.4777755737305,71.6329345703125,97.6352081298828,16.4827060699463,97.2797927856445,123.773468017578,-17.7311744689941,-73.6592636108398,106.426155090332,-24.2386341094971,57.3391380310059,58.6884880065918,71.0173873901367,38.1666107177734,92.1478881835938,90.4181060791016,-64.3120269775391,80.647216796875,99.9505310058594,54.299144744873,103.761573791504
102.318489074707,-71.3714065551758,98.5495986938477,-49.1488418579102,-20.664867401123,14.4333896636963,20.9429340362549,-41.1992454528809,71.3234786987305,76.0551986694336,3.08694291114807,106.950614929199,57.1790428161621,86.3161315917969,2.47144556045532,105.972625732422,78.8316650390625,98.6487655639648,-24.5014247894287,105.026634216309,119.453269958496,-32.878345489502,-90.9110717773438,155.661117553711,-109.924423217773,113.405754089355,89.6339340209961,112.758239746094,-42.797119140625,128.438949584961,85.8606414794922,-87.229118347168,58.7905387878418,102.500854492188,20.0440425872803,33.7790222167969
59.7035713195801,-125.329811096191,82.2281875610352,-60.2568244934082,-66.7627639770508,5.29811859130859,-0.511334419250488,-87.0579605102539,71.5000228881836,45.7999610900879,-16.6855697631836,13.3285436630249,47.0992660522461,59.4624061584473,6.5434947013855,48.7765960693359,47.8278160095215,49.6670265197754,31.3430194854736,50.2047233581543,64.9067230224609,-55.1053657531738,-119.779609680176,137.975784301758,-143.306198120117,-21.2890625,80.9025726318359,112.786911010742,0.0197043418884277,96.6718292236328,80.3466720581055,-130.805191040039,60.3603363037109,9.77122116088867,31.4223117828369,-66.5058288574219
47.2710266113281,-102.063774108887,74.0480270385742,-69.7589569091797,-41.989315032959,-17.2769775390625,3.25534415245056,-156.37841796875,85.9197692871094,18.8998432159424,15.2094993591309,-124.769836425781,81.3315124511719,-11.0182237625122,52.3065414428711,-94.147102355957,61.4718055725098,-31.8016891479492,101.797058105469,-25.8035469055176,6.53627681732178,-72.608642578125,-118.351142883301,90.6480178833008,-62.9467086791992,-203.938522338867,44.5753211975098,48.7582626342773,71.105583190918,-10.8146314620972,94.1261978149414,-133.029739379883,105.259811401367,-64.603271484375,87.6637496948242,-147.489807128906
80.8355026245117,-56.596794128418,79.6012725830078,-50.6688041687012,18.3863887786865,-19.0344676971436,36.079475402832,-158.013000488281,98.1785202026367,11.4590787887573,65.3642425537109,-141.027053833008,91.2630081176758,-43.2210006713867,54.9105453491211,-147.227569580078,56.6122817993164,-24.7507095336914,82.8065414428711,-16.1370029449463,1.34891021251678,-89.8509292602539,-64.255241394043,58.912899017334,18.8821887969971,-157.798202514648,22.7684154510498,24.7379589080811,55.7376899719238,-42.1867904663086,116.847236633301,-133.836685180664,83.7939605712891,-49.0628128051758,65.7948608398438,-124.697250366211
122.307960510254,-45.2316207885742,121.684272766113,-43.472282409668,69.9220733642578,-54.9579467773438,47.4297866821289,-142.818481445312,71.3507766723633,5.05606889724731,60.2538185119629,-65.4672088623047,48.0518760681152,28.3781909942627,-0.261992961168289,-114.46688079834,-3.34829664230347,-4.24891901016235,-11.4759120941162,-18.1398963928223,29.0629024505615,-87.5718841552734,-29.5034790039062,18.0405597686768,11.1926441192627,-28.6372947692871,6.63794565200806,25.5896911621094,-0.594307601451874,19.374828338623,136.808120727539,-149.462768554688,-38.2619743347168,-6.53967809677124,-17.1793403625488,-57.7431831359863
172.024490356445,-62.5910301208496,148.709182739258,-31.9804573059082,89.7033386230469,-93.3950119018555,23.1561412811279,-114.392509460449,31.955717086792,5.52157020568848,6.27919912338257,-23.5319576263428,-15.8367919921875,106.151741027832,-80.5071487426758,-89.0978164672852,-41.9894180297852,-85.2931900024414,-112.385314941406,-71.8576889038086,68.0456237792969,-37.1332778930664,-34.0477638244629,-50.1265029907227,-14.7142028808594,-25.6722526550293,-9.49182415008545,-22.0429210662842,-22.1478252410889,52.0439643859863,139.332931518555,-109.000999450684,-123.992408752441,10.1588325500488,-38.5707702636719,-23.5278663635254
179.600067138672,-48.8498840332031,135.973236083984,14.8451871871948,63.9335098266602,-59.6679306030273,28.0194282531738,-54.4391632080078,30.5922069549561,20.7785053253174,14.1985139846802,-21.6613712310791,-39.8388366699219,127.809242248535,-89.5571517944336,-27.9845809936523,-28.577766418457,-87.4946060180664,-102.914520263672,-34.1245994567871,106.831314086914,18.6841011047363,-32.254280090332,-72.6228942871094,29.0573043823242,-66.7385711669922,24.8683891296387,-56.1381149291992,24.348596572876,16.5631580352783,99.79931640625,-9.44027137756348,-94.5140838623047,9.22697734832764,34.2001190185547,23.6585426330566
129.183944702148,19.5019054412842,104.142715454102,52.0105781555176,1.2536586523056,40.8759269714355,26.7534446716309,5.36443471908569,41.3797492980957,40.3474769592285,74.4843826293945,6.724036693573,19.1537532806396,137.916198730469,18.738431930542,49.2846298217773,24.3370761871338,51.4962005615234,16.8523139953613,61.0576171875,86.2399444580078,44.3296966552734,-12.5627222061157,-11.9480237960815,63.6691970825195,-28.4657745361328,81.859016418457,-23.2383861541748,89.0423278808594,-24.2141170501709,11.0729179382324,111.237289428711,-27.6902446746826,10.0280637741089,125.753234863281,63.6322212219238
