Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Cz_Col1,Cz_Col2
167.425872802734,-0.975109815597534,112.451652526855,-85.7282562255859,43.2139015197754,-174.150131225586,94.9603500366211,-90.2678985595703,111.108810424805,-347.895446777344,114.369735717773,-66.0082550048828,223.834686279297,-68.2990264892578,97.6113052368164,0.592744052410126,98.4468460083008,-29.9855117797852,98.2475662231445,59.3097801208496,36.8201675415039,-115.104278564453,147.828170776367,-71.6699600219727,-35.8872566223145,41.5460357666016,79.613525390625,-35.9662818908691,129.765731811523,-155.524978637695
119.906532287598,-49.4538612365723,107.606811523438,-86.3138275146484,-32.1804847717285,-217.033950805664,175.366561889648,-114.813217163086,153.79084777832,-308.045928955078,147.072326660156,-90.2945175170898,240.334716796875,-49.8539695739746,108.980606079102,6.10134601593018,95.8955841064453,-67.2632141113281,66.2400894165039,57.4724349975586,8.74540233612061,-189.066207885742,146.187561035156,-114.834655761719,-8.91849327087402,19.2043113708496,64.2627792358398,-28.2322769165039,175.69172668457,-146.824127197266
22.8272075653076,-86.4206314086914,34.4278373718262,-36.6523017883301,-40.2041549682617,-178.901153564453,245.006317138672,-91.9743041992188,210.448059082031,-174.004058837891,205.702575683594,-102.825065612793,252.758239746094,-17.3419227600098,137.372741699219,-14.4706029891968,112.99178314209,-106.668426513672,58.6794624328613,65.8542785644531,29.9898948669434,-184.515853881836,179.647186279297,-110.054206848145,90.8977432250977,23.9610538482666,76.0990982055664,-37.6051902770996,204.859100341797,-118.647964477539
-18.8557682037354,-102.523483276367,-14.3921575546265,-4.94305324554443,-1.2091977596283,-108.527099609375,257.171661376953,-68.8199920654297,250.862991333008,-15.6968393325806,252.282135009766,-83.7941360473633,229.594345092773,-3.89371252059937,143.701232910156,5.8637523651123,114.277893066406,-79.632942199707,17.1495323181152,56.6359100341797,48.2250061035156,-160.594970703125,222.830078125,-71.729850769043,144.596481323242,41.7254295349121,101.541519165039,-40.963737487793,196.412338256836,-80.836555480957
3.96143364906311,-105.903381347656,-11.3972034454346,-27.7212371826172,-11.6721258163452,-52.8617744445801,223.178131103516,-64.7092590332031,198.933547973633,108.040016174316,243.065872192383,-6.67993259429932,189.236755371094,47.7330780029297,130.802459716797,46.6328086853027,58.317440032959,-25.6269435882568,-17.8178062438965,11.3414669036865,25.341365814209,-116.133605957031,202.150817871094,-26.9327278137207,150.409362792969,68.8999938964844,105.978393554688,-31.4814720153809,131.488159179688,-32.9028015136719
51.2905235290527,-80.8941650390625,-2.84604859352112,-67.6657485961914,-58.7059669494629,-52.0626945495605,197.581085205078,-49.7070121765137,85.9176940917969,169.779220581055,209.906692504883,59.6207313537598,186.585678100586,108.147880554199,110.888313293457,70.15673828125,-14.8345336914062,29.6087341308594,33.2246513366699,-21.1893539428711,31.6304721832275,-70.285530090332,144.855773925781,18.0093803405762,196.262451171875,66.8899459838867,83.201171875,-2.91880917549133,64.3477783203125,-17.3791408538818
52.7742691040039,-20.9243850708008,21.5730400085449,-65.0205841064453,-86.0767822265625,-83.9476852416992,156.896194458008,-3.96108484268188,-27.4103469848633,187.827621459961,183.922927856445,88.7292556762695,166.168380737305,118.64591217041,124.413932800293,72.5752563476562,-28.1365699768066,86.7936019897461,82.3717422485352,5.18733167648315,37.833667755127,-52.1820602416992,110.938453674316,19.28977394104,227.760284423828,49.6187057495117,47.7964477539062,41.2071800231934,6.18634033203125,-20.503776550293
-0.771443724632263,13.9315824508667,44.7835960388184,7.79224681854248,-106.782936096191,-31.9375,85.3820953369141,4.9644627571106,-140.100814819336,193.812774658203,159.035552978516,68.8799285888672,85.260139465332,78.9298858642578,140.381408691406,17.5460014343262,8.14698696136475,47.1953468322754,65.1390914916992,81.6911315917969,-0.394520968198776,-5.48649597167969,49.1880760192871,-6.48714780807495,208.578170776367,31.3648357391357,7.84846925735474,57.2496147155762,-67.5032806396484,-5.76809215545654
-18.7219657897949,-31.0133304595947,20.2424488067627,99.7511596679688,-112.00666809082,64.2770462036133,29.3238525390625,-39.5599021911621,-234.917938232422,163.817611694336,108.346405029297,-23.8665637969971,17.986083984375,-7.87100601196289,73.2342529296875,-63.2356719970703,11.5776472091675,-65.2716522216797,48.5189437866211,163.873123168945,-7.42473268508911,55.5880126953125,-28.0271701812744,-15.9920883178711,178.022552490234,5.47746658325195,-31.9766120910645,28.8327350616455,-117.728187561035,-24.8776073455811
8.26748847961426,-93.6156005859375,-36.6438598632812,155.137664794922,-117.276741027832,60.7104682922363,-24.5375347137451,-39.2346267700195,-304.606506347656,86.305305480957,13.6271715164185,-74.9858627319336,-29.358419418335,-74.9312286376953,-3.55355143547058,-47.6078948974609,-15.3038015365601,-73.2381057739258,57.5228080749512,165.587539672852,-19.9900932312012,48.7800140380859,-49.6486854553223,-21.8833084106445,114.724548339844,7.65323734283447,-48.8088760375977,-20.0217609405518,-138.984313964844,-53.7718467712402
-0.975109815597534,-80.9331817626953,-85.7282562255859,170.399810791016,-174.150131225586,8.83180713653564,-90.2678985595703,-11.2880210876465,-347.895446777344,18.5547008514404,-66.0082550048828,-6.04494285583496,-68.2990264892578,-69.8464431762695,0.592744052410126,66.7433547973633,-29.9855117797852,9.32589149475098,59.3097801208496,88.4971313476562,-115.104278564453,-3.64326596260071,-71.6699600219727,-32.016471862793,41.5460357666016,16.869945526123,-35.9662818908691,-82.1011734008789,-155.524978637695,-3.40236759185791
-49.4538612365723,-1.76538038253784,-86.3138275146484,146.236450195312,-217.033950805664,19.2886981964111,-114.813217163086,-32.5273857116699,-308.045928955078,21.3480129241943,-90.2945175170898,61.0435638427734,-49.8539695739746,-58.5065155029297,6.10134601593018,133.656448364258,-67.2632141113281,35.4530181884766,57.4724349975586,71.4430847167969,-189.066207885742,-36.2106513977051,-114.834655761719,-67.0271377563477,19.2043113708496,-15.1582040786743,-28.2322769165039,-138.103042602539,-146.824127197266,64.7294387817383
-86.4206314086914,55.3945350646973,-36.6523017883301,120.19408416748,-178.901153564453,64.9876403808594,-91.9743041992188,-50.642463684082,-174.004058837891,90.2394104003906,-102.825065612793,46.9174156188965,-17.3419227600098,-65.0828857421875,-14.4706029891968,100.350769042969,-106.668426513672,-7.86723899841309,65.8542785644531,116.238922119141,-184.515853881836,-43.4249153137207,-110.054206848145,-128.474670410156,23.9610538482666,-56.6378440856934,-37.6051902770996,-156.265243530273,-118.647964477539,68.9388275146484
-102.523483276367,24.043851852417,-4.94305324554443,124.774429321289,-108.527099609375,76.355598449707,-68.8199920654297,-50.4927024841309,-15.6968393325806,147.556396484375,-83.7941360473633,-4.66429328918457,-3.89371252059937,-67.5820159912109,5.8637523651123,59.7970123291016,-79.632942199707,-55.7189674377441,56.6359100341797,102.659973144531,-160.594970703125,-63.2762603759766,-71.729850769043,-140.590713500977,41.7254295349121,-86.8278579711914,-40.963737487793,-138.547149658203,-80.836555480957,37.7896881103516
-105.903381347656,-59.5224952697754,-27.7212371826172,99.866096496582,-52.8617744445801,22.9198379516602,-64.7092590332031,-66.8122406005859,108.040016174316,150.539352416992,-6.67993259429932,-46.4593238830566,47.7330780029297,-104.08283996582,46.6328086853027,40.8418045043945,-25.6269435882568,-78.3776092529297,11.3414669036865,60.1351318359375,-116.133605957031,-106.181663513184,-26.9327278137207,-92.0390167236328,68.8999938964844,-96.5292739868164,-31.4814720153809,-100.485054016113,-32.9028015136719,-7.79049444198608
-80.8941650390625,-106.676048278809,-67.6657485961914,48.4264144897461,-52.0626945495605,-34.3964462280273,-49.7070121765137,-43.5068817138672,169.779220581055,153.912750244141,59.6207313537598,-36.344856262207,108.147880554199,-162.526489257812,70.15673828125,-10.7988681793213,29.6087341308594,-99.464111328125,-21.1893539428711,39.4549446105957,-70.285530090332,-103.368011474609,18.0093803405762,-50.011604309082,66.8899459838867,-73.112548828125,-2.91880917549133,-75.2451095581055,-17.3791408538818,-28.519998550415
-20.9243850708008,-101.102508544922,-65.0205841064453,60.0462684631348,-83.9476852416992,-15.0449647903442,-3.96108484268188,16.9719829559326,187.827621459961,187.848266601562,88.7292556762695,7.21137571334839,118.64591217041,-174.522705078125,72.5752563476562,-66.3313827514648,86.7936019897461,-138.526016235352,5.18733167648315,15.4387369155884,-52.1820602416992,-64.1399002075195,19.28977394104,-33.5251731872559,49.6187057495117,-69.743896484375,41.2071800231934,-98.3735733032227,-20.503776550293,19.068920135498
13.9315824508667,-96.4983367919922,7.79224681854248,96.8751220703125,-31.9375,17.4019565582275,4.9644627571106,37.9794616699219,193.812774658203,211.082138061523,68.8799285888672,16.8585376739502,78.9298858642578,-125.602401733398,17.5460014343262,-60.348560333252,47.1953468322754,-130.389465332031,81.6911315917969,16.0993843078613,-5.48649597167969,-120.136619567871,-6.48714780807495,-42.8459701538086,31.3648357391357,-77.8383407592773,57.2496147155762,-121.175598144531,-5.76809215545654,60.0535774230957
-31.0133304595947,-123.646011352539,99.7511596679688,88.4391479492188,64.2770462036133,8.86826229095459,-39.5599021911621,37.5199127197266,163.817611694336,196.610015869141,-23.8665637969971,11.5130910873413,-7.87100601196289,-33.6422004699707,-63.2356719970703,-23.7012557983398,-65.2716522216797,-61.3255844116211,163.873123168945,21.3900165557861,55.5880126953125,-216.487655639648,-15.9920883178711,-70.2863998413086,5.47746658325195,-33.5982894897461,28.8327350616455,-79.0482330322266,-24.8776073455811,38.7490882873535
-93.6156005859375,-132.260528564453,155.137664794922,85.5028457641602,60.7104682922363,41.6218872070312,-39.2346267700195,44.0081367492676,86.305305480957,146.678970336914,-74.9858627319336,35.3957939147949,-74.9312286376953,38.8932571411133,-47.6078948974609,-21.8796424865723,-73.2381057739258,-57.7015419006348,165.587539672852,-13.4602546691895,48.7800140380859,-153.519958496094,-21.8833084106445,-97.1059722900391,7.65323734283447,-4.37488412857056,-20.0217609405518,-36.3991851806641,-53.7718467712402,-0.630723059177399
-80.9331817626953,-63.2400016784668,170.399810791016,94.5523529052734,8.83180713653564,97.1233673095703,-11.2880210876465,27.4798698425293,18.5547008514404,62.4057884216309,-6.04494285583496,55.0894508361816,-69.8464431762695,3.69687056541443,66.7433547973633,-50.0906600952148,9.32589149475098,-137.997772216797,88.4971313476562,-17.1030712127686,-3.64326596260071,10.379054069519,-32.016471862793,-134.054885864258,16.869945526123,-34.2252540588379,-82.1011734008789,-78.9947357177734,-3.40236759185791,-63.8145408630371
-1.76538038253784,8.04510879516602,146.236450195312,63.2467956542969,19.2886981964111,59.9620056152344,-32.5273857116699,5.46523809432983,21.3480129241943,-50.2574501037598,61.0435638427734,51.4967193603516,-58.5065155029297,-101.151092529297,133.656448364258,-52.3873138427734,35.4530181884766,-158.795974731445,71.4430847167969,7.29653072357178,-36.2106513977051,60.9341278076172,-67.0271377563477,-160.635513305664,-15.1582040786743,-34.0381507873535,-138.103042602539,-151.924468994141,64.7294387817383,-151.297927856445
55.3945350646973,-26.9980316162109,120.19408416748,32.8556175231934,64.9876403808594,-30.3356151580811,-50.642463684082,10.411600112915,90.2394104003906,-145.336669921875,46.9174156188965,45.0375709533691,-65.0828857421875,-154.955673217773,100.350769042969,-22.8159141540527,-7.86723899841309,-110.362869262695,116.238922119141,-17.0642032623291,-43.4249153137207,-17.3457946777344,-128.474670410156,-159.344924926758,-56.6378440856934,2.72587537765503,-156.265243530273,-179.134002685547,68.9388275146484,-181.578567504883
24.043851852417,-113.790466308594,124.774429321289,39.9367332458496,76.355598449707,-70.9049530029297,-50.4927024841309,5.0759744644165,147.556396484375,-165.25016784668,-4.66429328918457,24.7337951660156,-67.5820159912109,-147.438064575195,59.7970123291016,-16.5367069244385,-55.7189674377441,-108.657989501953,102.659973144531,-28.0930099487305,-63.2762603759766,-114.953750610352,-140.590713500977,-171.54133605957,-86.8278579711914,17.9517917633057,-138.547149658203,-188.130981445312,37.7896881103516,-151.520385742188
-59.5224952697754,-152.919799804688,99.866096496582,22.8544902801514,22.9198379516602,-87.8877563476562,-66.8122406005859,-41.4851989746094,150.539352416992,-142.702346801758,-46.4593238830566,-9.78853511810303,-104.08283996582,-139.866012573242,40.8418045043945,-34.6461791992188,-78.3776092529297,-133.224273681641,60.1351318359375,5.78499460220337,-106.181663513184,-190.359436035156,-92.0390167236328,-183.640701293945,-96.5292739868164,24.8384075164795,-100.485054016113,-198.72395324707,-7.79049444198608,-149.030990600586
-106.676048278809,-141.204605102539,48.4264144897461,-34.9940490722656,-34.3964462280273,-126.803398132324,-43.5068817138672,-82.0927047729492,153.912750244141,-149.118530273438,-36.344856262207,-30.6005001068115,-162.526489257812,-140.836288452148,-10.7988681793213,-51.5218467712402,-99.464111328125,-124.066955566406,39.4549446105957,8.36296272277832,-103.368011474609,-223.835311889648,-50.011604309082,-175.287994384766,-73.112548828125,22.0468330383301,-75.2451095581055,-193.479415893555,-28.519998550415,-195.630249023438
-101.102508544922,-90.1827926635742,60.0462684631348,-59.3595352172852,-15.0449647903442,-136.017486572266,16.9719829559326,-86.0036849975586,187.848266601562,-169.948440551758,7.21137571334839,-58.943042755127,-174.522705078125,-160.659774780273,-66.3313827514648,-94.9312744140625,-138.526016235352,-158.595016479492,15.4387369155884,-10.2623128890991,-64.1399002075195,-159.222915649414,-33.5251731872559,-187.916900634766,-69.743896484375,-13.7296953201294,-98.3735733032227,-204.871978759766,19.068920135498,-251.123672485352
-96.4983367919922,-23.4772491455078,96.8751220703125,-41.0890045166016,17.4019565582275,-86.4647903442383,37.9794616699219,-108.719024658203,211.082138061523,-171.758804321289,16.8585376739502,-126.704055786133,-125.602401733398,-230.486679077148,-60.348560333252,-135.46484375,-130.389465332031,-253.586303710938,16.0993843078613,-31.6151294708252,-120.136619567871,-11.3492975234985,-42.8459701538086,-187.428894042969,-77.8383407592773,-46.2078704833984,-121.175598144531,-235.663665771484,60.0535774230957,-290.40234375
-123.646011352539,-9.12930774688721,88.4391479492188,-46.8231239318848,8.86826229095459,-45.517032623291,37.5199127197266,-171.548034667969,196.610015869141,-165.072677612305,11.5130910873413,-179.47021484375,-33.6422004699707,-300.897308349609,-23.7012557983398,-121.128616333008,-61.3255844116211,-293.921752929688,21.3900165557861,-73.7487716674805,-216.487655639648,74.1166305541992,-70.2863998413086,-149.511611938477,-33.5982894897461,-30.3097438812256,-79.0482330322266,-234.627578735352,38.7490882873535,-295.724517822266
