Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2
273.634674072266,-133.429916381836,159.288604736328,-119.712699890137,217.266967773438,-170.04216003418,178.606857299805,-100.183662414551,251.386947631836,-205.545227050781,83.6226806640625,-15.7281627655029,184.846313476562,-133.572830200195,43.1501884460449,-29.4820404052734,25.0908164978027,-28.6107559204102,34.6151885986328,-37.5634765625,197.387802124023,-149.643951416016,136.138961791992,-45.5849990844727,210.466506958008,-158.930969238281,95.1671524047852,17.4680023193359,179.175888061523,-27.7273025512695,50.9408378601074,18.3755149841309,260.301635742188,-145.707229614258,182.141799926758,-212.104843139648
205.401077270508,-113.944595336914,143.263595581055,-99.4074401855469,137.280014038086,-127.855422973633,124.460037231445,-79.9315948486328,96.6712417602539,-210.596389770508,44.8379364013672,-0.534577012062073,-17.1941680908203,-140.997985839844,-3.3249523639679,-48.8689117431641,-101.403701782227,-12.3472127914429,10.1106357574463,-36.0480690002441,116.2197265625,-123.836654663086,92.8893737792969,-10.4466009140015,85.2181701660156,-189.883773803711,57.8040466308594,-15.6979627609253,28.1548538208008,16.2484474182129,60.5124359130859,-12.6132164001465,161.395004272461,-175.530960083008,58.0316467285156,-253.863098144531
123.288780212402,-107.12370300293,80.6605606079102,-103.533531188965,53.9306221008301,-108.761116027832,24.8208122253418,-99.6393508911133,-26.6901760101318,-223.905975341797,-0.506077885627747,-75.5966186523438,-110.118453979492,-154.620742797852,-34.5256080627441,-137.802001953125,-132.969146728516,8.07286548614502,-41.0591773986816,-101.636199951172,36.9277610778809,-76.0939788818359,56.1605529785156,-35.7091751098633,-1.95663976669312,-210.518890380859,50.0059051513672,-98.8228530883789,-18.1170463562012,43.9343223571777,59.0515556335449,-98.4715881347656,74.3444519042969,-234.797439575195,-45.2485961914062,-225.507827758789
68.1906967163086,-133.087509155273,17.6613826751709,-120.366439819336,-33.758544921875,-140.344482421875,-61.498908996582,-111.084579467773,-32.607852935791,-215.872039794922,-94.4015426635742,-127.075050354004,-64.5903930664062,-144.199310302734,-108.087242126465,-192.484359741211,-90.975456237793,53.6308441162109,-106.416152954102,-156.909942626953,-0.748976945877075,-80.8161392211914,5.03669309616089,-52.3873977661133,-24.4712200164795,-216.270095825195,0.0363093428313732,-111.606712341309,32.7331695556641,32.8208885192871,-9.11417675018311,-102.245750427246,3.30763673782349,-243.823486328125,-97.2251358032227,-174.874008178711
6.2322678565979,-192.426300048828,32.6353569030762,-178.568542480469,-79.6913299560547,-169.319931030273,-107.600944519043,-92.3691787719727,-53.2064819335938,-216.568099975586,-184.818710327148,-87.0299835205078,-62.6381149291992,-184.57666015625,-187.258529663086,-181.711990356445,-122.666618347168,-35.0139961242676,-137.082061767578,-166.978637695312,-31.2020359039307,-125.116249084473,-45.3381996154785,-61.2613334655762,-30.2882442474365,-195.750122070312,-78.9517440795898,-42.3916664123535,41.7545051574707,-53.1183471679688,-66.998779296875,-13.7055044174194,-65.9477996826172,-184.927688598633,-166.51887512207,-158.650497436523
-55.5943870544434,-217.101867675781,56.8399238586426,-197.517074584961,-117.417579650879,-145.623184204102,-114.403480529785,-38.7721633911133,-154.52214050293,-149.608535766602,-211.957672119141,-20.0592441558838,-192.105529785156,-188.454177856445,-213.007354736328,-77.0450286865234,-240.836212158203,-150.21240234375,-155.804611206055,-49.4089698791504,-74.841682434082,-125.028999328613,-49.8620185852051,-81.3456420898438,-89.9671859741211,-119.821128845215,-96.5049133300781,43.8083915710449,-58.2994079589844,-149.554611206055,-62.9607391357422,60.4690437316895,-117.434761047363,-125.83952331543,-303.171051025391,-38.9823837280273
-93.1898574829102,-167.903503417969,5.00618886947632,-132.290481567383,-183.244445800781,-79.2874069213867,-105.968185424805,-2.30872392654419,-262.684692382812,-7.30227851867676,-207.157135009766,-2.38154172897339,-339.838806152344,-84.4667205810547,-189.814376831055,31.3729362487793,-277.070892333984,-140.678100585938,-130.072204589844,46.5090408325195,-124.451942443848,-44.0745887756348,-47.2519645690918,-49.8307571411133,-194.860687255859,-41.007984161377,-84.141357421875,34.1301498413086,-174.137893676758,-157.599685668945,-46.6391181945801,24.3715782165527,-182.81640625,-114.669342041016,-404.231903076172,93.4541015625
-134.177215576172,-120.641410827637,-100.952857971191,-103.701942443848,-206.221038818359,-39.9369087219238,-134.933044433594,-37.45263671875,-324.641815185547,15.617901802063,-193.401260375977,-72.9090957641602,-366.235015869141,-61.0268211364746,-141.916793823242,-37.5590438842773,-207.462127685547,-119.745292663574,-81.6141052246094,-76.6427536010742,-154.491897583008,33.0972137451172,-67.363395690918,-34.7951431274414,-236.513320922852,-31.2084522247314,-101.845085144043,-82.0867385864258,-175.158843994141,-103.590591430664,-57.6120529174805,-69.7351531982422,-257.163757324219,-157.895919799805,-393.288909912109,21.3255176544189
-171.045104980469,-159.687973022461,-188.511917114258,-164.77116394043,-180.77766418457,-71.8892669677734,-180.621322631836,-79.8052291870117,-325.875366210938,-94.6320419311523,-155.304580688477,-137.85758972168,-290.799468994141,-135.452758789062,-110.553756713867,-116.801399230957,-166.771408081055,-81.5953826904297,-104.013977050781,-147.747100830078,-144.390151977539,23.7939414978027,-92.2461776733398,-94.9705276489258,-191.926864624023,-35.0314750671387,-106.72306060791,-95.227912902832,-107.665748596191,-50.3004493713379,-75.0326766967773,-61.0041351318359,-255.111312866211,-222.553344726562,-315.356750488281,-75.0050582885742
-163.720489501953,-227.838806152344,-181.731262207031,-171.159912109375,-176.810104370117,-120.729675292969,-162.219772338867,-49.7498550415039,-263.965576171875,-111.592361450195,-90.9884033203125,-75.6308746337891,-195.448669433594,-112.849624633789,-79.5170822143555,-3.4780969619751,-115.572792053223,35.8129386901855,-106.569351196289,4.49354267120361,-137.400192260742,-4.21099042892456,-93.6328506469727,-91.956298828125,-150.85466003418,-4.59615564346313,-46.6329307556152,15.0599327087402,-65.6594848632812,-37.5213317871094,-39.7224082946777,21.6273918151855,-185.805206298828,-228.402740478516,-228.053939819336,15.9119510650635
-133.429916381836,-219.529266357422,-119.712699890137,-35.3118286132812,-170.04216003418,-124.155197143555,-100.183662414551,14.1700916290283,-205.545227050781,-3.28339791297913,-15.7281627655029,-1.68198955059052,-133.572830200195,-9.7088623046875,-29.4820404052734,68.4599685668945,-28.6107559204102,102.84797668457,-37.5634765625,68.4676742553711,-149.643951416016,7.53951025009155,-45.5849990844727,-19.9881057739258,-158.930969238281,13.3174839019775,17.4680023193359,14.8452682495117,-27.7273025512695,-56.2989158630371,18.3755149841309,13.060658454895,-145.707229614258,-167.280532836914,-212.104843139648,133.699478149414
-113.944595336914,-166.929122924805,-99.4074401855469,85.1577682495117,-127.855422973633,-106.912757873535,-79.9315948486328,47.1799736022949,-210.596389770508,62.6482391357422,-0.534577012062073,-23.3068981170654,-140.997985839844,65.1465225219727,-48.8689117431641,-5.51493644714355,-12.3472127914429,82.2643203735352,-36.0480690002441,1.74318182468414,-123.836654663086,5.49211549758911,-10.4466009140015,-3.59444189071655,-189.883773803711,4.84291124343872,-15.6979627609253,-47.4723510742188,16.2484474182129,-37.5336227416992,-12.6132164001465,-33.3661842346191,-175.530960083008,-135.97998046875,-253.863098144531,126.510581970215
-107.12370300293,-148.604263305664,-103.533531188965,61.2468872070312,-108.761116027832,-111.451652526855,-99.6393508911133,55.1541061401367,-223.905975341797,27.0188961029053,-75.5966186523438,-19.4059066772461,-154.620742797852,53.6998481750488,-137.802001953125,-7.50767421722412,8.07286548614502,33.5134620666504,-101.636199951172,37.2305641174316,-76.0939788818359,-12.3331127166748,-35.7091751098633,-10.4823293685913,-210.518890380859,-30.2001609802246,-98.8228530883789,-6.28044033050537,43.9343223571777,-32.6126823425293,-98.4715881347656,18.2328300476074,-234.797439575195,-168.862854003906,-225.507827758789,53.7407493591309
-133.087509155273,-139.698364257812,-120.366439819336,15.8966236114502,-140.344482421875,-122.84449005127,-111.084579467773,60.8474082946777,-215.872039794922,-44.8933486938477,-127.075050354004,22.6219806671143,-144.199310302734,-76.9079971313477,-192.484359741211,32.1502342224121,53.6308441162109,-63.4006156921387,-156.909942626953,65.798713684082,-80.8161392211914,-12.2049226760864,-52.3873977661133,-13.9044418334961,-216.270095825195,-87.1866683959961,-111.606712341309,8.30714511871338,32.8208885192871,-127.046112060547,-102.245750427246,67.6694107055664,-243.823486328125,-187.023010253906,-174.874008178711,-8.46087455749512
-192.426300048828,-103.625648498535,-178.568542480469,31.0913677215576,-169.319931030273,-99.6349182128906,-92.3691787719727,25.2945137023926,-216.568099975586,-83.6677932739258,-87.0299835205078,-18.7705154418945,-184.57666015625,-163.199371337891,-181.711990356445,-46.0848579406738,-35.0139961242676,-154.491226196289,-166.978637695312,-65.2094955444336,-125.116249084473,-1.08575344085693,-61.2613334655762,-64.6906585693359,-195.750122070312,-88.9413223266602,-42.3916664123535,-92.6805267333984,-53.1183471679688,-210.369201660156,-13.7055044174194,-30.160343170166,-184.927688598633,-149.034103393555,-158.650497436523,-51.8060302734375
-217.101867675781,-58.8047256469727,-197.517074584961,2.39542293548584,-145.623184204102,-35.541332244873,-38.7721633911133,-70.0981979370117,-149.608535766602,-68.6678237915039,-20.0592441558838,-101.772575378418,-188.454177856445,-69.3190612792969,-77.0450286865234,-154.768432617188,-150.21240234375,-114.491233825684,-49.4089698791504,-198.061050415039,-125.028999328613,38.5121841430664,-81.3456420898438,-126.000244140625,-119.821128845215,-17.9424495697021,43.8083915710449,-175.714508056641,-149.554611206055,-177.069396972656,60.4690437316895,-164.71745300293,-125.83952331543,-113.614143371582,-38.9823837280273,-91.2618179321289
-167.903503417969,-25.7074851989746,-132.290481567383,-96.1994323730469,-79.2874069213867,14.289719581604,-2.30872392654419,-120.619552612305,-7.30227851867676,-30.0469284057617,-2.38154172897339,-109.77758026123,-84.4667205810547,44.088550567627,31.3729362487793,-150.27473449707,-140.678100585938,36.4814567565918,46.5090408325195,-175.192230224609,-44.0745887756348,81.6592559814453,-49.8307571411133,-153.153991699219,-41.007984161377,29.0230541229248,34.1301498413086,-155.854537963867,-157.599685668945,-63.394172668457,24.3715782165527,-148.29069519043,-114.669342041016,-120.970878601074,93.4541015625,-106.900314331055
-120.641410827637,-27.6361217498779,-103.701942443848,-187.288589477539,-39.9369087219238,-4.04447603225708,-37.45263671875,-93.7207870483398,15.617901802063,-15.4613027572632,-72.9090957641602,-48.7490119934082,-61.0268211364746,48.9175224304199,-37.5590438842773,-53.9966926574707,-119.745292663574,91.2689590454102,-76.6427536010742,-45.4609756469727,33.0972137451172,60.7619705200195,-34.7951431274414,-159.401123046875,-31.2084522247314,-6.72547626495361,-82.0867385864258,-82.0195236206055,-103.590591430664,34.6280250549316,-69.7351531982422,-52.1846160888672,-157.895919799805,-143.943817138672,21.3255176544189,-106.02417755127
-159.687973022461,-62.4707832336426,-164.77116394043,-232.101333618164,-71.8892669677734,-56.6536979675293,-79.8052291870117,-116.71484375,-94.6320419311523,-55.0171203613281,-137.85758972168,-28.3570861816406,-135.452758789062,-10.9045324325562,-116.801399230957,-1.48185193538666,-81.5953826904297,-23.72487449646,-147.747100830078,30.8387260437012,23.7939414978027,20.0900592803955,-94.9705276489258,-160.497314453125,-35.0314750671387,-87.9922790527344,-95.227912902832,-72.8813934326172,-50.3004493713379,-15.1777496337891,-61.0041351318359,-54.8168869018555,-222.553344726562,-155.186462402344,-75.0050582885742,-139.191864013672
-227.838806152344,-73.6463317871094,-171.159912109375,-219.754989624023,-120.729675292969,-59.8414726257324,-49.7498550415039,-186.287292480469,-111.592361450195,-103.026969909668,-75.6308746337891,-83.6791687011719,-112.849624633789,-78.5549011230469,-3.4780969619751,-16.5676898956299,35.8129386901855,-41.1228332519531,4.49354267120361,4.25047922134399,-4.21099042892456,36.3091468811035,-91.956298828125,-176.036193847656,-4.59615564346313,-117.845275878906,15.0599327087402,-124.474548339844,-37.5213317871094,-137.714859008789,21.6273918151855,-93.5985260009766,-228.402740478516,-139.746673583984,15.9119510650635,-165.278732299805
-219.529266357422,-46.1106872558594,-35.3118286132812,-210.2265625,-124.155197143555,1.48735046386719,14.1700916290283,-214.428268432617,-3.28339791297913,-87.1806411743164,-1.68198955059052,-80.8564529418945,-9.7088623046875,-80.600944519043,68.4599685668945,26.0300960540771,102.84797668457,104.630302429199,68.4676742553711,21.2261142730713,7.53951025009155,78.3342819213867,-19.9881057739258,-203.995269775391,13.3174839019775,-65.4286117553711,14.8452682495117,-77.1480255126953,-56.2989158630371,-103.61483001709,13.060658454895,-33.8573608398438,-167.280532836914,-127.882705688477,133.699478149414,-161.532836914062
-166.929122924805,-51.4983100891113,85.1577682495117,-276.442047119141,-106.912757873535,38.3914947509766,47.1799736022949,-266.872589111328,62.6482391357422,-56.8009719848633,-23.3068981170654,6.40088939666748,65.1465225219727,-28.542516708374,-5.51493644714355,103.122627258301,82.2643203735352,103.542724609375,1.74318182468414,112.688468933105,5.49211549758911,65.7975463867188,-3.59444189071655,-227.404647827148,4.84291124343872,-40.4457015991211,-47.4723510742188,30.7036285400391,-37.5336227416992,4.07273244857788,-33.3661842346191,41.8075256347656,-135.97998046875,-183.686019897461,126.510581970215,-216.429901123047
-148.604263305664,-132.676467895508,61.2468872070312,-328.107513427734,-111.451652526855,-23.9263019561768,55.1541061401367,-336.062316894531,27.0188961029053,-91.486442565918,-19.4059066772461,17.4642810821533,53.6998481750488,-14.1690759658813,-7.50767421722412,88.3680648803711,33.5134620666504,-1.89450514316559,37.2305641174316,102.363746643066,-12.3331127166748,-29.0482139587402,-10.4823293685913,-234.614791870117,-30.2001609802246,-82.1514739990234,-6.28044033050537,21.4157581329346,-32.6126823425293,6.71219873428345,18.2328300476074,14.9916210174561,-168.862854003906,-252.716217041016,53.7407493591309,-279.569366455078
-139.698364257812,-208.279067993164,15.8966236114502,-274.900573730469,-122.84449005127,-114.32201385498,60.8474082946777,-303.712188720703,-44.8933486938477,-133.392456054688,22.6219806671143,-33.5889282226562,-76.9079971313477,6.71672773361206,32.1502342224121,31.4375915527344,-63.4006156921387,65.9150314331055,65.798713684082,-11.4719047546387,-12.2049226760864,-114.859046936035,-13.9044418334961,-207.535263061523,-87.1866683959961,-91.8969039916992,8.30714511871338,-37.5025787353516,-127.046112060547,8.88488674163818,67.6694107055664,-57.1761512756348,-187.023010253906,-231.818466186523,-8.46087455749512,-222.877304077148
